;timestamp;open;high;low;close;volume
24076;1621399080000;1,0001;1,0001;0,999;0,999;117,159179
24077;1621399140000;0,9994;1,0005;0,9992;1,0001;109,770931
24078;1621399200000;0,9995;1,0003;0,999;0,999;154,784805
24079;1621399260000;0,9993;1,0007;0,9993;0,9995;189,651565
24080;1621399320000;0,9992;1,0002;0,999;0,9996;119,816142
24081;1621399380000;1,0003;1,0005;0,9991;1,0004;172,818537
24082;1621399440000;1,0003;1,0004;0,9993;0,9993;157,992959
24083;1621399500000;0,9996;1,0003;0,999;0,9991;88,281551
24084;1621399560000;0,9993;1,0004;0,999;0,9996;93,411412
24085;1621399620000;1,0005;1,0005;0,9992;1,0004;106,14564
24086;1621399680000;1,0001;1,0008;0,9992;0,9994;289,394926
24087;1621399740000;1,0002;1,0002;0,9991;0,9991;102,988474
24088;1621399800000;0,9994;1,0005;0,9992;1,0002;112,238576
24089;1621399860000;0,9995;1,0005;0,9993;0,9996;89,395336
24090;1621399920000;0,9997;1,0006;0,999;0,9993;117,723481
24091;1621399980000;1,0003;1,0004;0,9993;1,0004;142,623941
24092;1621400040000;1,0002;1,0008;0,9993;0,9998;134,104325
24093;1621400100000;0,9994;1,0003;0,9989;1,0001;111,632243
24094;1621400160000;0,9999;1,0012;0,9992;0,9992;2152,316638
24095;1621400220000;1,0002;1,0028;0,9992;1,0008;2122,161059
24096;1621400280000;1,0008;1,001;1,0;1,0006;169,140096
24097;1621400340000;1,0013;1,0028;1,0004;1,0028;307,880086
24098;1621400400000;1,0019;1,0021;1,0001;1,0007;247,620513
24099;1621400460000;1,0018;1,0018;1,0005;1,001;73,402852
24100;1621400520000;1,0011;1,002;1,0004;1,0014;206,929273
24101;1621400580000;1,0021;1,0021;1,0007;1,0016;194,989521
24102;1621400640000;1,0016;1,0016;1,0;1,0015;162,383446
24103;1621400700000;1,0011;1,0015;0,9997;1,0014;229,28771
24104;1621400760000;1,0004;1,0014;0,9997;1,0003;136,941741
24105;1621400820000;1,0001;1,0006;0,9996;1,0;188,966294
24106;1621400880000;1,0015;1,0015;0,9997;1,0006;142,572275
24107;1621400940000;1,0006;1,0011;0,9996;1,0005;152,750236
24108;1621401000000;1,0007;1,0015;0,9998;1,0015;170,311741
24109;1621401060000;1,0009;1,0014;0,9997;1,0004;136,553465
24110;1621401120000;1,0001;1,001;0,9995;1,0004;166,942029
24111;1621401180000;1,0012;1,0015;1,0;1,0013;125,417046
24112;1621401240000;1,0009;1,0018;0,9997;1,001;209,300761
24113;1621401300000;1,0011;1,0016;0,9994;1,0001;217,508796
24114;1621401360000;0,9996;1,0013;0,9994;1,0003;346,30063
24115;1621401420000;1,0001;1,0013;0,9996;0,9996;158,112889
24116;1621401480000;0,9999;1,0012;0,9994;1,0001;148,892614
24117;1621401540000;1,0012;1,0012;0,9995;0,9995;132,954191
24118;1621401600000;1,0004;1,0008;0,9998;1,0003;117,252827
24119;1621401660000;0,9999;1,0012;0,9994;1,0001;207,828041
24120;1621401720000;1,0005;1,0011;0,9995;1,0006;117,408521
24121;1621401780000;0,9998;1,0014;0,9995;1,0014;158,00627
24122;1621401840000;1,0011;1,0013;0,9995;1,0013;119,19912
24123;1621401900000;1,0003;1,0014;0,9996;1,0008;201,497018
24124;1621401960000;1,0004;1,0012;0,9996;0,9997;127,856822
24125;1621402020000;0,9995;1,0011;0,9995;1,0005;171,586732
24126;1621402080000;1,001;1,0013;0,9998;0,9999;184,343953
24127;1621402140000;1,0009;1,001;0,9994;1,0;125,922443
24128;1621402200000;1,0005;1,0012;0,9994;1,0006;182,290409
24129;1621402260000;1,0007;1,0013;1,0001;1,0013;175,048462
24130;1621402320000;1,0014;1,0014;0,9999;1,0;243,072488
24131;1621402380000;1,0008;1,0009;0,9997;1,0003;127,546822
24132;1621402440000;1,0001;1,0007;0,9992;1,0;261,028938
24133;1621402500000;0,9995;1,0005;0,9995;0,9999;196,635967
24134;1621402560000;0,9998;1,0012;0,9995;1,0012;117,649899
24135;1621402620000;1,0003;1,0009;0,9994;0,9997;187,413227
24136;1621402680000;1,0003;1,0009;1,0;1,0003;116,865816
24137;1621402740000;1,0007;1,0008;0,9993;1,0004;189,869911
24138;1621402800000;1,0011;1,0014;0,9995;1,0014;196,475589
24139;1621402860000;1,001;1,0016;0,9997;1,0;242,174176
24140;1621402920000;1,0003;1,0005;0,9996;0,9998;238,841489
24141;1621402980000;1,0009;1,0009;0,9993;0,9993;130,670767
24142;1621403040000;0,9993;1,0014;0,9993;1,001;309,425249
24143;1621403100000;1,0002;1,0016;0,9999;1,0011;145,086369
24144;1621403160000;1,0016;1,0017;0,9997;1,0005;178,860745
24145;1621403220000;1,0001;1,0016;0,9999;1,0001;135,775139
24146;1621403280000;1,0003;1,0011;0,9998;0,9998;92,213963
24147;1621403340000;1,0006;1,0013;0,9997;1,0013;171,902612
24148;1621403400000;1,001;1,0015;1,0002;1,0006;183,796872
24149;1621403460000;1,0002;1,0016;1,0002;1,0013;129,533616
24150;1621403520000;1,0007;1,0013;1,0003;1,0004;170,262767
24151;1621403580000;1,0003;1,0014;1,0001;1,0014;139,529863
24152;1621403640000;1,0007;1,0012;1,0002;1,0007;101,81837
24153;1621403700000;0,9997;1,0016;0,9997;1,0014;119,470542
24154;1621403760000;1,0019;1,0019;1,0003;1,001;75,549618
24155;1621403820000;1,0007;1,0014;1,0004;1,0004;76,557724
24156;1621403880000;1,0011;1,0013;1,0006;1,0007;107,613664
24157;1621403940000;1,001;1,0012;1,0003;1,0012;71,951136
24158;1621404000000;1,0012;1,0012;1,0003;1,0005;82,414023
24159;1621404060000;1,0013;1,0013;1,0003;1,0013;103,921845
24160;1621404120000;1,0012;1,0013;1,0004;1,0013;111,219018
24161;1621404180000;1,0007;1,0012;1,0002;1,0012;241,410494
24162;1621404240000;1,0006;1,0012;0,9996;1,0;160,467371
24163;1621404300000;0,9994;1,0009;0,9994;0,9997;244,47391
24164;1621404360000;1,0001;1,001;0,9993;1,0004;143,547948
24165;1621404420000;0,9996;1,0011;0,9992;1,0005;171,136662
24166;1621404480000;1,001;1,001;0,9994;0,9996;178,200723
24167;1621404540000;1,0003;1,0009;0,9993;1,0005;328,497367
24168;1621404600000;0,9992;1,0004;0,9992;0,9997;173,546078
24169;1621404660000;0,9998;1,0012;0,9993;0,9994;75,73366
24170;1621404720000;0,9996;1,0012;0,9992;1,0012;103,453706
24171;1621404780000;0,9998;1,0004;0,9992;0,9996;121,579494
24172;1621404840000;0,9992;1,0003;0,9992;1,0;136,247806
24173;1621404900000;0,9993;1,0;0,9993;1,0;64,957258
24174;1621404960000;1,0;1,0004;0,9993;0,9994;101,201966
24175;1621405020000;0,9999;0,9999;0,9992;0,9996;90,201284
24176;1621405080000;0,9998;1,0;0,9992;0,9996;104,570213
24177;1621405140000;0,9993;1,0002;0,9993;0,9993;81,159017
24178;1621405200000;0,9999;0,9999;0,9992;0,9992;100,496748
24179;1621405260000;0,9993;1,0002;0,9991;0,9991;147,00049
24180;1621405320000;0,9989;0,9999;0,9989;0,9993;120,299831
24181;1621405380000;0,9998;1,0;0,9991;0,9994;113,865161
24182;1621405440000;0,9996;0,9999;0,9991;0,9992;68,45814
24183;1621405500000;0,9997;1,0003;0,999;1,0001;125,038603
24184;1621405560000;0,9996;1,0002;0,9993;0,9997;150,320258
24185;1621405620000;0,999;1,0;0,999;0,9998;135,420209
24186;1621405680000;0,999;0,9998;0,9989;0,9997;97,473149
24187;1621405740000;0,9995;0,9999;0,9988;0,9998;145,751636
24188;1621405800000;0,9999;1,0003;0,999;0,9999;146,257802
24189;1621405860000;0,9993;1,0002;0,9988;0,9998;71,606247
24190;1621405920000;0,9991;1,0001;0,999;1,0001;136,606416
24191;1621405980000;0,9989;1,0;0,9989;0,9997;120,61471
24192;1621406040000;1,0;1,0003;0,9988;0,9999;115,299674
24193;1621406100000;0,9998;0,9999;0,9989;0,9992;112,654551
24194;1621406160000;0,9993;1,0001;0,9988;0,9988;166,462343
24195;1621406220000;0,9998;1,0;0,9988;1,0;117,274575
24196;1621406280000;0,9993;0,9999;0,9991;0,9998;125,976392
24197;1621406340000;0,9994;1,0;0,9993;0,9994;87,798296
24198;1621406400000;0,9999;1,0;0,9991;0,9991;95,507151
24199;1621406460000;0,9998;0,9998;0,9994;0,9994;23,889623
24200;1621394460000;0,9991;0,9998;0,9991;0,9994;160,152703
24201;1621394520000;0,9997;0,9998;0,9987;0,9992;144,242467
24202;1621394580000;0,9999;0,9999;0,9987;0,9991;159,826144
24203;1621394640000;0,9996;0,9998;0,9988;0,9988;133,927033
24204;1621394700000;0,9988;0,9998;0,9988;0,9991;136,396443
24205;1621394760000;0,9996;0,9999;0,9987;0,9992;91,979101
24206;1621394820000;0,9994;1,0003;0,9987;1,0003;119,861561
24207;1621394880000;1,0005;1,0005;0,9989;0,9994;133,783503
24208;1621394940000;0,9998;1,0001;0,9988;0,9994;217,583055
24209;1621395000000;0,9994;1,0005;0,9988;1,0004;154,143687
24210;1621395060000;0,9997;1,0005;0,9993;1,0005;186,856994
24211;1621395120000;1,0005;1,0005;0,999;1,0;148,031269
24212;1621395180000;0,9987;1,0003;0,9987;1,0003;180,694299
24213;1621395240000;0,9997;0,9997;0,9988;0,9995;104,358338
24214;1621395300000;0,9997;1,0005;0,9989;0,9989;181,760121
24215;1621395360000;0,999;1,0007;0,9988;0,9993;189,888173
24216;1621395420000;0,9997;1,0002;0,999;0,9999;135,252497
24217;1621395480000;1,0006;1,0007;0,9989;0,9993;213,637838
24218;1621395540000;0,9997;1,0002;0,9988;0,9993;124,225286
24219;1621395600000;0,9995;1,0006;0,999;0,9994;234,490728
24220;1621395660000;1,0002;1,0008;0,9991;1,0005;166,420039
24221;1621395720000;0,9999;1,0006;0,9988;0,9996;144,517757
24222;1621395780000;0,9997;1,0005;0,999;1,0004;118,325435
24223;1621395840000;0,9996;1,0001;0,9987;0,9989;151,273878
24224;1621395900000;0,9993;1,0007;0,9989;0,9995;92,219169
24225;1621395960000;0,999;0,9997;0,9988;0,9991;161,235587
24226;1621396020000;0,9987;1,0005;0,9987;0,999;212,380589
24227;1621396080000;1,0001;1,0004;0,9987;0,9987;173,581111
24228;1621396140000;0,9994;1,0007;0,9989;1,0006;111,673201
24229;1621396200000;1,0006;1,0007;0,999;1,0003;103,173718
24230;1621396260000;1,0;1,0005;0,9987;1,0005;216,048275
24231;1621396320000;0,9998;1,0005;0,9993;1,0;116,490564
24232;1621396380000;0,9995;1,0003;0,9987;1,0003;222,301466
24233;1621396440000;0,9998;1,0004;0,9989;0,9989;152,91113
24234;1621396500000;0,9993;1,0006;0,9988;0,9994;85,190622
24235;1621396560000;1,0005;1,0006;0,9996;0,9999;144,531615
24236;1621396620000;1,0001;1,0003;0,9995;1,0002;202,931443
24237;1621396680000;1,0002;1,0006;0,9992;0,9999;161,165412
24238;1621396740000;1,0004;1,0004;0,999;0,9994;185,402577
24239;1621396800000;0,9996;1,0007;0,9987;0,9993;129,549614
24240;1621396860000;0,9995;1,0001;0,9991;0,9997;184,151484
24241;1621396920000;0,9992;1,0003;0,9986;1,0001;233,281673
24242;1621396980000;1,0;1,0007;0,9989;0,9998;101,320337
24243;1621397040000;1,0001;1,0004;0,9989;0,9989;161,211279
24244;1621397100000;1,0002;1,0005;0,9989;0,9991;171,833047
24245;1621397160000;0,9989;1,0;0,9987;0,9993;108,244346
24246;1621397220000;0,9999;1,0002;0,9988;0,9995;130,126634
24247;1621397280000;0,9999;1,0;0,9988;1,0;146,201311
24248;1621397340000;1,0002;1,0002;0,9987;0,9987;146,25587
24249;1621397400000;0,9995;0,9999;0,9989;0,9989;194,09949
24250;1621397460000;0,9992;1,0003;0,9986;0,9999;193,719035
24251;1621397520000;1,0003;1,0003;0,9986;0,9996;146,878486
24252;1621397580000;0,9995;1,0002;0,9988;0,9995;179,80302
24253;1621397640000;0,9989;1,0003;0,9989;1,0003;107,04614
24254;1621397700000;1,0;1,0002;0,9994;0,9994;86,413957
24255;1621397760000;0,9996;1,0004;0,9989;0,9999;108,117132
24256;1621397820000;0,9992;1,0004;0,9992;1,0002;93,627636
24257;1621397880000;0,9988;1,0002;0,9988;0,9993;188,626092
24258;1621397940000;0,9993;1,0002;0,9988;0,9997;110,447683
24259;1621398000000;1,0005;1,0005;0,9989;0,9989;102,281867
24260;1621398060000;1,0001;1,0002;0,9985;1,0002;195,227825
24261;1621398120000;0,9994;1,0004;0,9992;0,9993;104,237304
24262;1621398180000;0,9992;1,0002;0,9991;0,9991;111,814283
24263;1621398240000;1,0004;1,0004;0,9988;1,0004;740,056225
24264;1621398300000;1,0004;1,0004;0,9991;0,9991;157,687202
24265;1621398360000;0,9993;1,0003;0,999;1,0;111,579001
24266;1621398420000;0,9997;1,0001;0,9989;1,0;122,141032
24267;1621398480000;0,9994;1,0009;0,9993;0,9993;335,813667
24268;1621398540000;1,0002;1,0006;0,9991;0,9991;141,732032
24269;1621398600000;1,0001;1,001;0,9989;1,0009;289,441087
24270;1621398660000;1,0002;1,0011;0,9991;0,9993;126,797812
24271;1621398720000;1,0003;1,0005;0,9992;1,0005;123,94552
24272;1621398780000;1,0002;1,0003;0,9992;1,0001;108,247129
24273;1621398840000;0,9998;1,0006;0,9991;0,9992;102,589084
24274;1621398900000;0,9995;1,0006;0,9991;0,9998;130,232627
24275;1621398960000;0,9997;1,0004;0,9995;1,0;104,775079
24276;1621399020000;0,9996;1,0002;0,9991;0,9997;130,92499
24277;1621399080000;1,0001;1,0001;0,999;0,999;117,159179
24278;1621399140000;0,9994;1,0005;0,9992;1,0001;109,770931
24279;1621399200000;0,9995;1,0003;0,999;0,999;154,784805
24280;1621399260000;0,9993;1,0007;0,9993;0,9995;189,651565
24281;1621399320000;0,9992;1,0002;0,999;0,9996;119,816142
24282;1621399380000;1,0003;1,0005;0,9991;1,0004;172,818537
24283;1621399440000;1,0003;1,0004;0,9993;0,9993;157,992959
24284;1621399500000;0,9996;1,0003;0,999;0,9991;88,281551
24285;1621399560000;0,9993;1,0004;0,999;0,9996;93,411412
24286;1621399620000;1,0005;1,0005;0,9992;1,0004;106,14564
24287;1621399680000;1,0001;1,0008;0,9992;0,9994;289,394926
24288;1621399740000;1,0002;1,0002;0,9991;0,9991;102,988474
24289;1621399800000;0,9994;1,0005;0,9992;1,0002;112,238576
24290;1621399860000;0,9995;1,0005;0,9993;0,9996;89,395336
24291;1621399920000;0,9997;1,0006;0,999;0,9993;117,723481
24292;1621399980000;1,0003;1,0004;0,9993;1,0004;142,623941
24293;1621400040000;1,0002;1,0008;0,9993;0,9998;134,104325
24294;1621400100000;0,9994;1,0003;0,9989;1,0001;111,632243
24295;1621400160000;0,9999;1,0012;0,9992;0,9992;2152,316638
24296;1621400220000;1,0002;1,0028;0,9992;1,0008;2122,161059
24297;1621400280000;1,0008;1,001;1,0;1,0006;169,140096
24298;1621400340000;1,0013;1,0028;1,0004;1,0028;307,880086
24299;1621400400000;1,0019;1,0021;1,0001;1,0007;247,620513
24300;1621400460000;1,0018;1,0018;1,0005;1,001;73,402852
24301;1621400520000;1,0011;1,002;1,0004;1,0014;206,929273
24302;1621400580000;1,0021;1,0021;1,0007;1,0016;194,989521
24303;1621400640000;1,0016;1,0016;1,0;1,0015;162,383446
24304;1621400700000;1,0011;1,0015;0,9997;1,0014;229,28771
24305;1621400760000;1,0004;1,0014;0,9997;1,0003;136,941741
24306;1621400820000;1,0001;1,0006;0,9996;1,0;188,966294
24307;1621400880000;1,0015;1,0015;0,9997;1,0006;142,572275
24308;1621400940000;1,0006;1,0011;0,9996;1,0005;152,750236
24309;1621401000000;1,0007;1,0015;0,9998;1,0015;170,311741
24310;1621401060000;1,0009;1,0014;0,9997;1,0004;136,553465
24311;1621401120000;1,0001;1,001;0,9995;1,0004;166,942029
24312;1621401180000;1,0012;1,0015;1,0;1,0013;125,417046
24313;1621401240000;1,0009;1,0018;0,9997;1,001;209,300761
24314;1621401300000;1,0011;1,0016;0,9994;1,0001;217,508796
24315;1621401360000;0,9996;1,0013;0,9994;1,0003;346,30063
24316;1621401420000;1,0001;1,0013;0,9996;0,9996;158,112889
24317;1621401480000;0,9999;1,0012;0,9994;1,0001;148,892614
24318;1621401540000;1,0012;1,0012;0,9995;0,9995;132,954191
24319;1621401600000;1,0004;1,0008;0,9998;1,0003;117,252827
24320;1621401660000;0,9999;1,0012;0,9994;1,0001;207,828041
24321;1621401720000;1,0005;1,0011;0,9995;1,0006;117,408521
24322;1621401780000;0,9998;1,0014;0,9995;1,0014;158,00627
24323;1621401840000;1,0011;1,0013;0,9995;1,0013;119,19912
24324;1621401900000;1,0003;1,0014;0,9996;1,0008;201,497018
24325;1621401960000;1,0004;1,0012;0,9996;0,9997;127,856822
24326;1621402020000;0,9995;1,0011;0,9995;1,0005;171,586732
24327;1621402080000;1,001;1,0013;0,9998;0,9999;184,343953
24328;1621402140000;1,0009;1,001;0,9994;1,0;125,922443
24329;1621402200000;1,0005;1,0012;0,9994;1,0006;182,290409
24330;1621402260000;1,0007;1,0013;1,0001;1,0013;175,048462
24331;1621402320000;1,0014;1,0014;0,9999;1,0;243,072488
24332;1621402380000;1,0008;1,0009;0,9997;1,0003;127,546822
24333;1621402440000;1,0001;1,0007;0,9992;1,0;261,028938
24334;1621402500000;0,9995;1,0005;0,9995;0,9999;196,635967
24335;1621402560000;0,9998;1,0012;0,9995;1,0012;117,649899
24336;1621402620000;1,0003;1,0009;0,9994;0,9997;187,413227
24337;1621402680000;1,0003;1,0009;1,0;1,0003;116,865816
24338;1621402740000;1,0007;1,0008;0,9993;1,0004;189,869911
24339;1621402800000;1,0011;1,0014;0,9995;1,0014;196,475589
24340;1621402860000;1,001;1,0016;0,9997;1,0;242,174176
24341;1621402920000;1,0003;1,0005;0,9996;0,9998;238,841489
24342;1621402980000;1,0009;1,0009;0,9993;0,9993;130,670767
24343;1621403040000;0,9993;1,0014;0,9993;1,001;309,425249
24344;1621403100000;1,0002;1,0016;0,9999;1,0011;145,086369
24345;1621403160000;1,0016;1,0017;0,9997;1,0005;178,860745
24346;1621403220000;1,0001;1,0016;0,9999;1,0001;135,775139
24347;1621403280000;1,0003;1,0011;0,9998;0,9998;92,213963
24348;1621403340000;1,0006;1,0013;0,9997;1,0013;171,902612
24349;1621403400000;1,001;1,0015;1,0002;1,0006;183,796872
24350;1621403460000;1,0002;1,0016;1,0002;1,0013;129,533616
24351;1621403520000;1,0007;1,0013;1,0003;1,0004;170,262767
24352;1621403580000;1,0003;1,0014;1,0001;1,0014;139,529863
24353;1621403640000;1,0007;1,0012;1,0002;1,0007;101,81837
24354;1621403700000;0,9997;1,0016;0,9997;1,0014;119,470542
24355;1621403760000;1,0019;1,0019;1,0003;1,001;75,549618
24356;1621403820000;1,0007;1,0014;1,0004;1,0004;76,557724
24357;1621403880000;1,0011;1,0013;1,0006;1,0007;107,613664
24358;1621403940000;1,001;1,0012;1,0003;1,0012;71,951136
24359;1621404000000;1,0012;1,0012;1,0003;1,0005;82,414023
24360;1621404060000;1,0013;1,0013;1,0003;1,0013;103,921845
24361;1621404120000;1,0012;1,0013;1,0004;1,0013;111,219018
24362;1621404180000;1,0007;1,0012;1,0002;1,0012;241,410494
24363;1621404240000;1,0006;1,0012;0,9996;1,0;160,467371
24364;1621404300000;0,9994;1,0009;0,9994;0,9997;244,47391
24365;1621404360000;1,0001;1,001;0,9993;1,0004;143,547948
24366;1621404420000;0,9996;1,0011;0,9992;1,0005;171,136662
24367;1621404480000;1,001;1,001;0,9994;0,9996;178,200723
24368;1621404540000;1,0003;1,0009;0,9993;1,0005;328,497367
24369;1621404600000;0,9992;1,0004;0,9992;0,9997;173,546078
24370;1621404660000;0,9998;1,0012;0,9993;0,9994;75,73366
24371;1621404720000;0,9996;1,0012;0,9992;1,0012;103,453706
24372;1621404780000;0,9998;1,0004;0,9992;0,9996;121,579494
24373;1621404840000;0,9992;1,0003;0,9992;1,0;136,247806
24374;1621404900000;0,9993;1,0;0,9993;1,0;64,957258
24375;1621404960000;1,0;1,0004;0,9993;0,9994;101,201966
24376;1621405020000;0,9999;0,9999;0,9992;0,9996;90,201284
24377;1621405080000;0,9998;1,0;0,9992;0,9996;104,570213
24378;1621405140000;0,9993;1,0002;0,9993;0,9993;81,159017
24379;1621405200000;0,9999;0,9999;0,9992;0,9992;100,496748
24380;1621405260000;0,9993;1,0002;0,9991;0,9991;147,00049
24381;1621405320000;0,9989;0,9999;0,9989;0,9993;120,299831
24382;1621405380000;0,9998;1,0;0,9991;0,9994;113,865161
24383;1621405440000;0,9996;0,9999;0,9991;0,9992;68,45814
24384;1621405500000;0,9997;1,0003;0,999;1,0001;125,038603
24385;1621405560000;0,9996;1,0002;0,9993;0,9997;150,320258
24386;1621405620000;0,999;1,0;0,999;0,9998;135,420209
24387;1621405680000;0,999;0,9998;0,9989;0,9997;97,473149
24388;1621405740000;0,9995;0,9999;0,9988;0,9998;145,751636
24389;1621405800000;0,9999;1,0003;0,999;0,9999;146,257802
24390;1621405860000;0,9993;1,0002;0,9988;0,9998;71,606247
24391;1621405920000;0,9991;1,0001;0,999;1,0001;136,606416
24392;1621405980000;0,9989;1,0;0,9989;0,9997;120,61471
24393;1621406040000;1,0;1,0003;0,9988;0,9999;115,299674
24394;1621406100000;0,9998;0,9999;0,9989;0,9992;112,654551
24395;1621406160000;0,9993;1,0001;0,9988;0,9988;166,462343
24396;1621406220000;0,9998;1,0;0,9988;1,0;117,274575
24397;1621406280000;0,9993;0,9999;0,9991;0,9998;125,976392
24398;1621406340000;0,9994;1,0;0,9993;0,9994;87,798296
24399;1621406400000;0,9999;1,0;0,9991;1,0;91,627224
24400;1621394520000;0,9997;0,9998;0,9987;0,9992;144,242467
24401;1621394580000;0,9999;0,9999;0,9987;0,9991;159,826144
24402;1621394640000;0,9996;0,9998;0,9988;0,9988;133,927033
24403;1621394700000;0,9988;0,9998;0,9988;0,9991;136,396443
24404;1621394760000;0,9996;0,9999;0,9987;0,9992;91,979101
24405;1621394820000;0,9994;1,0003;0,9987;1,0003;119,861561
24406;1621394880000;1,0005;1,0005;0,9989;0,9994;133,783503
24407;1621394940000;0,9998;1,0001;0,9988;0,9994;217,583055
24408;1621395000000;0,9994;1,0005;0,9988;1,0004;154,143687
24409;1621395060000;0,9997;1,0005;0,9993;1,0005;186,856994
24410;1621395120000;1,0005;1,0005;0,999;1,0;148,031269
24411;1621395180000;0,9987;1,0003;0,9987;1,0003;180,694299
24412;1621395240000;0,9997;0,9997;0,9988;0,9995;104,358338
24413;1621395300000;0,9997;1,0005;0,9989;0,9989;181,760121
24414;1621395360000;0,999;1,0007;0,9988;0,9993;189,888173
24415;1621395420000;0,9997;1,0002;0,999;0,9999;135,252497
24416;1621395480000;1,0006;1,0007;0,9989;0,9993;213,637838
24417;1621395540000;0,9997;1,0002;0,9988;0,9993;124,225286
24418;1621395600000;0,9995;1,0006;0,999;0,9994;234,490728
24419;1621395660000;1,0002;1,0008;0,9991;1,0005;166,420039
24420;1621395720000;0,9999;1,0006;0,9988;0,9996;144,517757
24421;1621395780000;0,9997;1,0005;0,999;1,0004;118,325435
24422;1621395840000;0,9996;1,0001;0,9987;0,9989;151,273878
24423;1621395900000;0,9993;1,0007;0,9989;0,9995;92,219169
24424;1621395960000;0,999;0,9997;0,9988;0,9991;161,235587
24425;1621396020000;0,9987;1,0005;0,9987;0,999;212,380589
24426;1621396080000;1,0001;1,0004;0,9987;0,9987;173,581111
24427;1621396140000;0,9994;1,0007;0,9989;1,0006;111,673201
24428;1621396200000;1,0006;1,0007;0,999;1,0003;103,173718
24429;1621396260000;1,0;1,0005;0,9987;1,0005;216,048275
24430;1621396320000;0,9998;1,0005;0,9993;1,0;116,490564
24431;1621396380000;0,9995;1,0003;0,9987;1,0003;222,301466
24432;1621396440000;0,9998;1,0004;0,9989;0,9989;152,91113
24433;1621396500000;0,9993;1,0006;0,9988;0,9994;85,190622
24434;1621396560000;1,0005;1,0006;0,9996;0,9999;144,531615
24435;1621396620000;1,0001;1,0003;0,9995;1,0002;202,931443
24436;1621396680000;1,0002;1,0006;0,9992;0,9999;161,165412
24437;1621396740000;1,0004;1,0004;0,999;0,9994;185,402577
24438;1621396800000;0,9996;1,0007;0,9987;0,9993;129,549614
24439;1621396860000;0,9995;1,0001;0,9991;0,9997;184,151484
24440;1621396920000;0,9992;1,0003;0,9986;1,0001;233,281673
24441;1621396980000;1,0;1,0007;0,9989;0,9998;101,320337
24442;1621397040000;1,0001;1,0004;0,9989;0,9989;161,211279
24443;1621397100000;1,0002;1,0005;0,9989;0,9991;171,833047
24444;1621397160000;0,9989;1,0;0,9987;0,9993;108,244346
24445;1621397220000;0,9999;1,0002;0,9988;0,9995;130,126634
24446;1621397280000;0,9999;1,0;0,9988;1,0;146,201311
24447;1621397340000;1,0002;1,0002;0,9987;0,9987;146,25587
24448;1621397400000;0,9995;0,9999;0,9989;0,9989;194,09949
24449;1621397460000;0,9992;1,0003;0,9986;0,9999;193,719035
24450;1621397520000;1,0003;1,0003;0,9986;0,9996;146,878486
24451;1621397580000;0,9995;1,0002;0,9988;0,9995;179,80302
24452;1621397640000;0,9989;1,0003;0,9989;1,0003;107,04614
24453;1621397700000;1,0;1,0002;0,9994;0,9994;86,413957
24454;1621397760000;0,9996;1,0004;0,9989;0,9999;108,117132
24455;1621397820000;0,9992;1,0004;0,9992;1,0002;93,627636
24456;1621397880000;0,9988;1,0002;0,9988;0,9993;188,626092
24457;1621397940000;0,9993;1,0002;0,9988;0,9997;110,447683
24458;1621398000000;1,0005;1,0005;0,9989;0,9989;102,281867
24459;1621398060000;1,0001;1,0002;0,9985;1,0002;195,227825
24460;1621398120000;0,9994;1,0004;0,9992;0,9993;104,237304
24461;1621398180000;0,9992;1,0002;0,9991;0,9991;111,814283
24462;1621398240000;1,0004;1,0004;0,9988;1,0004;740,056225
24463;1621398300000;1,0004;1,0004;0,9991;0,9991;157,687202
24464;1621398360000;0,9993;1,0003;0,999;1,0;111,579001
24465;1621398420000;0,9997;1,0001;0,9989;1,0;122,141032
24466;1621398480000;0,9994;1,0009;0,9993;0,9993;335,813667
24467;1621398540000;1,0002;1,0006;0,9991;0,9991;141,732032
24468;1621398600000;1,0001;1,001;0,9989;1,0009;289,441087
24469;1621398660000;1,0002;1,0011;0,9991;0,9993;126,797812
24470;1621398720000;1,0003;1,0005;0,9992;1,0005;123,94552
24471;1621398780000;1,0002;1,0003;0,9992;1,0001;108,247129
24472;1621398840000;0,9998;1,0006;0,9991;0,9992;102,589084
24473;1621398900000;0,9995;1,0006;0,9991;0,9998;130,232627
24474;1621398960000;0,9997;1,0004;0,9995;1,0;104,775079
24475;1621399020000;0,9996;1,0002;0,9991;0,9997;130,92499
24476;1621399080000;1,0001;1,0001;0,999;0,999;117,159179
24477;1621399140000;0,9994;1,0005;0,9992;1,0001;109,770931
24478;1621399200000;0,9995;1,0003;0,999;0,999;154,784805
24479;1621399260000;0,9993;1,0007;0,9993;0,9995;189,651565
24480;1621399320000;0,9992;1,0002;0,999;0,9996;119,816142
24481;1621399380000;1,0003;1,0005;0,9991;1,0004;172,818537
24482;1621399440000;1,0003;1,0004;0,9993;0,9993;157,992959
24483;1621399500000;0,9996;1,0003;0,999;0,9991;88,281551
24484;1621399560000;0,9993;1,0004;0,999;0,9996;93,411412
24485;1621399620000;1,0005;1,0005;0,9992;1,0004;106,14564
24486;1621399680000;1,0001;1,0008;0,9992;0,9994;289,394926
24487;1621399740000;1,0002;1,0002;0,9991;0,9991;102,988474
24488;1621399800000;0,9994;1,0005;0,9992;1,0002;112,238576
24489;1621399860000;0,9995;1,0005;0,9993;0,9996;89,395336
24490;1621399920000;0,9997;1,0006;0,999;0,9993;117,723481
