;timestamp;open;high;low;close;volume
27618;1624424280000;1,0019;1,0019;1,0019;1,0019;9,9107
27619;1624424340000;1,0019;1,0019;1,0019;1,0019;0,0
27620;1624424400000;1,0031;1,0031;1,0031;1,0031;8,0543
27621;1624424460000;1,0031;1,0031;1,0031;1,0031;0,0
27622;1624424520000;1,0006;1,0006;1,0006;1,0006;8,8453
27623;1624424580000;1,0006;1,0006;1,0006;1,0006;0,0
27624;1624424640000;0,9993;0,9993;0,9993;0,9993;5,3442
27625;1624424700000;1,0028;1,0028;1,0028;1,0028;4,4979
27626;1624424760000;1,003;1,003;1,003;1,003;14,9461
27627;1624424820000;1,0018;1,0018;1,0018;1,0018;13,5117
27628;1624424880000;1,0028;1,0028;1,0028;1,0028;20,6593
27629;1624424940000;1,0028;1,0028;1,0028;1,0028;22,1531
27630;1624425000000;1,0028;1,0028;1,0028;1,0028;0,0
27631;1624425060000;1,0027;1,0027;1,0027;1,0027;9,4679
27632;1624425120000;1,0022;1,0022;1,0022;1,0022;14,0265
27633;1624425180000;1,0016;1,0016;1,0016;1,0016;47,1737
27634;1624425240000;1,002;1,002;1,002;1,002;6,5768
27635;1624425300000;1,0002;1,0002;1,0002;1,0002;10,7001
27636;1624425360000;0,9996;0,9996;0,9996;0,9996;21,4898
27637;1624425420000;0,9996;0,9996;0,9996;0,9996;0,0
27638;1624425480000;1,0031;1,0031;1,0031;1,0031;14,5877
27639;1624425540000;1,0036;1,0036;1,0036;1,0036;8,4751
27640;1624425600000;1,0014;1,0014;1,0014;1,0014;11,1871
27641;1624425660000;1,0035;1,0035;1,0035;1,0035;3,2101
27642;1624425720000;1,0028;1,0028;1,0028;1,0028;10,5912
27643;1624425780000;1,0025;1,0025;1,0025;1,0025;10,5166
27644;1624425840000;1,0022;1,0022;1,0022;1,0022;4,6031
27645;1624425900000;1,0022;1,0022;1,0022;1,0022;0,0
27646;1624425960000;1,0036;1,0036;1,0036;1,0036;8,4336
27647;1624426020000;0,9998;0,9998;0,9998;0,9998;6,3839
27648;1624426080000;1,0027;1,0027;1,0027;1,0027;4,0191
27649;1624426140000;1,0027;1,0027;1,0026;1,0026;15,3563
27650;1624426200000;1,0026;1,0026;1,0026;1,0026;0,0
27651;1624426260000;1,0031;1,0035;1,0031;1,0035;28,9924
27652;1624426320000;1,0034;1,0034;1,0034;1,0034;33,1005
27653;1624426380000;1,0034;1,0034;1,0034;1,0034;0,0
27654;1624426440000;1,0029;1,0029;1,0029;1,0029;56,4704
27655;1624426500000;1,0046;1,0046;1,0044;1,0044;18,197
27656;1624426560000;1,0032;1,0032;1,0032;1,0032;7,3991
27657;1624426620000;1,0032;1,0032;1,0032;1,0032;0,0
27658;1624426680000;1,0037;1,0037;1,0037;1,0037;3,1172
27659;1624426740000;1,0041;1,0041;1,0041;1,0041;18,3044
27660;1624426800000;1,0041;1,0041;1,0041;1,0041;0,0
27661;1624426860000;1,0039;1,0047;1,0039;1,0047;20,1165
27662;1624426920000;1,0039;1,0039;1,0039;1,0039;15,8647
27663;1624426980000;1,0046;1,0046;1,0046;1,0046;16,3701
27664;1624427040000;1,0036;1,0036;1,0036;1,0036;40,5524
27665;1624427100000;1,0036;1,0036;1,0036;1,0036;0,0
27666;1624427160000;1,0045;1,0045;1,0045;1,0045;2,1347
27667;1624427220000;1,0045;1,0045;1,0045;1,0045;0,0
27668;1624427280000;1,0034;1,0096;1,0034;1,0044;993,0108
27669;1624427340000;1,0044;1,0044;1,0044;1,0044;0,0
27670;1624427400000;1,0046;1,0046;1,0046;1,0046;13,9477
27671;1624427460000;1,0038;1,0038;1,0037;1,0037;12,6803
27672;1624427520000;1,0041;1,0041;1,0041;1,0041;3,3225
27673;1624427580000;1,0038;1,0038;1,0038;1,0038;7,8387
27674;1624427640000;1,0038;1,0038;1,0038;1,0038;5,1837
27675;1624427700000;1,0047;1,0047;1,0047;1,0047;30,5019
27676;1624427760000;1,0041;1,0041;1,0041;1,0041;0,9959
27677;1624427820000;1,0048;1,0048;1,0048;1,0048;6,6298
27678;1624427880000;1,0048;1,0048;1,0048;1,0048;0,0
27679;1624427940000;1,0045;1,0045;1,0044;1,0044;17,3844
27680;1624428000000;1,0047;1,0047;1,0047;1,0047;8,0767
27681;1624428060000;1,0048;1,0048;1,0048;1,0048;3,5704
27682;1624428120000;1,0048;1,0048;1,0048;1,0048;0,0
27683;1624428180000;1,0042;1,0042;1,0042;1,0042;8,5405
27684;1624428240000;1,0044;1,0044;1,0044;1,0044;7,9522
27685;1624428300000;1,0042;1,0042;1,0041;1,0041;16,989
27686;1624428360000;1,0041;1,0041;1,0041;1,0041;0,0
27687;1624428420000;1,0041;1,0044;1,0041;1,0044;21,8196
27688;1624428480000;1,0045;1,0045;1,0045;1,0045;0,9955
27689;1624428540000;1,0045;1,0045;1,0045;1,0045;1,1893
27690;1624428600000;1,0038;1,0038;1,0038;1,0038;40,7697
27691;1624428660000;1,0038;1,0038;1,0038;1,0038;0,0
27692;1624428720000;1,0046;1,0046;1,0046;1,0046;14,3697
27693;1624428780000;1,0038;1,0038;1,0038;1,0038;11,1082
27694;1624428840000;1,0038;1,0038;1,0038;1,0038;18,0078
27695;1624428900000;1,0038;1,0038;1,0038;1,0038;0,0
27696;1624428960000;1,0046;1,0046;1,0046;1,0046;28,626
27697;1624429020000;1,0041;1,0048;1,0041;1,0048;13,7103
27698;1624429080000;1,0047;1,0047;1,0047;1,0047;8,7556
27699;1624429140000;1,0039;1,0039;1,0039;1,0039;2,7006
27700;1624429200000;1,0041;1,0041;1,0041;1,0041;6,5664
27701;1624429260000;1,0044;1,0044;1,0044;1,0044;1,1364
27702;1624429320000;1,0039;1,0039;1,0039;1,0039;14,912
27703;1624429380000;1,004;1,004;1,004;1,004;5,8688
27704;1624429440000;1,004;1,004;1,004;1,004;7,2687
27705;1624429500000;1,004;1,004;1,004;1,004;0,0
27706;1624429560000;1,0042;1,0042;1,0042;1,0042;3,4254
27707;1624429620000;1,0046;1,0046;1,0046;1,0046;2,1518
27708;1624429680000;1,004;1,004;1,0037;1,0037;22,3665
27709;1624429740000;1,004;1,004;1,004;1,004;14,5616
27710;1624429800000;1,004;1,004;1,004;1,004;0,0
27711;1624429860000;1,004;1,004;1,004;1,004;0,0
27712;1624429920000;1,0037;1,0037;1,0037;1,0037;5,5766
27713;1624429980000;1,0039;1,0039;1,0039;1,0039;51,8796
27714;1624430040000;1,005;1,005;1,005;1,005;54,6463
27715;1624430100000;1,0048;1,0048;1,0048;1,0048;18,3524
27716;1624430160000;1,0047;1,0051;1,0047;1,0051;38,7727
27717;1624430220000;1,0044;1,0044;1,0044;1,0044;9,0641
27718;1624430280000;1,0044;1,0044;1,0044;1,0044;0,0
27719;1624430340000;1,0044;1,0044;1,0044;1,0044;0,0
27720;1624430400000;1,0051;1,0051;1,0049;1,0049;70,7372
27721;1624430460000;1,0049;1,0049;1,0049;1,0049;0,0
27722;1624430520000;1,0049;1,0049;1,0049;1,0049;26,5752
27723;1624430580000;1,0047;1,0047;1,0047;1,0047;13,9304
27724;1624430640000;1,0047;1,0047;1,0047;1,0047;0,0
27725;1624430700000;1,0047;1,0047;1,0047;1,0047;0,0
27726;1624430760000;1,0046;1,0046;1,0046;1,0046;23,8983
27727;1624430820000;1,005;1,005;1,005;1,005;8,5959
27728;1624430880000;1,0052;1,0052;1,0051;1,0051;37,8838
27729;1624430940000;1,0051;1,0051;1,0051;1,0051;0,0
27730;1624431000000;1,0047;1,0049;1,0047;1,0049;21,8895
27731;1624431060000;1,0049;1,0049;1,0049;1,0049;0,0
27732;1624431120000;1,0049;1,0049;1,0049;1,0049;0,0
27733;1624431180000;1,0049;1,0049;1,0049;1,0049;0,0
27734;1624431240000;1,0044;1,0044;1,0044;1,0044;21,716
27735;1624431300000;1,0044;1,0044;1,0044;1,0044;0,0
27736;1624431360000;1,0048;1,0048;1,0048;1,0048;9,2066
27737;1624431420000;1,0048;1,0048;1,0048;1,0048;0,0
27738;1624431480000;1,0051;1,0051;1,0051;1,0051;5,6016
27739;1624431540000;1,0049;1,0051;1,0049;1,0051;9,0578
27740;1624431600000;1,0051;1,0051;1,0051;1,0051;0,0
27741;1624431660000;1,0051;1,0051;1,0051;1,0051;11,9615
27742;1624431720000;1,0048;1,0048;1,0048;1,0048;12,2809
27743;1624431780000;1,0048;1,0048;1,0048;1,0048;0,0
27744;1624431840000;1,0048;1,0048;1,0048;1,0048;8,9616
27745;1624431900000;1,0051;1,0051;1,0051;1,0051;8,9532
27746;1624431960000;1,0051;1,0051;1,0051;1,0051;0,0
27747;1624432020000;1,0046;1,0049;1,0046;1,0049;7,668
27748;1624432080000;1,0048;1,0048;1,0048;1,0048;7,1327
27749;1624432140000;1,0048;1,0048;1,0048;1,0048;0,0
27750;1624432200000;1,0046;1,0046;1,0046;1,0046;11,8387
27751;1624432260000;1,0046;1,0046;1,0046;1,0046;19,6717
27752;1624432320000;1,0046;1,0046;1,0046;1,0046;0,0
27753;1624432380000;1,005;1,005;1,005;1,005;13,5121
27754;1624432440000;1,0047;1,0051;1,0047;1,0051;34,0647
27755;1624432500000;1,0046;1,0046;1,0046;1,0046;104,5192
27756;1624432560000;1,0046;1,0046;1,0046;1,0046;0,0
27757;1624432620000;1,0046;1,0046;1,0046;1,0046;0,0
27758;1624432680000;1,0047;1,0047;1,0047;1,0047;5,2735
27759;1624432740000;1,0048;1,0048;1,0047;1,0047;38,6224
27760;1624432800000;1,0047;1,0047;1,0047;1,0047;12,5551
27761;1624432860000;1,0044;1,0044;1,0044;1,0044;1,6173
27762;1624432920000;1,0044;1,0044;1,0044;1,0044;0,0
27763;1624432980000;1,0049;1,0049;1,0044;1,0044;9,4768
27764;1624433040000;1,0044;1,0044;1,0044;1,0044;0,0
27765;1624433100000;1,005;1,005;1,0049;1,0049;54,1464
27766;1624433160000;1,0049;1,0049;1,0049;1,0049;0,0
27767;1624433220000;1,0049;1,0049;1,0049;1,0049;0,0
27768;1624433280000;1,0044;1,0049;1,0044;1,0049;60,9873
27769;1624433340000;1,0045;1,0045;1,0045;1,0045;8,3532
27770;1624433400000;1,0045;1,0045;1,0045;1,0045;0,0
27771;1624433460000;1,0047;1,0047;1,0047;1,0047;16,7152
27772;1624433520000;1,005;1,005;1,005;1,005;9,7813
27773;1624433580000;1,005;1,005;1,005;1,005;0,0
27774;1624433640000;1,005;1,005;1,005;1,005;0,0
27775;1624433700000;1,005;1,005;1,005;1,005;0,0
27776;1624433760000;1,0047;1,0047;1,0047;1,0047;22,8008
27777;1624433820000;1,0047;1,0047;1,0047;1,0047;0,0
27778;1624433880000;1,0047;1,0047;1,0047;1,0047;0,0
27779;1624433940000;1,0048;1,0048;1,0047;1,0047;30,8798
27780;1624434000000;1,0047;1,0047;1,0047;1,0047;0,0
27781;1624434060000;1,0049;1,005;1,0049;1,005;18,8389
27782;1624434120000;1,0051;1,0051;1,0051;1,0051;8,5444
27783;1624434180000;1,0051;1,0051;1,0051;1,0051;0,0
27784;1624434240000;1,0047;1,0047;1,0047;1,0047;10,1319
27785;1624434300000;1,0044;1,0045;1,0044;1,0045;16,1899
27786;1624434360000;1,005;1,005;1,005;1,005;3,9544
27787;1624434420000;1,0045;1,0045;1,0045;1,0045;3,4514
27788;1624434480000;1,0045;1,0045;1,0045;1,0045;0,0
27789;1624434540000;1,0045;1,0045;1,0045;1,0045;0,9955
27790;1624434600000;1,0048;1,0048;1,0048;1,0048;6,0551
27791;1624434660000;1,0045;1,0045;1,0045;1,0045;59,0236
27792;1624434720000;1,0049;1,0049;1,0049;1,0049;8,0582
27793;1624434780000;1,0052;1,0052;1,0052;1,0052;8,7142
27794;1624434840000;1,0048;1,0048;1,0048;1,0048;10,0287
27795;1624434900000;1,0044;1,0046;1,0044;1,0046;20,1425
27796;1624434960000;1,0046;1,0046;1,0046;1,0046;0,0
27797;1624435020000;1,0049;1,005;1,0049;1,005;31,5498
27798;1624435080000;1,0048;1,0048;1,0048;1,0048;6,3492
27799;1624435140000;1,0048;1,0048;1,0048;1,0048;5,0469
27800;1624435200000;1,0048;1,0048;1,0048;1,0048;0,0
27801;1624435260000;1,0049;1,0051;1,0049;1,0051;6,9189
27802;1624435320000;1,0052;1,0052;1,0052;1,0052;5,0029
27803;1624435380000;1,0052;1,0052;1,0052;1,0052;12,9416
27804;1624435440000;1,0052;1,0052;1,0052;1,0052;0,0
27805;1624435500000;1,0051;1,0051;1,0051;1,0051;2,8179
27806;1624435560000;1,0046;1,0047;1,0046;1,0047;13,8362
27807;1624435620000;1,0047;1,0047;1,0047;1,0047;0,0
27808;1624435680000;1,0049;1,0049;1,0048;1,0048;25,1918
27809;1624435740000;1,0045;1,0045;1,0045;1,0045;10,2834
27810;1624435800000;1,0046;1,0046;1,0046;1,0046;12,7386
27811;1624435860000;1,005;1,005;1,005;1,005;19,7116
27812;1624435920000;1,005;1,005;1,005;1,005;0,0
27813;1624435980000;1,0048;1,0048;1,0048;1,0048;14,7742
27814;1624436040000;1,0048;1,0052;1,0048;1,0052;18,7954
27815;1624436100000;1,0048;1,0048;1,0048;1,0048;5,1269
27816;1624436160000;1,0051;1,0051;1,0051;1,0051;8,4355
27817;1624436220000;1,0052;1,0052;1,0052;1,0052;16,6341
27818;1624436280000;1,0045;1,0045;1,0045;1,0045;8,5664
27819;1624436340000;1,005;1,005;1,005;1,005;13,5728
27820;1624436400000;1,0051;1,0051;1,0051;1,0051;8,3617
27821;1624436460000;1,0051;1,0051;1,0051;1,0051;0,0
27822;1624436520000;1,0045;1,0046;1,0045;1,0046;12,3638
27823;1624436580000;1,005;1,005;1,005;1,005;13,4109
27824;1624436640000;1,005;1,005;1,005;1,005;0,0
27825;1624436700000;1,005;1,005;1,005;1,005;0,0
27826;1624436760000;1,005;1,005;1,005;1,005;0,0
27827;1624436820000;1,0048;1,0048;1,0048;1,0048;20,1148
27828;1624436880000;1,0051;1,0051;1,0051;1,0051;3,0136
27829;1624436940000;1,0051;1,0051;1,0051;1,0051;0,0
27830;1624437000000;1,0046;1,0046;1,0046;1,0046;6,9904
27831;1624437060000;1,0046;1,0046;1,0046;1,0046;0,0
27832;1624437120000;1,0051;1,0051;1,0051;1,0051;4,1811
27833;1624437180000;1,0048;1,0048;1,0048;1,0048;22,5787
27834;1624437240000;1,0045;1,0045;1,0045;1,0045;2,1265
27835;1624437300000;1,0045;1,0045;1,0045;1,0045;11,101
27836;1624437360000;1,0047;1,0052;1,0047;1,0052;32,8606
27837;1624437420000;1,0044;1,0044;1,0044;1,0044;6,0406
27838;1624437480000;1,0044;1,0044;1,0044;1,0044;3,7484
27839;1624437540000;1,0044;1,0044;1,0044;1,0044;0,0
27840;1624437600000;1,0048;1,0048;1,0048;1,0048;6,3695
27841;1624437660000;1,0045;1,0045;1,0045;1,0045;3,1586
27842;1624437720000;1,0045;1,0045;1,0045;1,0045;0,0
27843;1624437780000;1,0046;1,0046;1,0046;1,0046;11,7586
27844;1624437840000;1,0046;1,0046;1,0046;1,0046;2,7171
27845;1624437900000;1,0047;1,0047;1,0047;1,0047;6,1237
27846;1624437960000;1,0048;1,0048;1,0048;1,0048;5,6202
27847;1624438020000;1,0044;1,0044;1,0044;1,0044;5,6099
27848;1624438080000;1,0048;1,0048;1,0048;1,0048;9,0354
27849;1624438140000;1,0048;1,0048;1,0048;1,0048;0,0
27850;1624438200000;1,005;1,005;1,0047;1,0047;14,8643
27851;1624438260000;1,0048;1,0048;1,0048;1,0048;10,8146
27852;1624438320000;1,0048;1,0048;1,0048;1,0048;0,0
27853;1624438380000;1,0045;1,0045;1,0045;1,0045;27,904
27854;1624438440000;1,0045;1,0045;1,0045;1,0045;9,7934
27855;1624438500000;1,0045;1,0045;1,0045;1,0045;0,0
27856;1624438560000;1,0052;1,0052;1,0051;1,0051;41,3653
27857;1624438620000;1,0052;1,0052;1,0052;1,0052;3,2914
27858;1624438680000;1,0044;1,0044;1,0044;1,0044;8,8774
27859;1624438740000;1,0044;1,0044;1,0044;1,0044;0,0
27860;1624438800000;1,0051;1,0051;1,0051;1,0051;3,337
27861;1624438860000;1,0049;1,0051;1,0049;1,0051;9,5201
27862;1624438920000;1,0048;1,0048;1,0048;1,0048;2,6418
27863;1624438980000;1,0044;1,0044;1,0044;1,0044;3,9037
27864;1624439040000;1,0045;1,0045;1,0045;1,0045;3,1596
27865;1624439100000;1,0045;1,0045;1,0045;1,0045;0,0
27866;1624439160000;1,0045;1,0052;1,0045;1,0052;4,153
27867;1624439220000;1,0052;1,0052;1,0052;1,0052;0,0
27868;1624439280000;1,0049;1,0049;1,0023;1,0023;8,0828
27869;1624439340000;1,0023;1,0023;1,0023;1,0023;0,0
27870;1624439400000;1,0027;1,0027;1,0025;1,0025;40,3213
27871;1624439460000;1,0026;1,0026;1,0026;1,0026;11,699
27872;1624439520000;1,0026;1,0026;1,0026;1,0026;0,0
27873;1624439580000;1,0024;1,0024;1,0024;1,0024;16,7168
27874;1624439640000;1,0022;1,0022;1,0022;1,0022;8,7388
27875;1624439700000;1,0024;1,0024;1,0024;1,0024;10,086
27876;1624439760000;1,0024;1,0024;1,0024;1,0024;12,1991
27877;1624439820000;1,0024;1,0024;1,0022;1,0022;41,1593
27878;1624439880000;1,0023;1,0023;1,0023;1,0023;7,4333
27879;1624439940000;1,0023;1,0023;1,0023;1,0023;0,0
27880;1624440000000;1,0025;1,0025;1,0025;1,0025;8,0606
27881;1624440060000;1,0024;1,0024;1,0024;1,0024;13,3007
27882;1624440120000;1,0024;1,0024;1,0024;1,0024;0,0
27883;1624440180000;1,0023;1,0023;1,0023;1,0023;5,0769
27884;1624440240000;1,0023;1,0023;1,0023;1,0023;0,0
27885;1624440300000;1,0025;1,0025;1,0025;1,0025;9,8081
27886;1624440360000;1,0024;1,0024;1,0024;1,0024;15,1614
27887;1624440420000;1,0025;1,0025;1,0025;1,0025;1,6653
27888;1624440480000;1,0025;1,0025;1,0025;1,0025;0,0
27889;1624440540000;1,0024;1,0024;1,0022;1,0022;11,4156
27890;1624440600000;1,0024;1,0024;1,0024;1,0024;4,0788
27891;1624440660000;1,0025;1,0025;1,0025;1,0025;5,3276
27892;1624440720000;1,0024;1,0024;1,0024;1,0024;2,4843
27893;1624440780000;1,0024;1,0024;1,0024;1,0024;0,0
27894;1624440840000;1,0024;1,0024;1,0024;1,0024;0,0
27895;1624440900000;1,0024;1,0024;1,0024;1,0024;5,9956
27896;1624440960000;1,0024;1,0024;1,0024;1,0024;0,0
27897;1624441020000;1,0024;1,0024;1,0024;1,0024;0,0
27898;1624441080000;1,0023;1,0023;1,0021;1,0021;12,506
27899;1624441140000;1,0025;1,0025;1,0025;1,0025;11,1782
27900;1624441200000;1,0025;1,0025;1,0025;1,0025;0,0
27901;1624441260000;1,0022;1,0022;1,0022;1,0022;91,5064
27902;1624441320000;1,0022;1,0022;1,0022;1,0022;12,6415
27903;1624441380000;1,0022;1,0022;1,0022;1,0022;0,0
27904;1624441440000;1,0025;1,0025;1,0025;1,0025;68,585
27905;1624441500000;1,0025;1,0025;1,0025;1,0025;0,0
27906;1624441560000;1,0025;1,0025;1,0025;1,0025;16,4232
27907;1624441620000;1,0023;1,0025;1,0023;1,0025;25,5781
27908;1624441680000;1,0025;1,0025;1,0025;1,0025;0,0
27909;1624441740000;1,0023;1,0023;1,0023;1,0023;5,4196
27910;1624441800000;1,0023;1,0023;1,0023;1,0023;0,0
27911;1624441860000;1,0021;1,0021;1,0021;1,0021;80,4913
27912;1624441920000;1,0025;1,0025;1,0025;1,0025;30,8202
27913;1624441980000;1,0025;1,0025;1,0025;1,0025;0,0
27914;1624442040000;1,0023;1,0023;1,0023;1,0023;11,4893
27915;1624442100000;1,0022;1,0023;1,0022;1,0023;76,9993
27916;1624442160000;1,0024;1,0024;1,0024;1,0024;15,4432
27917;1624442220000;1,0024;1,0024;1,0024;1,0024;0,0
27918;1624442280000;1,0023;1,0023;1,0023;1,0023;8,3817
27919;1624442340000;1,0024;1,0024;1,0024;1,0024;14,9991
27920;1624442400000;1,0025;1,0025;1,0023;1,0023;25,7819
27921;1624442460000;1,0023;1,0023;1,0023;1,0023;0,0
27922;1624442520000;1,0023;1,0023;1,0023;1,0023;11,4734
27923;1624442580000;1,0023;1,0023;1,0022;1,0022;11,6117
27924;1624442640000;1,0022;1,0022;1,0022;1,0022;0,0
27925;1624442700000;1,0022;1,0022;1,0022;1,0022;0,0
27926;1624442760000;1,0025;1,0025;1,0025;1,0025;28,4869
27927;1624442820000;1,0022;1,0022;1,0022;1,0022;50,6072
27928;1624442880000;1,0022;1,0022;1,0022;1,0022;0,0
27929;1624442940000;1,0024;1,0024;1,0024;1,0024;16,5994
27930;1624443000000;1,0022;1,0022;1,0022;1,0022;14,4485
27931;1624443060000;1,0022;1,0022;1,0022;1,0022;0,0
27932;1624443120000;1,0022;1,0022;1,0022;1,0022;8,6765
27933;1624443180000;1,0023;1,0023;1,0022;1,0022;7,1032
27934;1624443240000;1,0022;1,0022;1,0022;1,0022;0,0
27935;1624443300000;1,0021;1,0021;1,0021;1,0021;5,0058
27936;1624443360000;1,0024;1,0024;1,0024;1,0024;8,1315
27937;1624443420000;1,0022;1,0022;1,0022;1,0022;13,5774
27938;1624443480000;1,0025;1,0025;1,0025;1,0025;11,2898
27939;1624443540000;1,0025;1,0025;1,0025;1,0025;0,0
27940;1624443600000;1,0022;1,0025;1,0022;1,0025;34,9035
27941;1624443660000;1,0021;1,0021;1,0021;1,0021;4,5146
27942;1624443720000;1,0021;1,0021;1,0021;1,0021;0,0
27943;1624443780000;1,0021;1,0021;1,0021;1,0021;0,0
27944;1624443840000;1,0023;1,0023;1,0023;1,0023;8,0844
27945;1624443900000;1,0021;1,0021;1,0021;1,0021;25,1048
27946;1624443960000;1,0025;1,0025;1,0023;1,0023;28,506
27947;1624444020000;1,0023;1,0023;1,0023;1,0023;0,0
27948;1624444080000;1,0024;1,0024;1,0023;1,0023;12,7554
27949;1624444140000;1,0023;1,0023;1,0023;1,0023;0,0
27950;1624444200000;1,002;1,002;1,002;1,002;27,2377
27951;1624444260000;1,0023;1,0023;1,0023;1,0023;7,3115
27952;1624444320000;1,0023;1,0023;1,0023;1,0023;0,0
27953;1624444380000;1,0023;1,0023;1,0023;1,0023;0,0
27954;1624444440000;1,0025;1,0025;1,0025;1,0025;4,2644
27955;1624444500000;1,0023;1,0023;1,0023;1,0023;8,4049
27956;1624444560000;1,0022;1,0022;1,0022;1,0022;7,3262
27957;1624444620000;1,0022;1,0022;1,0022;1,0022;0,0
27958;1624444680000;1,0023;1,0023;1,0023;1,0023;64,3098
27959;1624444740000;1,0022;1,0022;1,0022;1,0022;10,7581
27960;1624444800000;1,0022;1,0022;1,0022;1,0022;30,1734
27961;1624444860000;1,0025;1,0025;1,0025;1,0025;17,1274
27962;1624444920000;1,0023;1,0023;1,0023;1,0023;35,269
27963;1624444980000;1,0024;1,0024;1,0021;1,0021;40,2599
27964;1624445040000;1,0024;1,0024;1,0024;1,0024;13,8386
27965;1624445100000;1,0022;1,0022;1,0022;1,0022;72,7316
27966;1624445160000;1,0022;1,0022;1,0022;1,0022;0,0
27967;1624445220000;1,0024;1,0025;1,0024;1,0025;28,6305
27968;1624445280000;1,0025;1,0025;1,0025;1,0025;0,0
27969;1624445340000;1,0025;1,0025;1,0025;1,0025;15,9226
27970;1624445400000;1,0023;1,0023;1,0023;1,0023;22,8791
27971;1624445460000;1,0022;1,0022;1,0022;1,0022;38,9369
27972;1624445520000;1,0024;1,0024;1,0024;1,0024;11,3765
27973;1624445580000;1,0024;1,0024;1,0024;1,0024;0,0
27974;1624445640000;1,0022;1,0022;1,0022;1,0022;7,422
27975;1624445700000;1,0025;1,0025;1,0025;1,0025;21,53
27976;1624445760000;1,0025;1,0025;1,0025;1,0025;0,0
27977;1624445820000;1,0025;1,0025;1,0025;1,0025;20,738
27978;1624445880000;1,0025;1,0025;1,0025;1,0025;21,7659
27979;1624445940000;1,0024;1,0024;1,0024;1,0024;35,8479
27980;1624446000000;1,0021;1,0021;1,0021;1,0021;37,0915
27981;1624446060000;1,002;1,002;1,002;1,002;24,3356
27982;1624446120000;1,0021;1,0021;1,0021;1,0021;7,9652
27983;1624446180000;1,0024;1,0024;1,0024;1,0024;8,7279
27984;1624446240000;1,0024;1,0024;1,0024;1,0024;0,0
27985;1624446300000;1,0024;1,0024;1,0024;1,0024;6,8763
27986;1624446360000;1,0024;1,0024;1,0024;1,0024;0,0
27987;1624446420000;1,0025;1,0025;1,0025;1,0025;8,2887
27988;1624446480000;1,0021;1,0025;1,0021;1,0025;64,5472
27989;1624446540000;1,0025;1,0025;1,0025;1,0025;0,0
27990;1624446600000;1,0024;1,0024;1,0024;1,0024;21,2055
27991;1624446660000;1,0021;1,0021;1,0021;1,0021;10,5875
27992;1624446720000;1,0021;1,0021;1,0021;1,0021;0,0
27993;1624446780000;1,002;1,002;1,002;1,002;5,2582
27994;1624446840000;1,0024;1,0024;1,0024;1,0024;19,0633
27995;1624446900000;1,0024;1,0024;1,0024;1,0024;0,0
27996;1624446960000;1,0021;1,0021;1,0021;1,0021;8,3568
27997;1624447020000;1,0021;1,0021;1,0021;1,0021;23,1438
27998;1624447080000;1,0024;1,0024;1,0024;1,0024;78,6084
27999;1624447140000;1,0022;1,0024;1,0022;1,0024;56,8324
28000;1624447200000;1,0022;1,0022;1,0022;1,0022;12,4699
28001;1624447260000;1,0022;1,0022;1,0022;1,0022;0,0
28002;1624447320000;1,0024;1,0024;1,0024;1,0024;17,3186
28003;1624447380000;1,0024;1,0024;1,0024;1,0024;9,7395
28004;1624447440000;1,0023;1,0023;1,0023;1,0023;9,1938
28005;1624447500000;1,0023;1,0023;1,0023;1,0023;9,0463
28006;1624447560000;1,0022;1,0022;1,0022;1,0022;7,4587
28007;1624447620000;1,0024;1,0025;1,0024;1,0025;22,0415
28008;1624447680000;1,0024;1,0024;1,0024;1,0024;32,8648
28009;1624447740000;1,0024;1,0024;1,0024;1,0024;0,0
28010;1624447800000;1,0022;1,0022;1,0022;1,0022;9,5539
28011;1624447860000;1,0021;1,0021;1,0021;1,0021;20,594
28012;1624447920000;1,0025;1,0025;1,0025;1,0025;7,8934
28013;1624447980000;1,0024;1,0024;1,0024;1,0024;17,567
28014;1624448040000;1,0025;1,0025;1,0025;1,0025;16,9089
28015;1624448100000;1,0024;1,0024;1,0023;1,0023;33,8964
28016;1624448160000;1,0025;1,0025;1,0025;1,0025;10,8544
28017;1624448220000;1,0025;1,0025;1,0025;1,0025;0,0
28018;1624448280000;1,0025;1,0025;1,0025;1,0025;6,3179
28019;1624448340000;1,0025;1,0025;1,0025;1,0025;3,6434
28020;1624448400000;1,0025;1,0025;1,0025;1,0025;5,2402
28021;1624448460000;1,0023;1,0023;1,0023;1,0023;11,0968
28022;1624448520000;1,0024;1,0024;1,0024;1,0024;26,6014
28023;1624448580000;1,0025;1,0025;1,0025;1,0025;6,429
28024;1624448640000;1,0025;1,0025;1,0025;1,0025;0,0
28025;1624448700000;1,0022;1,0022;1,0022;1,0022;4,8782
28026;1624448760000;1,0024;1,0024;1,0024;1,0024;34,0755
28027;1624448820000;1,0024;1,0024;1,0024;1,0024;0,0
28028;1624388820000;1,0018;1,0018;1,0013;1,0013;30,5495
28029;1624388880000;1,0012;1,0012;1,0012;1,0012;17,65
28030;1624388940000;1,0009;1,0009;1,0009;1,0009;46,0827
28031;1624389000000;1,0009;1,0009;1,0009;1,0009;0,0
28032;1624389060000;1,0009;1,0009;1,0009;1,0009;0,0
28033;1624389120000;1,0007;1,0007;1,0;1,0;48,5709
28034;1624389180000;1,0002;1,0002;1,0002;1,0002;14,6978
28035;1624389240000;1,0002;1,0002;1,0002;1,0002;14,2381
