;timestamp;open;high;low;close;volume
851;1622835120000;0,9993;0,9993;0,9993;0,9993;1,0028
852;1622835180000;0,9993;0,9993;0,9993;0,9993;1,0007
853;1622835240000;0,9993;0,9993;0,999;0,999;3,411632865
854;1622835300000;0,9997;0,9997;0,9997;0,9997;289,3032
855;1622835360000;0,9994;0,9994;0,999;0,999;2,23956643
856;1622835420000;0,999;0,999;0,999;0,999;0,0
857;1622835480000;0,9993;0,9993;0,9993;0,9993;2,5838
858;1622835540000;0,9993;0,9993;0,9993;0,9993;1,0007
859;1622835600000;0,9994;0,9994;0,9994;0,9994;1,5718
860;1622835660000;0,9993;0,9993;0,9992;0,9992;3,1538
861;1622835720000;0,999;0,999;0,9988;0,999;1375,1191466
862;1622835780000;0,999;0,999;0,9988;0,9988;139,9958
863;1622835840000;0,9988;0,9988;0,9988;0,9988;0,0
864;1622835900000;0,9988;0,999;0,9988;0,999;254,601955
865;1622835960000;0,9994;0,9994;0,999;0,9994;61,0606
866;1622836020000;0,9993;0,9993;0,9993;0,9993;5,7852
867;1622836080000;0,9993;0,9993;0,999;0,9993;649,0365
868;1622836140000;0,9994;0,9994;0,9994;0,9994;2,0044
869;1622836200000;0,999;0,9994;0,999;0,9994;111,49409713
870;1622836260000;0,9994;0,9994;0,9994;0,9994;0,0
871;1622836320000;0,9993;0,9998;0,9993;0,9998;143,3158
872;1622836380000;0,9994;0,9996;0,9991;0,9996;285,5486
873;1622836440000;0,9996;0,9996;0,9996;0,9996;0,0
874;1622836500000;0,9995;0,9995;0,9991;0,9991;58,058
875;1622836560000;0,9996;0,9996;0,999;0,999;374,11020513
876;1622836620000;0,9996;0,9996;0,9994;0,9994;51,5248
877;1622836680000;0,9996;0,9996;0,9991;0,9993;87,7057
878;1622836740000;0,9993;0,9993;0,9993;0,9993;0,0
879;1622836800000;0,9994;0,9994;0,9994;0,9994;1,0903
880;1622836860000;0,9993;0,9993;0,9988;0,9988;188,1076
881;1622836920000;0,999;0,999;0,9988;0,9988;48,8413
882;1622836980000;0,999;0,9992;0,999;0,9992;70,2735
883;1622837040000;0,999;0,9992;0,999;0,9992;99,0588
884;1622837100000;0,9992;0,9992;0,9992;0,9992;0,0
885;1622837160000;0,9994;0,9994;0,9994;0,9994;1,277
886;1622837220000;0,9994;0,9994;0,9994;0,9994;1,3199
887;1622837280000;0,9994;0,9994;0,9994;0,9994;0,0
888;1622837340000;0,9993;0,9993;0,9993;0,9993;1,0007
889;1622837400000;0,9993;0,9993;0,9993;0,9993;0,0
890;1622837460000;0,9991;0,9994;0,9991;0,9992;21,486957
891;1622837520000;0,9996;0,9996;0,9995;0,9995;276,344622815
892;1622837580000;0,9996;0,9996;0,9996;0,9996;74,2239
893;1622837640000;0,9994;0,9994;0,9994;0,9994;3,674
894;1622837700000;0,9993;0,9994;0,9993;0,9994;5,318
895;1622837760000;0,9994;0,9994;0,9994;0,9994;1,0006
896;1622837820000;0,9994;0,9994;0,9994;0,9994;0,0
897;1622837880000;0,9993;0,9993;0,9993;0,9993;2,1939
898;1622837940000;0,9993;0,9993;0,9993;0,9993;0,0
899;1622838000000;0,9989;0,9993;0,9989;0,9991;558,2286
900;1622838060000;0,9991;0,9999;0,9991;0,9999;5214,5516
901;1622838120000;0,9999;0,9999;0,9999;0,9999;0,0
902;1622838180000;0,9994;0,9994;0,9991;0,9991;8,14290982
903;1622838240000;0,9995;0,9995;0,9994;0,9994;2,2645
904;1622838300000;0,9994;0,9994;0,9991;0,9991;3,87975491
905;1622838360000;0,9991;0,9991;0,9991;0,9991;0,0
906;1622838420000;0,9994;0,9994;0,9994;0,9994;2,5539
907;1622838480000;0,9991;0,9994;0,9991;0,9994;2,592627455
908;1622838540000;0,9995;0,9995;0,9995;0,9995;1,4043
909;1622838600000;0,9994;0,9994;0,9994;0,9994;1,7581
910;1622838660000;0,9995;0,9998;0,9995;0,9995;97,62539132
911;1622838720000;0,9995;0,9995;0,9995;0,9995;0,0
912;1622838780000;0,9994;0,9994;0,9992;0,9992;4,3651
913;1622838840000;0,9992;0,9992;0,9992;0,9992;0,0
914;1622838900000;0,999;0,999;0,9989;0,9989;167,9808
915;1622838960000;0,9989;0,9989;0,9989;0,9989;0,0
916;1622839020000;0,9991;0,9991;0,9991;0,9991;2,4224
917;1622839080000;0,999;0,9992;0,999;0,9992;124,3329
918;1622839140000;0,999;0,999;0,9989;0,999;1293,27
919;1622839200000;0,9992;0,9992;0,9992;0,9992;3,7765
920;1622839260000;0,999;0,9991;0,999;0,9991;52,94693792
921;1622839320000;0,9992;0,9992;0,9992;0,9992;3,5903
922;1622839380000;0,9993;0,9993;0,9992;0,9992;3,8273
923;1622839440000;0,9992;0,9992;0,9992;0,9992;0,0
924;1622839500000;0,9993;0,9993;0,9993;0,9993;2,5706
925;1622839560000;0,9992;0,9992;0,999;0,999;130,6761
926;1622839620000;0,9992;0,9992;0,9991;0,9991;5,5322
927;1622839680000;0,9991;0,9991;0,9991;0,9991;0,0
928;1622839740000;0,9992;0,9992;0,9992;0,9992;3,3563
929;1622839800000;0,9992;0,9992;0,9992;0,9992;1,6464
930;1622839860000;0,9994;0,9999;0,9994;0,9999;7400,27543254
931;1622839920000;0,9998;0,9999;0,9998;0,9999;124,0918
932;1622839980000;0,9995;0,9995;0,9995;0,9995;1,2307
933;1622840040000;0,9995;0,9999;0,9995;0,9999;1341,9947
934;1622840100000;0,9994;0,9994;0,9994;0,9994;3,8693
935;1622840160000;0,9991;0,9994;0,9991;0,9994;55,438681005
936;1622840220000;0,9994;0,9994;0,9994;0,9994;1,2926
937;1622840280000;0,9991;0,9995;0,9991;0,9995;3,517523035
938;1622840340000;0,9994;0,9994;0,9994;0,9994;1,0006
939;1622840400000;0,9991;0,9998;0,9991;0,9998;655,196741
940;1622840460000;0,9991;0,9995;0,9991;0,9995;102,14606152
941;1622840520000;0,9995;1,0;0,9995;1,0;1917,5803
942;1622840580000;1,0;1,0;1,0;1,0;0,0
943;1622840640000;0,9994;0,9994;0,9989;0,9989;959,3698
944;1622840700000;0,9989;0,9989;0,9989;0,9989;0,0
945;1622840760000;0,9994;0,9994;0,9991;0,9991;5,440830145
946;1622840820000;0,9991;0,9991;0,9991;0,9991;0,0
947;1622840880000;0,9994;0,9997;0,9994;0,9997;8,112
948;1622840940000;0,9994;0,9995;0,9994;0,9995;7,3992
949;1622841000000;0,9995;0,9995;0,9995;0,9995;0,0
950;1622841060000;0,9994;0,9994;0,9994;0,9994;2,1475
951;1622841120000;0,9994;0,9994;0,9991;0,9991;242,0077
952;1622841180000;0,9993;0,9993;0,9993;0,9993;2,9919
953;1622841240000;0,9993;0,9993;0,9993;0,9993;0,0
954;1622841300000;0,9993;0,9993;0,9993;0,9993;2,0843
955;1622841360000;0,9994;0,9994;0,9994;0,9994;2,6065
956;1622841420000;0,9993;0,9993;0,9993;0,9993;5,6789
957;1622841480000;0,9993;0,9993;0,9993;0,9993;0,0
958;1622841540000;0,9995;0,9995;0,9994;0,9994;117,44235
959;1622841600000;0,9994;0,9998;0,9994;0,9996;454,595360935
960;1622841660000;0,9996;0,9996;0,9996;0,9996;0,0
961;1622841720000;0,9995;0,9995;0,9995;0,9995;6,5103
962;1622841780000;0,9996;0,9997;0,9996;0,9997;17,1362
963;1622841840000;0,9995;0,9995;0,9995;0,9995;3,2598
964;1622841900000;0,9996;0,9996;0,9996;0,9996;2,6225
965;1622841960000;0,9996;0,9996;0,9996;0,9996;1,841707675
966;1622842020000;0,9996;0,9996;0,9996;0,9996;0,0
967;1622842080000;0,9996;0,9996;0,9996;0,9996;3,8639
968;1622842140000;0,9996;0,9996;0,9996;0,9996;0,0
969;1622842200000;0,9996;0,9996;0,9996;0,9996;0,0
970;1622842260000;0,9996;0,9996;0,9996;0,9996;0,0
971;1622842320000;0,9996;0,9996;0,9996;0,9996;0,0
972;1622842380000;0,9997;0,9998;0,9997;0,9998;142,3656
973;1622842440000;0,9998;0,9998;0,9998;0,9998;59,8203
974;1622842500000;0,9995;0,9995;0,9994;0,9994;2,857227825
975;1622842560000;0,9996;0,9996;0,9996;0,9996;424,566
976;1622842620000;0,9997;0,9998;0,9994;0,9994;18,56595384
977;1622842680000;0,9996;0,9996;0,9996;0,9996;1,0004
978;1622842740000;0,9996;0,9996;0,9994;0,9996;19,921036785
979;1622842800000;0,9996;0,9996;0,9996;0,9996;0,0
980;1622842860000;0,9995;0,9995;0,9995;0,9995;3,3881
981;1622842920000;0,9995;0,9995;0,9995;0,9995;3,9662
982;1622842980000;0,9995;0,9995;0,9995;0,9995;1,0678
983;1622843040000;0,9995;0,9995;0,9995;0,9995;0,0
984;1622843100000;0,9996;0,9996;0,9996;0,9996;4,6246
985;1622843160000;0,9996;0,9996;0,9996;0,9996;0,0
986;1622843220000;0,9994;0,9996;0,9994;0,9996;6,7358
987;1622843280000;0,9996;0,9996;0,9996;0,9996;0,0
988;1622843340000;0,9995;0,9996;0,9995;0,9996;4,5378
989;1622843400000;0,9996;0,9996;0,9996;0,9996;0,0
990;1622843460000;0,9996;0,9996;0,9996;0,9996;1,7102
991;1622843520000;0,9996;0,9996;0,9996;0,9996;4,859
992;1622843580000;0,9996;0,9996;0,9996;0,9996;1,3648
993;1622843640000;0,9996;0,9996;0,9996;0,9996;1,3408
994;1622843700000;0,9998;0,9998;0,9996;0,9996;102,1698
995;1622843760000;0,9996;0,9996;0,9996;0,9996;1,6022
996;1622843820000;0,9996;0,9996;0,9994;0,9994;52,28255
997;1622843880000;0,9994;0,9994;0,9994;0,9994;182,194304685
998;1622843940000;0,9993;0,9994;0,9993;0,9994;1331,879422235
999;1622844000000;0,9998;0,9998;0,9989;0,9994;3641,01708007
1000;1622844060000;0,9994;0,9994;0,9994;0,9994;0,0
1001;1622784060000;0,9995;0,9995;0,9995;0,9995;0,0
1002;1622784120000;0,9996;0,9996;0,9996;0,9996;1,8052
1003;1622784180000;0,9995;0,9995;0,9995;0,9995;3,9026
1004;1622784240000;0,9996;0,9996;0,9996;0,9996;1,0004
1005;1622784300000;0,9994;0,9994;0,9994;0,9994;5,3359
1006;1622784360000;0,9994;0,9994;0,9994;0,9994;16,866323
1007;1622784420000;0,9995;0,9995;0,9995;0,9995;2,7318
1008;1622784480000;0,9995;0,9995;0,9995;0,9995;0,0
1009;1622784540000;0,9995;0,9995;0,9993;0,9993;8,917
1010;1622784600000;0,9993;0,9993;0,9993;0,9993;0,0
1011;1622784660000;0,9994;1,0;0,9991;0,9999;1244,1218
1012;1622784720000;0,9999;0,9999;0,9999;0,9999;0,0
1013;1622784780000;0,9992;0,9995;0,9992;0,9995;48,0098698
1014;1622784840000;0,9996;0,9996;0,9996;0,9996;2,7611
1015;1622784900000;0,9995;0,9995;0,9992;0,9992;297,1248
1016;1622784960000;0,9995;0,9995;0,9995;0,9995;1,9434
1017;1622785020000;0,9992;0,9996;0,9992;0,9996;370,44011969
1018;1622785080000;0,9996;0,9996;0,9996;0,9996;0,0
1019;1622785140000;0,9995;0,9995;0,9991;0,9993;101,7021
1020;1622785200000;0,9993;0,9993;0,9993;0,9993;0,0
1021;1622785260000;0,9992;0,9995;0,9992;0,9995;23,1623
1022;1622785320000;0,9992;0,9996;0,9992;0,9996;115,94792608
1023;1622785380000;0,9994;0,9994;0,9994;0,9994;12,0904
1024;1622785440000;0,9994;0,9994;0,9994;0,9994;0,0
1025;1622785500000;0,9993;0,9993;0,9993;0,9993;2,0131
1026;1622785560000;0,9992;0,9992;0,9992;0,9992;3,2449
1027;1622785620000;0,9993;0,9999;0,9993;0,9999;78,21495406
1028;1622785680000;0,9996;0,9996;0,9996;0,9996;1,0399
1029;1622785740000;0,9996;0,9996;0,9995;0,9995;5,9183
1030;1622785800000;0,9992;0,9992;0,9992;0,9992;2,0
1031;1622785860000;0,9992;0,9992;0,9992;0,9992;0,0
1032;1622785920000;0,9995;0,9995;0,9994;0,9994;5,5543
1033;1622785980000;0,9994;0,9994;0,9994;0,9994;0,0
1034;1622786040000;0,9994;0,9994;0,9991;0,9991;112,8041
1035;1622786100000;0,9994;0,9994;0,9991;0,9991;5,401
1036;1622786160000;0,9994;0,9994;0,9994;0,9994;1,9772
1037;1622786220000;0,9994;0,9994;0,9994;0,9994;2,8876
1038;1622786280000;0,9995;0,9995;0,9995;0,9995;11,4102
1039;1622786340000;0,9992;0,9998;0,9992;0,9998;402,3818
1040;1622786400000;0,9995;0,9995;0,9995;0,9995;9,3781
1041;1622786460000;0,9993;0,9993;0,9993;0,9993;1,454
1042;1622786520000;0,9996;0,9996;0,9995;0,9995;32,1727
1043;1622786580000;0,9993;0,9998;0,9983;0,9998;8184,60162032
1044;1622786640000;0,9995;0,9995;0,9995;0,9995;4,3163
1045;1622786700000;0,9995;0,9995;0,9995;0,9995;0,0
1046;1622786760000;0,9995;0,9995;0,9995;0,9995;5,741
1047;1622786820000;0,9997;0,9998;0,9997;0,9998;11,26720753
1048;1622786880000;0,9993;0,9993;0,9992;0,9992;502,0
1049;1622786940000;0,9995;0,9995;0,9995;0,9995;3,5494
1050;1622787000000;0,9995;0,9995;0,9995;0,9995;0,0
1051;1622787060000;0,9992;0,9993;0,9991;0,9991;22,4588
1052;1622787120000;0,9991;0,9991;0,9991;0,9991;1867,3255
1053;1622787180000;0,9991;1,0001;0,9989;0,9991;3302,3878
1054;1622787240000;0,9987;0,9991;0,9987;0,9989;623,45135
1055;1622787300000;0,9985;1,0;0,9985;1,0;2863,2450458
1056;1622787360000;0,9996;0,9996;0,9993;0,9993;8,417
1057;1622787420000;0,9993;0,9993;0,9993;0,9993;0,0
1058;1622787480000;0,9994;0,9994;0,9994;0,9994;1,921588035
1059;1622787540000;0,9998;1,0001;0,9997;1,0001;1067,3999
1060;1622787600000;0,9993;0,9996;0,9993;0,9996;104,3483
1061;1622787660000;0,9997;1,0001;0,9993;1,0001;84,1457
1062;1622787720000;0,9999;0,9999;0,9997;0,9997;183,7917
1063;1622787780000;0,9997;0,9997;0,9997;0,9997;0,0
1064;1622787840000;0,9993;0,9995;0,9993;0,9993;574,09488221
1065;1622787900000;0,9996;0,9996;0,9996;0,9996;5,0124
1066;1622787960000;0,9993;0,9993;0,9993;0,9993;1,130834605
1067;1622788020000;0,9996;0,9996;0,9993;0,9993;104,059275
1068;1622788080000;0,9996;0,9996;0,9996;0,9996;5,6586
1069;1622788140000;0,9996;0,9996;0,9996;0,9996;1,2603
1070;1622788200000;0,9993;0,9993;0,9989;0,9989;888,25718839
1071;1622788260000;0,9991;0,9993;0,9991;0,9993;162,47470076
1072;1622788320000;0,9993;0,9993;0,9993;0,9993;0,0
1073;1622788380000;0,9996;0,9996;0,9996;0,9996;2,3919
1074;1622788440000;0,9993;0,9996;0,9993;0,9996;12,2924
1075;1622788500000;0,9995;0,9995;0,9995;0,9995;3,9188
1076;1622788560000;0,9995;0,9995;0,9995;0,9995;0,0
1077;1622788620000;0,9995;0,9995;0,9995;0,9995;1,3529
1078;1622788680000;0,9998;0,9999;0,9998;0,9999;83,112
1079;1622788740000;0,9996;0,9996;0,9996;0,9996;2,6736
1080;1622788800000;0,9996;0,9996;0,9996;0,9996;0,0
1081;1622788860000;0,9996;0,9996;0,9996;0,9996;1,5084
1082;1622788920000;0,9996;0,9996;0,9996;0,9996;1,6421
1083;1622788980000;0,9995;0,9999;0,9995;0,9996;124,4159
1084;1622789040000;0,9996;0,9996;0,9996;0,9996;0,0
1085;1622789100000;0,9996;0,9996;0,9993;0,9996;26,32478338
1086;1622789160000;0,9996;0,9996;0,9996;0,9996;0,0
1087;1622789220000;0,9997;0,9997;0,9989;0,9989;105,4607
1088;1622789280000;0,9996;0,9996;0,9996;0,9996;12,6062
1089;1622789340000;0,9996;0,9996;0,9996;0,9996;0,0
1090;1622789400000;0,9996;0,9999;0,9996;0,9999;351,8821
1091;1622789460000;0,9997;0,9997;0,9997;0,9997;26,7959
1092;1622789520000;0,9996;0,9996;0,9996;0,9996;36,8932
1093;1622789580000;0,9997;0,9997;0,9985;0,9985;6879,9386
1094;1622789640000;0,9994;0,9996;0,9993;0,9993;263,77182139
1095;1622789700000;0,9994;0,9994;0,9993;0,9993;1522,9485
1096;1622789760000;0,9991;0,9998;0,9991;0,9998;44,21230047
1097;1622789820000;0,9994;0,9996;0,9994;0,9996;112,19805992
1098;1622789880000;0,9994;0,9996;0,9994;0,9996;102,2173
1099;1622789940000;0,9994;0,9996;0,9994;0,9996;145,4037
1100;1622790000000;0,9996;0,9996;0,9994;0,9994;7,70702996
1101;1622790060000;0,9996;0,9996;0,9994;0,9994;88,92591456
1102;1622790120000;0,9994;0,9994;0,9994;0,9994;0,0
1103;1622790180000;0,9994;0,9996;0,9994;0,9994;738,62169359
1104;1622790240000;0,9994;0,9994;0,9994;0,9994;0,0
1105;1622790300000;0,999;0,9994;0,9988;0,9992;2579,99318876
1106;1622790360000;0,9992;0,9994;0,999;0,999;806,6907
1107;1622790420000;0,999;1,0001;0,9989;1,0001;5850,097813935
1108;1622790480000;1,0001;1,0001;0,9997;0,9997;324,2723
1109;1622790540000;0,9996;0,9996;0,9996;0,9996;6,521
1110;1622790600000;1,0001;1,0001;0,9994;0,9994;70,96370949
1111;1622790660000;0,9997;0,9997;0,9997;0,9997;6,2241
1112;1622790720000;0,9997;0,9997;0,9995;0,9995;18,5421
1113;1622790780000;0,9998;0,9998;0,9995;0,9995;8,306396945
1114;1622790840000;0,9995;0,9995;0,9995;0,9995;0,0
1115;1622790900000;0,9998;0,9998;0,9998;0,9998;14,4091
1116;1622790960000;0,9995;0,9997;0,9995;0,9997;97,3479
1117;1622791020000;0,9995;0,9998;0,9995;0,9998;101,0981
1118;1622791080000;0,9997;0,9997;0,9997;0,9997;9,9736
1119;1622791140000;0,9997;0,9997;0,9997;0,9997;8,0548
1120;1622791200000;0,9998;0,9998;0,9998;0,9998;14,7664
1121;1622791260000;0,9997;0,9997;0,9997;0,9997;24,2307
1122;1622791320000;0,9998;0,9998;0,9998;0,9998;31,851
1123;1622791380000;0,9998;0,9998;0,9998;0,9998;66,742
1124;1622791440000;0,9998;0,9998;0,9998;0,9998;0,0
1125;1622791500000;0,9997;1,0001;0,9997;1,0001;211,39943756
1126;1622791560000;1,0001;1,0001;1,0001;1,0001;0,0
1127;1622791620000;0,9995;1,0001;0,9995;1,0001;89,6161792
1128;1622791680000;1,0001;1,0001;1,0001;1,0001;0,0
1129;1622791740000;0,9998;1,0001;0,9998;1,0001;40,62501276
1130;1622791800000;0,9997;0,9997;0,9995;0,9995;4,256032905
1131;1622791860000;0,9997;0,9997;0,9997;0,9997;13,6216
1132;1622791920000;0,9998;1,0;0,9998;1,0;124,67424082
1133;1622791980000;0,9998;0,9998;0,9995;0,9995;25,0791
1134;1622792040000;0,9997;0,9997;0,9997;0,9997;3,9216
1135;1622792100000;0,9997;0,9997;0,9994;0,9994;540,43660278
1136;1622792160000;0,9998;0,9998;0,9997;0,9997;10,9483
1137;1622792220000;0,9997;0,9997;0,9997;0,9997;0,0
1138;1622792280000;0,9997;0,9997;0,9997;0,9997;10,4119
1139;1622792340000;0,9997;0,9997;0,9995;0,9996;10,82605939
1140;1622792400000;0,9994;0,9996;0,9994;0,9996;109,3608
1141;1622792460000;0,9993;0,9993;0,9993;0,9993;17,7044
1142;1622792520000;0,9995;0,9995;0,9995;0,9995;4976,7517
1143;1622792580000;0,9995;0,9996;0,9994;0,9994;1372,5472
1144;1622792640000;0,9996;0,9996;0,9996;0,9996;6,5928
1145;1622792700000;0,9998;0,9998;0,9998;0,9998;11,1338
1146;1622792760000;0,9995;0,9997;0,9995;0,9997;10,805470805
1147;1622792820000;0,9998;0,9998;0,9998;0,9998;2,7436
1148;1622792880000;0,9997;0,9998;0,9997;0,9998;156,9516
1149;1622792940000;0,9998;1,0;0,9998;1,0;75,5217213
1150;1622793000000;0,9997;0,9999;0,9993;0,9999;2334,3739
1151;1622793060000;0,9998;0,9998;0,9998;0,9998;13,4833
1152;1622793120000;0,9994;0,9994;0,9993;0,9993;1976,7353
1153;1622793180000;0,9989;0,9991;0,9989;0,9991;91,2402
1154;1622793240000;0,9991;0,9991;0,9989;0,9989;94,5085
1155;1622793300000;0,9989;0,9989;0,9989;0,9989;0,0
1156;1622793360000;0,9991;0,9993;0,9991;0,9993;102,7595
1157;1622793420000;0,9989;0,999;0,9989;0,9989;151,08442291
1158;1622793480000;0,9993;0,9993;0,9991;0,9991;640,0039
1159;1622793540000;0,9991;0,9991;0,9991;0,9991;0,0
1160;1622793600000;0,9988;0,9993;0,9987;0,9987;662,6197
1161;1622793660000;0,9993;0,9993;0,9989;0,9989;259,9692
1162;1622793720000;0,9991;0,9991;0,9991;0,9991;3,2692
1163;1622793780000;0,9993;0,9993;0,999;0,999;618,8969
1164;1622793840000;0,999;0,9993;0,999;0,9993;322,5715
1165;1622793900000;0,9991;0,9993;0,9991;0,9993;339,32112973
1166;1622793960000;0,9992;0,9993;0,9991;0,9991;160,7841
1167;1622794020000;0,9989;0,9993;0,9989;0,9991;283,7533
1168;1622794080000;0,9991;0,9993;0,9991;0,9993;83,90882146
1169;1622794140000;0,9989;0,9993;0,9989;0,999;360,8477
1170;1622794200000;0,9989;0,9991;0,9989;0,9991;13,492948
1171;1622794260000;0,9991;0,9991;0,9991;0,9991;20,0305
1172;1622794320000;0,999;0,999;0,999;0,999;12,5063
1173;1622794380000;0,9991;0,9993;0,9991;0,9993;46,4265
1174;1622794440000;0,9991;0,9991;0,9991;0,9991;3,3079
1175;1622794500000;0,9991;0,9991;0,9991;0,9991;4,5775
1176;1622794560000;0,9993;0,9993;0,999;0,999;1767,0617
1177;1622794620000;0,999;0,999;0,999;0,999;4,3775
1178;1622794680000;0,9993;0,9993;0,9988;0,9988;662,96829406
1179;1622794740000;0,9992;0,9993;0,999;0,999;10,20161226
1180;1622794800000;0,9993;0,9993;0,9993;0,9993;1168,15310226
1181;1622794860000;0,9997;0,9997;0,9995;0,9995;104,56998182
1182;1622794920000;0,9997;0,9999;0,9995;0,9996;66,22703756
1183;1622794980000;0,9995;0,9997;0,9995;0,9997;111,096111
1184;1622795040000;0,9997;0,9997;0,9997;0,9997;0,0
1185;1622795100000;0,9995;0,9997;0,9994;0,9997;160,4928
1186;1622795160000;0,9996;0,9996;0,9996;0,9996;4,1948
1187;1622795220000;0,9996;0,9997;0,9996;0,9997;107,3482
1188;1622795280000;0,9997;0,9997;0,9997;0,9997;3,53
1189;1622795340000;0,9996;0,9996;0,9996;0,9996;6,3584
1190;1622795400000;0,9996;0,9996;0,9996;0,9996;14,3275
1191;1622795460000;0,9996;0,9996;0,9996;0,9996;1222,3688
1192;1622795520000;0,9998;0,9998;0,9997;0,9997;2611,1964
1193;1622795580000;0,9994;0,9995;0,9994;0,9995;2177,1805
1194;1622795640000;0,9998;0,9998;0,9996;0,9998;1756,703216845
1195;1622795700000;0,9998;0,9999;0,9998;0,9999;1283,09193596
1196;1622795760000;0,9996;0,9996;0,9994;0,9994;83,524283155
1197;1622795820000;0,9995;0,9995;0,9995;0,9995;4,87180826
1198;1622795880000;1,0;1,0001;1,0;1,0;912,501067335
1199;1622795940000;1,0001;1,0001;1,0;1,0;4685,63145499
1200;1622796000000;1,0;1,0001;1,0;1,0001;546,01949195
1201;1622796060000;1,0;1,0;1,0;1,0;803,099344995
1202;1622796120000;1,0;1,0001;1,0;1,0;885,24590291
1203;1622796180000;1,0;1,0;1,0;1,0;196,45261125
1204;1622796240000;1,0;1,0;1,0;1,0;0,0
1205;1622796300000;1,0;1,0;1,0;1,0;1138,86173621
1206;1622796360000;1,0;1,0;1,0;1,0;1686,35905281
1207;1622796420000;0,9994;0,9994;0,9994;0,9994;3,254468195
1208;1622796480000;0,9998;0,9998;0,9998;0,9998;7,4103
1209;1622796540000;0,9994;0,9998;0,9994;0,9998;539,8894
1210;1622796600000;0,9994;0,9998;0,9994;0,9998;18,79984441
1211;1622796660000;0,9994;0,9997;0,9994;0,9997;12,5311
1212;1622796720000;0,9994;1,0001;0,9994;0,9998;368,943022205
1213;1622796780000;0,9998;0,9998;0,9998;0,9998;0,0
1214;1622796840000;0,9998;0,9998;0,9996;0,9996;34,3756
1215;1622796900000;0,9994;0,9995;0,9994;0,9995;4,630067105
1216;1622796960000;0,9996;0,9996;0,9996;0,9996;4,6987
1217;1622797020000;0,9996;0,9996;0,9996;0,9996;18,1857
1218;1622797080000;0,9994;0,9996;0,9994;0,9996;147,380985
1219;1622797140000;0,9997;0,9998;0,9996;0,9998;214,17933731
1220;1622797200000;0,9998;1,0001;0,9996;0,9996;531,88598
1221;1622797260000;1,0001;1,0001;0,9996;0,9998;60,63599769
1222;1622797320000;0,9998;0,9998;0,9994;0,9997;369,9294
1223;1622797380000;0,9997;0,9997;0,9997;0,9997;3,8508
1224;1622797440000;0,9997;0,9997;0,9997;0,9997;9,999
1225;1622797500000;0,9997;0,9997;0,9995;0,9995;245,4767
1226;1622797560000;0,9997;0,9997;0,9994;0,9994;2011,305
1227;1622797620000;0,9996;0,9997;0,9995;0,9995;102,8646
1228;1622797680000;0,9993;0,9997;0,9987;0,9997;600,820736765
1229;1622797740000;1,0001;1,0001;0,9997;0,9997;98,58154729
1230;1622797800000;0,9997;0,9997;0,9994;0,9994;6,48992085
1231;1622797860000;0,9994;0,9994;0,9994;0,9994;0,0
1232;1622797920000;0,9997;0,9997;0,9997;0,9997;10,5374
1233;1622797980000;0,9997;0,9997;0,9997;0,9997;0,0
1234;1622798040000;0,9998;0,9999;0,9998;0,9999;10,4424
1235;1622798100000;0,9999;0,9999;0,9999;0,9999;0,0
1236;1622798160000;0,9998;0,9998;0,9998;0,9998;1,9224
1237;1622798220000;0,9997;0,9998;0,9997;0,9998;39,6745
1238;1622798280000;1,0001;1,0001;1,0001;1,0001;2280,5971
1239;1622798340000;0,9999;0,9999;0,9999;0,9999;1,4579
1240;1622798400000;0,9998;1,0002;0,9998;1,0002;1621,4456
1241;1622798460000;1,0001;1,0001;0,9997;0,9998;89,591374605
1242;1622798520000;0,9998;0,9998;0,9998;0,9998;0,0
1243;1622798580000;0,9998;0,9998;0,9998;0,9998;2,447673535
1244;1622798640000;0,9999;0,9999;0,9999;0,9999;13,8645
1245;1622798700000;1,0;1,0;1,0;1,0;5,6022
1246;1622798760000;0,9998;1,0;0,9998;0,9998;395,657944035
1247;1622798820000;0,9998;0,9998;0,9998;0,9998;0,0
1248;1622798880000;1,0;1,0;1,0;1,0;10,9127
1249;1622798940000;1,0;1,0;1,0;1,0;2,0346
1250;1622799000000;0,9999;0,9999;0,9999;0,9999;3,7797
1251;1622799060000;0,9999;0,9999;0,9999;0,9999;12,1954
1252;1622799120000;1,0;1,0;1,0;1,0;3,9731
1253;1622799180000;0,9999;0,9999;0,9999;0,9999;1,0018
1254;1622799240000;0,9999;0,9999;0,9999;0,9999;0,0
1255;1622799300000;1,0;1,0;1,0;1,0;14,54023455
1256;1622799360000;1,0001;1,0001;1,0001;1,0001;9,3488
1257;1622799420000;1,0;1,0;0,9998;0,9998;99,397385585
1258;1622799480000;0,9999;0,9999;0,9998;0,9998;3,91838364
1259;1622799540000;0,9998;0,9998;0,9998;0,9998;0,0
1260;1622799600000;0,9998;0,9999;0,9998;0,9999;7,07274182
1261;1622799660000;0,9999;0,9999;0,9999;0,9999;35,6117
1262;1622799720000;1,0;1,0;0,9998;0,9998;37,358
1263;1622799780000;0,9998;0,9998;0,9998;0,9998;0,0
1264;1622799840000;0,9999;0,9999;0,9999;0,9999;104,42778931
1265;1622799900000;0,9999;0,9999;0,9999;0,9999;0,0
1266;1622799960000;0,9998;0,9998;0,9998;0,9998;6,6952
1267;1622800020000;0,9997;0,9997;0,9994;0,9994;317,39294
1268;1622800080000;0,9996;0,9996;0,9996;0,9996;9,576
