;timestamp;open;high;low;close;volume
858;1621261080000;0,9996;0,9996;0,9995;0,9995;28646,57
859;1621261140000;0,9995;0,9996;0,9995;0,9996;9785,27
860;1621261200000;0,9996;0,9996;0,9995;0,9996;35528,15
861;1621261260000;1,0;1,0;0,9999;0,9999;19617,95
862;1621261320000;0,9999;1,0;0,9999;0,9999;6094,99
863;1621261380000;0,9999;1,0;0,9999;0,9999;6233,5
864;1621261440000;1,0;1,0;0,9999;0,9999;1769,1
865;1621261500000;1,0;1,0;0,9999;0,9999;3521,98
866;1621261560000;1,0;1,0004;0,9999;0,9999;52499,93
867;1621261620000;0,9999;0,9999;0,9999;0,9999;26,3
868;1621261680000;0,9999;0,9999;0,9999;0,9999;1996,96
869;1621261740000;1,0;1,0;0,9999;0,9999;8413,93
870;1621261800000;0,9999;1,0;0,9999;1,0;35025,56
871;1621261860000;0,9999;1,0;0,9999;0,9999;8098,28
872;1621261920000;0,9999;0,9999;0,9999;0,9999;21729,02
873;1621261980000;0,9999;0,9999;0,9999;0,9999;275,14
874;1621262040000;1,0;1,0;0,9999;0,9999;41948,67
875;1621262100000;1,0;1,0;0,9999;1,0;55026,96
876;1621262160000;1,0;1,0;1,0;1,0;2833,39
877;1621262220000;1,0;1,0001;1,0;1,0;5895,06
878;1621262280000;1,0;1,0;0,9999;0,9999;44983,97
879;1621262340000;0,9999;1,0;0,9998;0,9999;51677,88
880;1621262400000;0,9999;1,0;0,9997;0,9999;126838,84
881;1621262460000;0,9998;0,9998;0,9998;0,9998;11771,75
882;1621262520000;0,9998;1,0004;0,9998;1,0;140263,61
883;1621262580000;1,0;1,0003;1,0;1,0003;201,25
884;1621262640000;1,0001;1,0001;1,0001;1,0001;17774,75
885;1621262700000;1,0001;1,0002;0,9999;0,9999;101667,93
886;1621262760000;0,9999;1,0;0,9997;0,9998;120308,64
887;1621262820000;0,9998;0,9999;0,9996;0,9997;55982,39
888;1621262880000;0,9997;0,9997;0,9996;0,9996;6123,69
889;1621262940000;0,9995;0,9995;0,9995;0,9995;10508,44
890;1621263000000;0,9995;0,9997;0,9995;0,9996;1313,83
891;1621263060000;0,9997;0,9997;0,9996;0,9997;19918,74
892;1621263120000;0,9997;0,9997;0,9995;0,9995;56802,73
893;1621263180000;0,9995;0,9997;0,9995;0,9995;48381,03
894;1621263240000;0,9995;0,9995;0,9995;0,9995;17315,37
895;1621263300000;0,9995;0,9995;0,9995;0,9995;19333,66
896;1621263360000;0,9995;0,9997;0,9995;0,9995;20337,46
897;1621263420000;0,9997;0,9997;0,9995;0,9995;15527,85
898;1621263480000;0,9997;0,9997;0,9997;0,9997;12394,2
899;1621263540000;0,9996;0,9997;0,9996;0,9997;22805,56
900;1621263600000;0,9996;0,9996;0,9995;0,9995;46019,55
901;1621263660000;0,9995;0,9996;0,9995;0,9996;43620,05
902;1621263720000;0,9996;0,9997;0,9996;0,9996;6030,38
903;1621263780000;0,9997;0,9997;0,9996;0,9997;68425,91
904;1621263840000;0,9997;0,9998;0,9996;0,9998;78054,58
905;1621263900000;0,9998;0,9999;0,9997;0,9998;19465,58
906;1621263960000;0,9998;0,9999;0,9998;0,9998;43819,23
907;1621264020000;0,9998;0,9999;0,9997;0,9997;14691,88
908;1621264080000;0,9997;0,9999;0,9997;0,9997;45346,41
909;1621264140000;0,9997;1,0003;0,9996;1,0;119918,86
910;1621264200000;1,0;1,0003;1,0;1,0003;6449,05
911;1621264260000;1,0003;1,0003;1,0;1,0002;6751,75
912;1621264320000;1,0002;1,0003;1,0001;1,0002;2261,54
913;1621264380000;1,0002;1,0002;1,0;1,0001;27959,9
914;1621264440000;1,0001;1,0002;1,0001;1,0001;38679,34
915;1621264500000;1,0002;1,0002;1,0001;1,0001;20489,97
916;1621264560000;1,0001;1,0001;1,0;1,0001;63162,94
917;1621264620000;1,0001;1,0003;1,0001;1,0001;22769,06
918;1621264680000;1,0002;1,0002;1,0001;1,0001;4674,91
919;1621264740000;1,0001;1,0002;1,0001;1,0001;826,83
920;1621264800000;1,0002;1,0003;1,0001;1,0003;8840,94
921;1621264860000;1,0001;1,0003;1,0001;1,0003;7880,26
922;1621264920000;1,0002;1,0003;1,0002;1,0003;2065,57
923;1621264980000;1,0002;1,0003;1,0001;1,0001;3906,98
924;1621265040000;1,0002;1,0003;1,0002;1,0003;2186,25
925;1621265100000;1,0002;1,0002;1,0002;1,0002;12818,09
926;1621265160000;1,0002;1,0002;1,0001;1,0001;30769,85
927;1621265220000;1,0001;1,0002;1,0;1,0002;49644,7
928;1621265280000;1,0001;1,0002;1,0001;1,0001;60281,02
929;1621265340000;1,0001;1,0002;1,0;1,0;51257,75
930;1621265400000;1,0;1,0002;1,0;1,0001;144987,83
931;1621265460000;1,0001;1,0003;1,0001;1,0003;49558,37
932;1621265520000;1,0001;1,0003;1,0001;1,0001;6343,69
933;1621265580000;1,0003;1,0003;1,0001;1,0001;18252,68
934;1621265640000;1,0001;1,0001;1,0;1,0001;23005,94
935;1621265700000;1,0;1,0001;1,0;1,0;29062,32
936;1621265760000;1,0001;1,0003;1,0;1,0002;53170,47
937;1621265820000;1,0002;1,0003;1,0002;1,0003;32446,49
938;1621265880000;1,0003;1,0003;1,0002;1,0003;8805,77
939;1621265940000;1,0003;1,0003;1,0002;1,0002;34799,89
940;1621266000000;1,0003;1,0003;1,0;1,0;11340,33
941;1621266060000;1,0003;1,0003;1,0003;1,0003;2790,48
942;1621266120000;1,0003;1,0003;1,0003;1,0003;0,0
943;1621266180000;1,0003;1,0003;1,0003;1,0003;12095,22
944;1621266240000;1,0003;1,0003;1,0001;1,0001;5032,04
945;1621266300000;1,0;1,0002;1,0;1,0001;4830,92
946;1621266360000;1,0;1,0001;0,9998;1,0;49914,63
947;1621266420000;0,9999;1,0;0,9998;0,9998;15480,91
948;1621266480000;1,0;1,0;0,9998;0,9998;13049,86
949;1621266540000;1,0;1,0;0,9997;0,9997;48834,31
950;1621266600000;1,0;1,0;1,0;1,0;5022,01
951;1621266660000;1,0;1,0;1,0;1,0;26429,18
952;1621266720000;1,0;1,0003;1,0;1,0003;63873,4
953;1621266780000;1,0;1,0;0,9999;0,9999;51822,74
954;1621266840000;0,9999;0,9999;0,9998;0,9998;106867,8
955;1621266900000;0,9999;0,9999;0,9996;0,9998;21059,68
956;1621266960000;0,9998;0,9999;0,9998;0,9998;28836,7
957;1621267020000;0,9999;0,9999;0,9998;0,9999;35333,58
958;1621267080000;0,9998;0,9999;0,9998;0,9998;25161,68
959;1621267140000;0,9998;0,9998;0,9998;0,9998;25362,36
960;1621267200000;0,9998;0,9998;0,9996;0,9997;136851,34
961;1621267260000;0,9996;0,9997;0,9996;0,9996;21895,2
962;1621267320000;0,9996;1,0003;0,9996;1,0;180303,04
963;1621267380000;1,0;1,0;0,9995;0,9996;303666,96
964;1621267440000;0,9996;0,9997;0,9995;0,9997;33725,56
965;1621267500000;0,9996;0,9996;0,9996;0,9996;43631,72
966;1621267560000;0,9996;0,9997;0,9995;0,9995;49456,3
967;1621267620000;0,9995;0,9996;0,9994;0,9995;57258,69
968;1621267680000;0,9996;0,9996;0,9995;0,9995;31040,09
969;1621267740000;0,9995;0,9996;0,9994;0,9996;122954,74
970;1621267800000;0,9995;1,0003;0,9995;1,0003;108160,86
971;1621267860000;0,9998;1,0003;0,9997;0,9997;315457,03
972;1621267920000;0,9998;1,0003;0,9998;0,9999;41042,46
973;1621267980000;0,9999;0,9999;0,9999;0,9999;12276,83
974;1621268040000;0,9999;1,0002;0,9999;1,0002;10363,94
975;1621268100000;0,9999;0,9999;0,9999;0,9999;11091,83
976;1621268160000;0,9999;0,9999;0,9999;0,9999;7721,47
977;1621268220000;0,9999;1,0002;0,9999;0,9999;15727,07
978;1621268280000;0,9999;1,0;0,9997;1,0;11262,07
979;1621268340000;0,9999;1,0;0,9999;0,9999;5116,47
980;1621268400000;0,9999;1,0001;0,9999;0,9999;41876,06
981;1621268460000;0,9999;0,9999;0,9998;0,9998;60385,23
982;1621268520000;0,9998;0,9999;0,9996;0,9996;180678,89
983;1621268580000;0,9997;0,9997;0,9995;0,9995;150591,53
984;1621268640000;0,9995;0,9996;0,9995;0,9995;43642,14
985;1621268700000;0,9995;0,9995;0,9995;0,9995;104391,91
986;1621268760000;0,9995;0,9997;0,9995;0,9995;12419,2
987;1621268820000;0,9995;0,9996;0,9995;0,9996;5188,57
988;1621268880000;0,9995;0,9996;0,9995;0,9995;13520,65
989;1621268940000;0,9995;0,9997;0,9995;0,9995;109936,77
990;1621269000000;0,9995;0,9996;0,9995;0,9995;40814,79
991;1621269060000;0,9996;0,9996;0,9996;0,9996;1154,32
992;1621269120000;0,9996;0,9996;0,9995;0,9995;24404,82
993;1621269180000;0,9995;0,9996;0,9995;0,9995;61544,29
994;1621269240000;0,9995;0,9996;0,9994;0,9995;143845,58
995;1621269300000;0,9995;0,9995;0,9992;0,9995;155263,94
996;1621269360000;0,9995;0,9995;0,9994;0,9995;201105,44
997;1621269420000;0,9993;0,9995;0,9993;0,9995;206276,58
998;1621269480000;0,9994;0,9995;0,9992;0,9995;58369,1
999;1621269540000;0,9995;0,9995;0,9994;0,9994;297481,88
1000;1621269600000;0,9994;0,9994;0,9994;0,9994;69431,55
1001;1621269660000;0,9994;0,9995;0,9992;0,9995;121896,5
1002;1621269720000;0,9995;0,9996;0,9992;0,9995;231723,27
1003;1621269780000;0,9995;0,9996;0,9994;0,9995;183936,29
1004;1621269840000;0,9995;0,9996;0,9995;0,9995;52619,73
1005;1621269900000;0,9995;0,9996;0,9995;0,9995;28702,3
1006;1621269960000;0,9995;0,9996;0,9994;0,9995;39443,9
1007;1621270020000;0,9995;0,9996;0,9995;0,9995;16969,67
1008;1621270080000;0,9995;0,9998;0,9995;0,9996;67441,29
1009;1621270140000;0,9997;0,9998;0,9997;0,9998;40949,95
1010;1621270200000;0,9997;0,9998;0,9996;0,9996;38708,7
1011;1621270260000;0,9996;0,9996;0,9994;0,9995;70358,03
1012;1621270320000;0,9995;0,9996;0,9994;0,9995;92031,04
1013;1621270380000;0,9995;0,9996;0,9995;0,9996;56653,84
1014;1621270440000;0,9995;0,9996;0,9995;0,9995;21628,38
1015;1621270500000;0,9995;0,9996;0,9995;0,9995;20046,44
1016;1621270560000;0,9996;0,9998;0,9996;0,9996;122562,74
1017;1621270620000;0,9996;0,9996;0,9994;0,9995;250256,06
1018;1621270680000;0,9995;0,9996;0,9994;0,9995;210477,97
1019;1621270740000;0,9995;0,9996;0,9981;0,9981;499367,88
1020;1621270800000;0,9992;0,9995;0,9988;0,9992;371147,93
1021;1621270860000;0,9992;0,9994;0,999;0,9993;75803,71
1022;1621270920000;0,9991;0,9994;0,9988;0,9993;300363,2
1023;1621270980000;0,9993;0,9994;0,9988;0,9991;370409,26
1024;1621271040000;0,9988;0,9993;0,9983;0,999;76858,44
1025;1621271100000;0,999;0,9992;0,9983;0,9989;247716,4
1026;1621271160000;0,9989;0,9992;0,9983;0,9992;256344,59
1027;1621271220000;0,9991;0,9993;0,9984;0,9987;405729,75
1028;1621271280000;0,9987;0,9993;0,9982;0,9992;247432,49
1029;1621271340000;0,9991;0,9991;0,999;0,999;19193,63
1030;1621271400000;0,999;0,9992;0,999;0,999;13089,16
1031;1621271460000;0,999;0,9992;0,999;0,9992;58254,74
1032;1621271520000;0,9991;0,9996;0,9991;0,9995;49428,52
1033;1621271580000;0,9995;0,9996;0,9993;0,9995;37879,29
1034;1621271640000;0,9995;0,9997;0,9995;0,9995;33786,01
1035;1621271700000;0,9995;0,9995;0,9994;0,9994;168889,51
1036;1621271760000;0,9994;0,9995;0,9992;0,9994;198266,14
1037;1621271820000;0,9994;0,9997;0,9994;0,9996;136814,45
1038;1621271880000;0,9995;0,9995;0,9992;0,9994;175168,87
1039;1621271940000;0,9994;0,9995;0,9989;0,9992;248369,39
1040;1621272000000;0,9992;0,9995;0,9992;0,9994;225918,92
1041;1621272060000;0,9994;0,9994;0,9992;0,9994;256353,8
1042;1621272120000;0,9995;0,9995;0,9994;0,9994;81565,5
1043;1621272180000;0,9994;0,9995;0,9994;0,9994;109586,81
1044;1621272240000;0,9994;0,9995;0,9988;0,9993;284808,8
1045;1621272300000;0,9993;0,9995;0,9992;0,9994;168899,6
1046;1621272360000;0,9995;0,9995;0,999;0,9993;247687,61
1047;1621272420000;0,9992;0,9995;0,9992;0,9994;112362,6
1048;1621272480000;0,9994;0,9994;0,999;0,9994;244732,53
1049;1621272540000;0,9993;0,9994;0,998;0,9988;248110,26
1050;1621272600000;0,9988;0,999;0,9977;0,998;297328,22
1051;1621272660000;0,998;0,9985;0,9973;0,9977;122841,51
1052;1621272720000;0,9977;0,9985;0,997;0,9978;61418,82
1053;1621272780000;0,9978;0,9988;0,9976;0,9987;176688,22
1054;1621272840000;0,9987;0,999;0,9984;0,9988;177327,64
1055;1621272900000;0,9988;0,999;0,9986;0,9988;100317,9
1056;1621272960000;0,9986;0,9992;0,9986;0,9989;345814,63
1057;1621273020000;0,9989;0,9992;0,9986;0,999;209505,9
1058;1621273080000;0,999;0,999;0,9988;0,9989;70069,51
1059;1621273140000;0,9988;0,9994;0,9988;0,9991;141243,82
1060;1621273200000;0,9991;0,9996;0,999;0,9994;161422,42
1061;1621273260000;0,9994;0,9994;0,9992;0,9994;162622,86
1062;1621273320000;0,9995;0,9995;0,9993;0,9994;46861,25
1063;1621273380000;0,9994;0,9998;0,9994;0,9996;49178,23
1064;1621273440000;0,9996;0,9996;0,9994;0,9996;28418,7
1065;1621273500000;0,9995;0,9996;0,9995;0,9995;10081,98
1066;1621273560000;0,9995;0,9995;0,9994;0,9995;103884,11
1067;1621273620000;0,9995;0,9996;0,9994;0,9994;99814,71
1068;1621273680000;0,9994;0,9995;0,9994;0,9995;30334,27
1069;1621273740000;0,9995;0,9995;0,9994;0,9994;14023,44
1070;1621273800000;0,9994;0,9994;0,9986;0,9986;442817,49
1071;1621273860000;0,9989;0,9989;0,9979;0,9983;15852,47
1072;1621273920000;0,9983;0,9992;0,9983;0,999;179713,74
1073;1621273980000;0,999;0,9991;0,9988;0,9991;27674,72
1074;1621274040000;0,9991;0,9994;0,9987;0,9994;222192,07
1075;1621274100000;0,9994;0,9995;0,9993;0,9995;25044,71
1076;1621274160000;0,9994;0,9998;0,9994;0,9998;7776,87
1077;1621274220000;0,9998;0,9998;0,9994;0,9994;36160,95
1078;1621274280000;0,9994;0,9994;0,9994;0,9994;109,24
1079;1621274340000;0,9995;0,9996;0,9995;0,9996;1506,07
1080;1621274400000;0,9994;1,0;0,9994;1,0;31926,8
1081;1621274460000;0,9995;0,9995;0,9995;0,9995;367,36
1082;1621274520000;1,0;1,0;0,9996;0,9996;22004,16
1083;1621274580000;0,9996;0,9999;0,9994;0,9997;89543,82
1084;1621274640000;0,9997;0,9997;0,9994;0,9994;182874,24
1085;1621274700000;0,9994;0,9994;0,9993;0,9994;119001,47
1086;1621274760000;0,9994;0,9994;0,999;0,999;242021,99
1087;1621274820000;0,999;0,999;0,9984;0,9984;68051,14
1088;1621274880000;0,9984;0,9992;0,9984;0,9988;194649,11
1089;1621274940000;0,9989;0,9992;0,9989;0,999;35346,15
1090;1621275000000;0,999;0,9994;0,9989;0,9992;149289,86
1091;1621275060000;0,9994;0,9994;0,9993;0,9993;138276,73
1092;1621275120000;0,9993;0,9994;0,999;0,999;73025,44
1093;1621275180000;0,9991;0,9997;0,9991;0,9994;131654,6
1094;1621275240000;0,9994;0,9996;0,9994;0,9994;35601,27
1095;1621275300000;0,9994;0,9996;0,9994;0,9994;20901,37
1096;1621275360000;0,9995;0,9995;0,9994;0,9994;16732,39
1097;1621275420000;0,9994;0,9995;0,9994;0,9995;21830,66
1098;1621275480000;0,9994;0,9995;0,9994;0,9994;4571,3
1099;1621275540000;0,9995;0,9995;0,9994;0,9995;5565,0
1100;1621275600000;0,9995;0,9995;0,9994;0,9994;36438,9
1101;1621275660000;0,9994;0,9995;0,9994;0,9995;19520,1
1102;1621275720000;0,9994;0,9995;0,9993;0,9994;84695,42
1103;1621275780000;0,9994;0,9995;0,9994;0,9994;44466,77
1104;1621275840000;0,9994;0,9995;0,9994;0,9994;11687,04
1105;1621275900000;0,9994;0,9994;0,9994;0,9994;29628,78
1106;1621275960000;0,9994;0,9995;0,9994;0,9994;33429,19
1107;1621276020000;0,9995;0,9995;0,9994;0,9994;23270,15
1108;1621276080000;0,9994;0,9994;0,9994;0,9994;9163,12
1109;1621276140000;0,9994;0,9995;0,9994;0,9994;76026,64
1110;1621276200000;0,9994;0,9995;0,9994;0,9995;14140,56
1111;1621276260000;0,9994;0,9994;0,9994;0,9994;127567,33
1112;1621276320000;0,9994;0,9994;0,9994;0,9994;105847,66
1113;1621276380000;0,9994;0,9995;0,9993;0,9994;65084,57
1114;1621276440000;0,9994;0,9995;0,9994;0,9995;29981,73
1115;1621276500000;0,9995;0,9997;0,9995;0,9996;34600,91
1116;1621276560000;0,9996;1,0;0,9996;0,9996;442693,53
1117;1621276620000;0,9997;0,9997;0,9996;0,9996;2450,22
1118;1621276680000;0,9996;0,9997;0,9996;0,9997;31139,51
1119;1621276740000;0,9997;0,9997;0,9997;0,9997;24708,29
1120;1621276800000;0,9997;0,9998;0,9996;0,9996;38870,1
1121;1621276860000;0,9996;0,9996;0,9996;0,9996;4076,91
1122;1621276920000;0,9997;0,9997;0,9995;0,9996;29197,24
1123;1621276980000;0,9996;0,9996;0,9996;0,9996;12594,21
1124;1621277040000;0,9996;0,9997;0,9996;0,9997;31151,82
1125;1621277100000;0,9996;0,9997;0,9996;0,9996;64968,8
1126;1621277160000;0,9996;0,9996;0,9996;0,9996;35543,14
1127;1621277220000;0,9995;0,9995;0,9995;0,9995;24523,64
1128;1621277280000;0,9995;0,9996;0,9994;0,9994;55705,14
1129;1621277340000;0,9994;0,9995;0,9994;0,9995;21891,4
1130;1621277400000;0,9995;0,9995;0,9994;0,9994;24809,05
1131;1621277460000;0,9995;0,9995;0,9994;0,9995;15654,4
1132;1621277520000;0,9997;1,0;0,9997;1,0;246794,22
1133;1621277580000;1,0;1,0;0,9998;0,9999;64653,62
1134;1621277640000;0,9998;1,0;0,9998;1,0;26617,38
1135;1621277700000;1,0;1,0;0,9999;0,9999;19620,6
1136;1621277760000;0,9999;1,0;0,9999;1,0;27340,3
1137;1621277820000;0,9999;1,0;0,9999;0,9999;266419,61
1138;1621277880000;0,9999;1,0;0,9999;0,9999;10573,36
1139;1621277940000;0,9999;1,0;0,9999;1,0;113489,67
1140;1621278000000;1,0;1,0;0,9999;1,0;13844,46
1141;1621278060000;1,0;1,0;0,9999;1,0;58947,83
1142;1621278120000;0,9999;1,0;0,9998;0,9999;110074,34
1143;1621278180000;0,9999;0,9999;0,9998;0,9999;62498,72
1144;1621278240000;1,0;1,0;0,9999;0,9999;24117,13
1145;1621278300000;0,9999;1,0;0,9999;0,9999;10127,65
1146;1621278360000;1,0;1,0;1,0;1,0;90075,82
1147;1621278420000;1,0;1,0;0,9999;0,9999;82386,97
1148;1621278480000;0,9999;1,0;0,9999;1,0;34837,09
1149;1621278540000;1,0;1,0;1,0;1,0;0,0
1150;1621278600000;0,9999;1,0;0,9994;1,0;69823,47
1151;1621278660000;1,0;1,0;1,0;1,0;58900,96
1152;1621278720000;1,0;1,0;1,0;1,0;51138,64
1153;1621278780000;1,0;1,0;0,9999;1,0;29343,14
1154;1621278840000;0,9999;0,9999;0,9999;0,9999;584,16
1155;1621278900000;1,0;1,0;0,9999;1,0;90913,15
1156;1621278960000;1,0;1,0;0,9999;1,0;72950,51
1157;1621279020000;1,0;1,0;0,9999;1,0;164955,56
1158;1621279080000;1,0;1,0;0,9999;0,9999;156410,04
1159;1621279140000;1,0;1,0;0,9999;1,0;37621,23
1160;1621279200000;1,0;1,0;1,0;1,0;2575,74
1161;1621279260000;1,0;1,0;0,9999;0,9999;34633,26
1162;1621279320000;1,0;1,0;1,0;1,0;30825,61
1163;1621279380000;1,0;1,0;0,9999;1,0;33405,74
1164;1621279440000;1,0;1,0001;0,9999;1,0001;88032,57
1165;1621279500000;1,0001;1,0003;1,0001;1,0003;99113,6
1166;1621279560000;1,0002;1,0002;1,0001;1,0001;22572,09
1167;1621279620000;1,0002;1,0002;1,0001;1,0002;21763,4
1168;1621279680000;1,0001;1,0002;1,0001;1,0001;2913,47
1169;1621279740000;1,0002;1,0002;1,0002;1,0002;2181,95
1170;1621279800000;1,0002;1,0003;1,0002;1,0003;37282,89
1171;1621279860000;1,0003;1,0003;1,0001;1,0003;184612,81
1172;1621279920000;1,0002;1,0003;1,0002;1,0003;106315,33
1173;1621279980000;1,0003;1,0006;1,0003;1,0003;127860,77
1174;1621280040000;1,0003;1,0007;1,0003;1,0003;113271,19
1175;1621280100000;1,0003;1,0007;1,0002;1,0003;416239,04
1176;1621280160000;1,0003;1,0005;1,0002;1,0003;123972,99
1177;1621280220000;1,0003;1,0003;1,0002;1,0003;5265,88
1178;1621280280000;1,0003;1,0003;1,0002;1,0003;26270,79
1179;1621280340000;1,0002;1,0003;0,9996;1,0001;194807,98
1180;1621280400000;1,0;1,0004;1,0;1,0002;103777,9
1181;1621280460000;1,0002;1,0003;1,0002;1,0003;117333,98
1182;1621280520000;1,0003;1,0004;1,0001;1,0003;115936,95
1183;1621280580000;1,0003;1,0003;1,0002;1,0002;78996,74
1184;1621280640000;1,0002;1,0003;1,0002;1,0003;20113,35
1185;1621280700000;1,0003;1,0003;1,0003;1,0003;20965,17
1186;1621280760000;1,0002;1,0004;1,0002;1,0003;80961,13
1187;1621280820000;1,0002;1,0004;1,0002;1,0003;120785,49
1188;1621280880000;1,0003;1,0003;1,0002;1,0003;24150,67
1189;1621280940000;1,0003;1,0007;1,0002;1,0003;240296,48
1190;1621281000000;1,0003;1,0004;1,0002;1,0002;203275,44
1191;1621281060000;1,0003;1,0003;1,0001;1,0003;227805,62
1192;1621281120000;1,0003;1,0003;1,0002;1,0003;132604,97
1193;1621281180000;1,0003;1,0003;1,0002;1,0003;26545,61
1194;1621281240000;1,0003;1,0003;1,0002;1,0002;7800,86
1195;1621281300000;1,0002;1,0003;1,0002;1,0003;30265,33
1196;1621281360000;1,0002;1,0002;1,0002;1,0002;29925,52
1197;1621281420000;1,0002;1,0003;1,0002;1,0003;19882,07
1198;1621281480000;1,0003;1,0005;1,0002;1,0003;194969,83
1199;1621281540000;1,0003;1,0003;1,0001;1,0001;115544,4
1200;1621281600000;1,0003;1,0005;0,9998;1,0001;455389,84
1201;1621281660000;1,0002;1,0002;0,9994;1,0;236126,69
1202;1621281720000;1,0;1,0001;1,0;1,0;38230,51
1203;1621281780000;1,0001;1,0001;1,0;1,0;25741,5
1204;1621281840000;1,0;1,0;1,0;1,0;15216,76
1205;1621281900000;1,0;1,0;1,0;1,0;17825,45
1206;1621281960000;1,0;1,0003;1,0;1,0003;171132,87
1207;1621282020000;1,0003;1,0005;1,0002;1,0004;226917,11
1208;1621282080000;1,0003;1,0004;1,0003;1,0004;110135,43
1209;1621282140000;1,0003;1,0003;1,0002;1,0003;115656,28
1210;1621282200000;1,0003;1,0003;1,0002;1,0003;192711,19
1211;1621282260000;1,0003;1,0005;1,0002;1,0002;169580,28
1212;1621282320000;1,0003;1,0003;1,0002;1,0003;9277,41
1213;1621282380000;1,0003;1,0003;1,0003;1,0003;0,0
1214;1621282440000;1,0003;1,0003;1,0003;1,0003;4998,37
1215;1621282500000;1,0002;1,0002;1,0002;1,0002;3643,82
1216;1621282560000;1,0003;1,0003;1,0002;1,0002;7803,99
1217;1621282620000;1,0003;1,0003;1,0003;1,0003;999,61
1218;1621282680000;1,0002;1,0005;1,0002;1,0005;191774,01
1219;1621282740000;1,0004;1,0007;1,0003;1,0003;289778,3
1220;1621282800000;1,0003;1,0003;1,0002;1,0002;3327,17
1221;1621282860000;1,0003;1,0003;1,0003;1,0003;1186,2
1222;1621282920000;1,0002;1,0002;1,0002;1,0002;7588,27
1223;1621282980000;1,0002;1,0002;1,0002;1,0002;32882,73
1224;1621283040000;1,0002;1,0003;1,0002;1,0002;32133,5
1225;1621283100000;1,0003;1,0003;1,0002;1,0003;6908,91
1226;1621283160000;1,0002;1,0002;1,0002;1,0002;10606,26
1227;1621283220000;1,0002;1,0003;1,0002;1,0002;38969,7
1228;1621283280000;1,0003;1,0003;1,0002;1,0003;64032,22
1229;1621283340000;1,0003;1,0003;1,0003;1,0003;0,0
1230;1621283400000;1,0003;1,0004;1,0002;1,0002;94462,5
1231;1621283460000;1,0004;1,0005;1,0002;1,0003;134832,16
1232;1621283520000;1,0004;1,0004;1,0002;1,0002;56005,91
1233;1621283580000;1,0003;1,0003;1,0002;1,0002;16967,19
1234;1621283640000;1,0002;1,0002;1,0002;1,0002;17548,57
1235;1621283700000;1,0002;1,0003;1,0002;1,0002;9860,29
1236;1621283760000;1,0003;1,0003;1,0002;1,0002;19393,93
1237;1621283820000;1,0002;1,0003;1,0002;1,0003;46357,02
1238;1621283880000;1,0002;1,0005;1,0002;1,0004;262897,92
1239;1621283940000;1,0004;1,0004;1,0003;1,0004;34331,21
1240;1621284000000;1,0003;1,0004;1,0003;1,0003;4009,19
1241;1621284060000;1,0004;1,0004;1,0003;1,0004;10203,15
1242;1621284120000;1,0004;1,0004;1,0003;1,0004;73262,89
1243;1621284180000;1,0003;1,0004;1,0003;1,0004;16191,05
1244;1621284240000;1,0004;1,0004;1,0004;1,0004;0,0
1245;1621284300000;1,0003;1,0004;1,0002;1,0004;153702,51
1246;1621284360000;1,0002;1,0004;1,0002;1,0004;44240,54
1247;1621284420000;1,0004;1,0007;1,0003;1,0004;153668,07
1248;1621284480000;1,0004;1,0005;1,0003;1,0004;167113,98
1249;1621284540000;1,0004;1,0004;1,0004;1,0004;15416,24
1250;1621284600000;1,0004;1,0004;1,0004;1,0004;14506,66
1251;1621284660000;1,0003;1,0004;1,0003;1,0004;11706,54
1252;1621284720000;1,0004;1,0004;1,0003;1,0004;38005,52
1253;1621284780000;1,0003;1,0003;1,0003;1,0003;247,79
1254;1621284840000;1,0003;1,0005;1,0003;1,0004;129436,84
1255;1621284900000;1,0004;1,0005;1,0004;1,0004;76177,71
1256;1621284960000;1,0004;1,0004;1,0003;1,0004;22967,25
1257;1621285020000;1,0003;1,0004;1,0003;1,0004;33489,23
1258;1621285080000;1,0003;1,0005;1,0003;1,0004;96886,74
1259;1621285140000;1,0004;1,0004;1,0004;1,0004;8351,66
1260;1621285200000;1,0004;1,0004;1,0003;1,0004;6127,09
1261;1621285260000;1,0004;1,0004;1,0003;1,0004;70160,28
1262;1621285320000;1,0004;1,0007;1,0003;1,0004;444743,26
1263;1621285380000;1,0004;1,0008;1,0003;1,0007;272077,68
1264;1621285440000;1,0007;1,0007;1,0003;1,0003;180860,65
1265;1621285500000;1,0004;1,0004;1,0003;1,0003;1120,09
1266;1621285560000;1,0004;1,0004;1,0003;1,0004;10308,22
1267;1621285620000;1,0004;1,0005;1,0003;1,0003;182785,31
1268;1621285680000;1,0004;1,0007;1,0004;1,0004;86578,77
1269;1621285740000;1,0004;1,0004;1,0004;1,0004;80817,05
1270;1621285800000;1,0004;1,0004;1,0002;1,0002;83772,32
1271;1621285860000;1,0004;1,0004;1,0003;1,0004;91951,23
1272;1621285920000;1,0004;1,0008;1,0003;1,0004;203524,39
1273;1621285980000;1,0004;1,0008;1,0002;1,0004;281662,21
1274;1621286040000;1,0004;1,0009;1,0003;1,0004;253049,23
1275;1621286100000;1,0004;1,0005;1,0003;1,0004;82225,05
1276;1621286160000;1,0003;1,0004;1,0003;1,0004;11763,7
1277;1621286220000;1,0004;1,0004;1,0003;1,0003;32297,49
1278;1621286280000;1,0003;1,0003;1,0003;1,0003;9927,37
1279;1621286340000;1,0003;1,0003;1,0003;1,0003;4756,18
