;timestamp;open;high;low;close;volume
30095;1621319400000;1,00515;1,00515;1,00515;1,00515;8,18
30096;1621319460000;1,00515;1,00515;1,00515;1,00515;0,57
30097;1621320120000;1,00232;1,00232;1,00232;1,00232;0,45
30098;1621321440000;1,00232;1,00232;1,00232;1,00232;0,4
30099;1621332840000;0,99923;0,99923;0,98153;0,98153;1011,03
30100;1620610320000;0,99559;0,99559;0,9841;0,9841;1490,99
30101;1620611580000;0,98411;0,98411;0,98152;0,98152;25746,88
30102;1620649980000;0,9999;0,9999;0,9999;0,9999;1,04
30103;1620663600000;0,9999;0,9999;0,9999;0,9999;13,0
30104;1620663780000;0,99331;0,99331;0,98153;0,98153;13,0
30105;1620677160000;0,9999;1,0;0,9999;1,0;65,64
30106;1620694560000;0,999;0,999;0,98153;0,98153;490,28
30107;1620753000000;0,99961;1,0;0,99961;1,0;507,13
30108;1620767640000;0,99871;0,99871;0,99871;0,99871;11,07
30109;1620806640000;0,99871;0,99871;0,99871;0,99871;0,02
30110;1620808440000;1,0;1,0;1,0;1,0;1615,0
30111;1620816960000;1,0;1,0;1,0;1,0;0,3
30112;1620821040000;0,99341;0,99341;0,99311;0,99311;507,13
30113;1620834900000;0,99951;0,99951;0,99951;0,99951;4,61
30114;1620835020000;0,98681;0,98681;0,98651;0,98651;4,61
30115;1620835380000;0,99981;0,99981;0,99981;0,99981;1,49
30116;1620840420000;0,99971;0,99981;0,99971;0,99981;911,63
30117;1620841980000;0,99981;0,99981;0,99981;0,99981;7,57
30118;1620842040000;0,99981;0,99981;0,99981;0,99981;2,33
30119;1620842340000;0,99981;0,99981;0,99981;0,99981;2,19
30120;1620857100000;0,99636;0,99636;0,99636;0,99636;1,49
30121;1620862080000;0,99981;0,99981;0,99981;0,99981;0,01
30122;1620865260000;0,99636;0,99636;0,99636;0,99636;10,04
30123;1620867060000;0,99981;0,99981;0,99981;0,99981;0,01
30124;1620884640000;0,99636;0,99636;0,99636;0,99636;36,11
30125;1620884700000;0,99361;0,99361;0,99361;0,99361;5,65
30126;1620893100000;0,99981;0,99981;0,99981;0,99981;705,13
30127;1620893280000;0,99361;0,99361;0,98153;0,9926;745,28
30128;1620893340000;0,9926;0,9926;0,9926;0,9926;6,61
30129;1620893580000;0,9926;0,9926;0,9926;0,9926;0,27
30130;1620893820000;0,9926;0,99834;0,9926;0,99834;14,2
30131;1620895320000;0,99834;0,99834;0,99834;0,99834;21,25
30132;1620895620000;0,99834;0,99834;0,99834;0,99834;8,05
30133;1620899400000;0,99834;0,99834;0,99834;0,99834;4,44
30134;1620912240000;0,99834;0,99834;0,99834;0,99834;0,5
30135;1620916080000;0,98496;0,98496;0,98496;0,98496;1,04
30136;1620926940000;0,99834;0,99991;0,99834;0,99991;11,96
30137;1620929340000;0,9946;0,9946;0,98152;0,98152;2990,63
30138;1620929400000;0,9926;0,99834;0,9926;0,99834;77,91
30139;1620929760000;0,99834;0,99834;0,99834;0,99834;8,27
30140;1620930240000;0,99834;0,99834;0,99834;0,99834;9,22
30141;1620940980000;0,98496;0,98496;0,98496;0,98496;12,09
30142;1620941400000;0,98496;0,98496;0,98496;0,98496;31,65
30143;1620944280000;0,99834;1,0;0,99834;1,0;2146,54
30144;1620958440000;0,99834;0,99834;0,99064;0,99064;0,8
30145;1620999480000;0,99971;1,0;0,99971;1,0;681,64
30146;1621005540000;0,99989;0,99989;0,99989;0,99989;0,03
30147;1621006320000;1,0;1,0;1,0;1,0;27,92
30148;1621009740000;0,99989;0,99989;0,99293;0,99293;116,07
30149;1621009800000;0,99062;0,99492;0,98152;0,99031;2088,64
30150;1621009860000;0,99724;0,99724;0,99724;0,99724;7,18
30151;1621010220000;0,99724;0,99724;0,99724;0,99724;5,11
30152;1621011180000;0,99724;0,99724;0,99724;0,99724;1,09
30153;1621013820000;0,99724;0,99724;0,99724;0,99724;0,52
30154;1621015440000;0,99724;1,0;0,99724;1,0;220,32
30155;1621015560000;0,99524;0,99524;0,99524;0,99524;14,25
30156;1621015620000;0,995;0,995;0,98153;0,995;910,53
30157;1621015740000;0,995;0,995;0,995;0,995;1,52
30158;1621016640000;0,995;0,995;0,995;0,995;3,05
30159;1621017060000;0,995;0,995;0,995;0,995;0,01
30160;1621017120000;0,995;0,995;0,995;0,995;0,49
30161;1621027200000;0,99971;0,99971;0,99971;0,99971;1,0
30162;1621029300000;0,9942;0,9942;0,9942;0,9942;0,04
30163;1621043880000;0,9942;0,9942;0,9942;0,9942;81,33
30164;1621044000000;0,9942;0,9942;0,9942;0,9942;2,61
30165;1621044060000;0,9942;0,9942;0,9942;0,9942;2,54
30166;1621044240000;0,9942;0,9942;0,9942;0,9942;2,61
30167;1621052340000;0,9942;0,9942;0,9942;0,9942;166,58
30168;1621068900000;0,99381;0,99381;0,99381;0,99381;162,7
30169;1621069200000;0,99;0,99;0,99;0,99;1,0
30170;1621080000000;0,99;0,99;0,98178;0,98178;27,92
30171;1621091640000;1,0;1,0;1,0;1,0;162,84
30172;1621091820000;0,98179;1,0;0,98179;1,0;162,8
30173;1621091880000;0,98178;0,98178;0,98178;0,98178;0,13
30174;1621099320000;0,99999;1,0;0,99999;1,0;3000,0
30175;1621111620000;1,0;1,0;1,0;1,0;20,14
30176;1621176600000;1,0;1,0;1,0;1,0;620,21
30177;1621187520000;1,0;1,0;1,0;1,0;20,77
30178;1621197720000;1,0;1,0;1,0;1,0;1,15
30179;1621216140000;1,0;1,0;1,0;1,0;58,0
30180;1621233420000;0,99755;0,99755;0,99242;0,99242;58,0
30181;1621263000000;1,0;1,0;1,0;1,0;519,0
30182;1621290120000;1,0;1,0;1,0;1,0;0,02
30183;1621302840000;1,0;1,0;1,0;1,0;29,2
30184;1621311720000;1,0;1,10519;0,98153;1,09885;3397,41
30185;1621311780000;1,11156;1,11156;1,07388;1,07388;341,16
30186;1621312080000;1,0739;1,0739;1,0739;1,0739;0,01
30187;1621312800000;1,07392;1,07392;1,07392;1,07392;0,01
30188;1621314180000;1,07393;1,07393;1,06773;1,06773;90,42
30189;1621314660000;1,06774;1,06774;1,03154;1,03154;793,04
30190;1621314720000;1,02891;1,02891;1,01311;1,01311;411,26
30191;1621314780000;1,00809;1,00809;1,00232;1,00232;188,79
30192;1621317000000;1,00233;1,00233;1,00233;1,00233;0,1
30193;1621319280000;1,00233;1,01591;0,99755;1,00232;301,25
30194;1621319340000;1,00232;1,01368;1,00232;1,00232;79,7
30195;1621319400000;1,00515;1,00515;1,00515;1,00515;8,18
30196;1621319460000;1,00515;1,00515;1,00515;1,00515;0,57
30197;1621320120000;1,00232;1,00232;1,00232;1,00232;0,45
30198;1621321440000;1,00232;1,00232;1,00232;1,00232;0,4
30199;1621332840000;0,99923;0,99923;0,98153;0,98153;1011,03
30200;1620610320000;0,99559;0,99559;0,9841;0,9841;1490,99
30201;1620611580000;0,98411;0,98411;0,98152;0,98152;25746,88
30202;1620649980000;0,9999;0,9999;0,9999;0,9999;1,04
30203;1620663600000;0,9999;0,9999;0,9999;0,9999;13,0
30204;1620663780000;0,99331;0,99331;0,98153;0,98153;13,0
30205;1620677160000;0,9999;1,0;0,9999;1,0;65,64
30206;1620694560000;0,999;0,999;0,98153;0,98153;490,28
30207;1620753000000;0,99961;1,0;0,99961;1,0;507,13
30208;1620767640000;0,99871;0,99871;0,99871;0,99871;11,07
30209;1620806640000;0,99871;0,99871;0,99871;0,99871;0,02
30210;1620808440000;1,0;1,0;1,0;1,0;1615,0
30211;1620816960000;1,0;1,0;1,0;1,0;0,3
30212;1620821040000;0,99341;0,99341;0,99311;0,99311;507,13
30213;1620834900000;0,99951;0,99951;0,99951;0,99951;4,61
30214;1620835020000;0,98681;0,98681;0,98651;0,98651;4,61
30215;1620835380000;0,99981;0,99981;0,99981;0,99981;1,49
30216;1620840420000;0,99971;0,99981;0,99971;0,99981;911,63
30217;1620841980000;0,99981;0,99981;0,99981;0,99981;7,57
30218;1620842040000;0,99981;0,99981;0,99981;0,99981;2,33
30219;1620842340000;0,99981;0,99981;0,99981;0,99981;2,19
30220;1620857100000;0,99636;0,99636;0,99636;0,99636;1,49
30221;1620862080000;0,99981;0,99981;0,99981;0,99981;0,01
30222;1620865260000;0,99636;0,99636;0,99636;0,99636;10,04
30223;1620867060000;0,99981;0,99981;0,99981;0,99981;0,01
30224;1620884640000;0,99636;0,99636;0,99636;0,99636;36,11
30225;1620884700000;0,99361;0,99361;0,99361;0,99361;5,65
30226;1620893100000;0,99981;0,99981;0,99981;0,99981;705,13
30227;1620893280000;0,99361;0,99361;0,98153;0,9926;745,28
30228;1620893340000;0,9926;0,9926;0,9926;0,9926;6,61
30229;1620893580000;0,9926;0,9926;0,9926;0,9926;0,27
30230;1620893820000;0,9926;0,99834;0,9926;0,99834;14,2
30231;1620895320000;0,99834;0,99834;0,99834;0,99834;21,25
30232;1620895620000;0,99834;0,99834;0,99834;0,99834;8,05
30233;1620899400000;0,99834;0,99834;0,99834;0,99834;4,44
30234;1620912240000;0,99834;0,99834;0,99834;0,99834;0,5
30235;1620916080000;0,98496;0,98496;0,98496;0,98496;1,04
30236;1620926940000;0,99834;0,99991;0,99834;0,99991;11,96
30237;1620929340000;0,9946;0,9946;0,98152;0,98152;2990,63
30238;1620929400000;0,9926;0,99834;0,9926;0,99834;77,91
30239;1620929760000;0,99834;0,99834;0,99834;0,99834;8,27
30240;1620930240000;0,99834;0,99834;0,99834;0,99834;9,22
30241;1620940980000;0,98496;0,98496;0,98496;0,98496;12,09
30242;1620941400000;0,98496;0,98496;0,98496;0,98496;31,65
30243;1620944280000;0,99834;1,0;0,99834;1,0;2146,54
30244;1620958440000;0,99834;0,99834;0,99064;0,99064;0,8
30245;1620999480000;0,99971;1,0;0,99971;1,0;681,64
30246;1621005540000;0,99989;0,99989;0,99989;0,99989;0,03
30247;1621006320000;1,0;1,0;1,0;1,0;27,92
30248;1621009740000;0,99989;0,99989;0,99293;0,99293;116,07
30249;1621009800000;0,99062;0,99492;0,98152;0,99031;2088,64
30250;1621009860000;0,99724;0,99724;0,99724;0,99724;7,18
30251;1621010220000;0,99724;0,99724;0,99724;0,99724;5,11
30252;1621011180000;0,99724;0,99724;0,99724;0,99724;1,09
30253;1621013820000;0,99724;0,99724;0,99724;0,99724;0,52
30254;1621015440000;0,99724;1,0;0,99724;1,0;220,32
30255;1621015560000;0,99524;0,99524;0,99524;0,99524;14,25
30256;1621015620000;0,995;0,995;0,98153;0,995;910,53
30257;1621015740000;0,995;0,995;0,995;0,995;1,52
30258;1621016640000;0,995;0,995;0,995;0,995;3,05
30259;1621017060000;0,995;0,995;0,995;0,995;0,01
30260;1621017120000;0,995;0,995;0,995;0,995;0,49
30261;1621027200000;0,99971;0,99971;0,99971;0,99971;1,0
30262;1621029300000;0,9942;0,9942;0,9942;0,9942;0,04
30263;1621043880000;0,9942;0,9942;0,9942;0,9942;81,33
30264;1621044000000;0,9942;0,9942;0,9942;0,9942;2,61
30265;1621044060000;0,9942;0,9942;0,9942;0,9942;2,54
30266;1621044240000;0,9942;0,9942;0,9942;0,9942;2,61
30267;1621052340000;0,9942;0,9942;0,9942;0,9942;166,58
30268;1621068900000;0,99381;0,99381;0,99381;0,99381;162,7
30269;1621069200000;0,99;0,99;0,99;0,99;1,0
30270;1621080000000;0,99;0,99;0,98178;0,98178;27,92
30271;1621091640000;1,0;1,0;1,0;1,0;162,84
30272;1621091820000;0,98179;1,0;0,98179;1,0;162,8
30273;1621091880000;0,98178;0,98178;0,98178;0,98178;0,13
30274;1621099320000;0,99999;1,0;0,99999;1,0;3000,0
30275;1621111620000;1,0;1,0;1,0;1,0;20,14
30276;1621176600000;1,0;1,0;1,0;1,0;620,21
30277;1621187520000;1,0;1,0;1,0;1,0;20,77
30278;1621197720000;1,0;1,0;1,0;1,0;1,15
30279;1621216140000;1,0;1,0;1,0;1,0;58,0
30280;1621233420000;0,99755;0,99755;0,99242;0,99242;58,0
30281;1621263000000;1,0;1,0;1,0;1,0;519,0
30282;1621290120000;1,0;1,0;1,0;1,0;0,02
30283;1621302840000;1,0;1,0;1,0;1,0;29,2
30284;1621311720000;1,0;1,10519;0,98153;1,09885;3397,41
30285;1621311780000;1,11156;1,11156;1,07388;1,07388;341,16
30286;1621312080000;1,0739;1,0739;1,0739;1,0739;0,01
30287;1621312800000;1,07392;1,07392;1,07392;1,07392;0,01
30288;1621314180000;1,07393;1,07393;1,06773;1,06773;90,42
30289;1621314660000;1,06774;1,06774;1,03154;1,03154;793,04
30290;1621314720000;1,02891;1,02891;1,01311;1,01311;411,26
30291;1621314780000;1,00809;1,00809;1,00232;1,00232;188,79
30292;1621317000000;1,00233;1,00233;1,00233;1,00233;0,1
30293;1621319280000;1,00233;1,01591;0,99755;1,00232;301,25
30294;1621319340000;1,00232;1,01368;1,00232;1,00232;79,7
30295;1621319400000;1,00515;1,00515;1,00515;1,00515;8,18
30296;1621319460000;1,00515;1,00515;1,00515;1,00515;0,57
30297;1621320120000;1,00232;1,00232;1,00232;1,00232;0,45
30298;1621321440000;1,00232;1,00232;1,00232;1,00232;0,4
30299;1621332840000;0,99923;0,99923;0,98153;0,98153;1011,03
30300;1620610320000;0,99559;0,99559;0,9841;0,9841;1490,99
30301;1620611580000;0,98411;0,98411;0,98152;0,98152;25746,88
30302;1620649980000;0,9999;0,9999;0,9999;0,9999;1,04
30303;1620663600000;0,9999;0,9999;0,9999;0,9999;13,0
30304;1620663780000;0,99331;0,99331;0,98153;0,98153;13,0
30305;1620677160000;0,9999;1,0;0,9999;1,0;65,64
30306;1620694560000;0,999;0,999;0,98153;0,98153;490,28
30307;1620753000000;0,99961;1,0;0,99961;1,0;507,13
30308;1620767640000;0,99871;0,99871;0,99871;0,99871;11,07
30309;1620806640000;0,99871;0,99871;0,99871;0,99871;0,02
30310;1620808440000;1,0;1,0;1,0;1,0;1615,0
30311;1620816960000;1,0;1,0;1,0;1,0;0,3
30312;1620821040000;0,99341;0,99341;0,99311;0,99311;507,13
30313;1620834900000;0,99951;0,99951;0,99951;0,99951;4,61
30314;1620835020000;0,98681;0,98681;0,98651;0,98651;4,61
30315;1620835380000;0,99981;0,99981;0,99981;0,99981;1,49
30316;1620840420000;0,99971;0,99981;0,99971;0,99981;911,63
30317;1620841980000;0,99981;0,99981;0,99981;0,99981;7,57
30318;1620842040000;0,99981;0,99981;0,99981;0,99981;2,33
30319;1620842340000;0,99981;0,99981;0,99981;0,99981;2,19
30320;1620857100000;0,99636;0,99636;0,99636;0,99636;1,49
30321;1620862080000;0,99981;0,99981;0,99981;0,99981;0,01
30322;1620865260000;0,99636;0,99636;0,99636;0,99636;10,04
30323;1620867060000;0,99981;0,99981;0,99981;0,99981;0,01
30324;1620884640000;0,99636;0,99636;0,99636;0,99636;36,11
30325;1620884700000;0,99361;0,99361;0,99361;0,99361;5,65
30326;1620893100000;0,99981;0,99981;0,99981;0,99981;705,13
30327;1620893280000;0,99361;0,99361;0,98153;0,9926;745,28
30328;1620893340000;0,9926;0,9926;0,9926;0,9926;6,61
30329;1620893580000;0,9926;0,9926;0,9926;0,9926;0,27
30330;1620893820000;0,9926;0,99834;0,9926;0,99834;14,2
30331;1620895320000;0,99834;0,99834;0,99834;0,99834;21,25
30332;1620895620000;0,99834;0,99834;0,99834;0,99834;8,05
30333;1620899400000;0,99834;0,99834;0,99834;0,99834;4,44
30334;1620912240000;0,99834;0,99834;0,99834;0,99834;0,5
30335;1620916080000;0,98496;0,98496;0,98496;0,98496;1,04
30336;1620926940000;0,99834;0,99991;0,99834;0,99991;11,96
30337;1620929340000;0,9946;0,9946;0,98152;0,98152;2990,63
30338;1620929400000;0,9926;0,99834;0,9926;0,99834;77,91
30339;1620929760000;0,99834;0,99834;0,99834;0,99834;8,27
30340;1620930240000;0,99834;0,99834;0,99834;0,99834;9,22
30341;1620940980000;0,98496;0,98496;0,98496;0,98496;12,09
30342;1620941400000;0,98496;0,98496;0,98496;0,98496;31,65
30343;1620944280000;0,99834;1,0;0,99834;1,0;2146,54
30344;1620958440000;0,99834;0,99834;0,99064;0,99064;0,8
30345;1620999480000;0,99971;1,0;0,99971;1,0;681,64
30346;1621005540000;0,99989;0,99989;0,99989;0,99989;0,03
30347;1621006320000;1,0;1,0;1,0;1,0;27,92
30348;1621009740000;0,99989;0,99989;0,99293;0,99293;116,07
30349;1621009800000;0,99062;0,99492;0,98152;0,99031;2088,64
30350;1621009860000;0,99724;0,99724;0,99724;0,99724;7,18
30351;1621010220000;0,99724;0,99724;0,99724;0,99724;5,11
30352;1621011180000;0,99724;0,99724;0,99724;0,99724;1,09
30353;1621013820000;0,99724;0,99724;0,99724;0,99724;0,52
30354;1621015440000;0,99724;1,0;0,99724;1,0;220,32
30355;1621015560000;0,99524;0,99524;0,99524;0,99524;14,25
30356;1621015620000;0,995;0,995;0,98153;0,995;910,53
30357;1621015740000;0,995;0,995;0,995;0,995;1,52
30358;1621016640000;0,995;0,995;0,995;0,995;3,05
30359;1621017060000;0,995;0,995;0,995;0,995;0,01
30360;1621017120000;0,995;0,995;0,995;0,995;0,49
30361;1621027200000;0,99971;0,99971;0,99971;0,99971;1,0
30362;1621029300000;0,9942;0,9942;0,9942;0,9942;0,04
30363;1621043880000;0,9942;0,9942;0,9942;0,9942;81,33
30364;1621044000000;0,9942;0,9942;0,9942;0,9942;2,61
30365;1621044060000;0,9942;0,9942;0,9942;0,9942;2,54
30366;1621044240000;0,9942;0,9942;0,9942;0,9942;2,61
30367;1621052340000;0,9942;0,9942;0,9942;0,9942;166,58
30368;1621068900000;0,99381;0,99381;0,99381;0,99381;162,7
30369;1621069200000;0,99;0,99;0,99;0,99;1,0
30370;1621080000000;0,99;0,99;0,98178;0,98178;27,92
30371;1621091640000;1,0;1,0;1,0;1,0;162,84
30372;1621091820000;0,98179;1,0;0,98179;1,0;162,8
30373;1621091880000;0,98178;0,98178;0,98178;0,98178;0,13
30374;1621099320000;0,99999;1,0;0,99999;1,0;3000,0
30375;1621111620000;1,0;1,0;1,0;1,0;20,14
30376;1621176600000;1,0;1,0;1,0;1,0;620,21
30377;1621187520000;1,0;1,0;1,0;1,0;20,77
30378;1621197720000;1,0;1,0;1,0;1,0;1,15
30379;1621216140000;1,0;1,0;1,0;1,0;58,0
30380;1621233420000;0,99755;0,99755;0,99242;0,99242;58,0
30381;1621263000000;1,0;1,0;1,0;1,0;519,0
30382;1621290120000;1,0;1,0;1,0;1,0;0,02
30383;1621302840000;1,0;1,0;1,0;1,0;29,2
30384;1621311720000;1,0;1,10519;0,98153;1,09885;3397,41
30385;1621311780000;1,11156;1,11156;1,07388;1,07388;341,16
30386;1621312080000;1,0739;1,0739;1,0739;1,0739;0,01
30387;1621312800000;1,07392;1,07392;1,07392;1,07392;0,01
30388;1621314180000;1,07393;1,07393;1,06773;1,06773;90,42
30389;1621314660000;1,06774;1,06774;1,03154;1,03154;793,04
30390;1621314720000;1,02891;1,02891;1,01311;1,01311;411,26
30391;1621314780000;1,00809;1,00809;1,00232;1,00232;188,79
30392;1621317000000;1,00233;1,00233;1,00233;1,00233;0,1
30393;1621319280000;1,00233;1,01591;0,99755;1,00232;301,25
30394;1621319340000;1,00232;1,01368;1,00232;1,00232;79,7
30395;1621319400000;1,00515;1,00515;1,00515;1,00515;8,18
30396;1621319460000;1,00515;1,00515;1,00515;1,00515;0,57
30397;1621320120000;1,00232;1,00232;1,00232;1,00232;0,45
30398;1621321440000;1,00232;1,00232;1,00232;1,00232;0,4
30399;1621332840000;0,99923;0,99923;0,98153;0,98153;1011,03
30400;1620649980000;0,9999;0,9999;0,9999;0,9999;1,04
30401;1620663600000;0,9999;0,9999;0,9999;0,9999;13,0
30402;1620663780000;0,99331;0,99331;0,98153;0,98153;13,0
30403;1620677160000;0,9999;1,0;0,9999;1,0;65,64
30404;1620694560000;0,999;0,999;0,98153;0,98153;490,28
30405;1620753000000;0,99961;1,0;0,99961;1,0;507,13
30406;1620767640000;0,99871;0,99871;0,99871;0,99871;11,07
30407;1620806640000;0,99871;0,99871;0,99871;0,99871;0,02
30408;1620808440000;1,0;1,0;1,0;1,0;1615,0
30409;1620816960000;1,0;1,0;1,0;1,0;0,3
30410;1620821040000;0,99341;0,99341;0,99311;0,99311;507,13
30411;1620834900000;0,99951;0,99951;0,99951;0,99951;4,61
30412;1620835020000;0,98681;0,98681;0,98651;0,98651;4,61
30413;1620835380000;0,99981;0,99981;0,99981;0,99981;1,49
30414;1620840420000;0,99971;0,99981;0,99971;0,99981;911,63
30415;1620841980000;0,99981;0,99981;0,99981;0,99981;7,57
30416;1620842040000;0,99981;0,99981;0,99981;0,99981;2,33
30417;1620842340000;0,99981;0,99981;0,99981;0,99981;2,19
30418;1620857100000;0,99636;0,99636;0,99636;0,99636;1,49
30419;1620862080000;0,99981;0,99981;0,99981;0,99981;0,01
30420;1620865260000;0,99636;0,99636;0,99636;0,99636;10,04
30421;1620867060000;0,99981;0,99981;0,99981;0,99981;0,01
30422;1620884640000;0,99636;0,99636;0,99636;0,99636;36,11
30423;1620884700000;0,99361;0,99361;0,99361;0,99361;5,65
30424;1620893100000;0,99981;0,99981;0,99981;0,99981;705,13
30425;1620893280000;0,99361;0,99361;0,98153;0,9926;745,28
30426;1620893340000;0,9926;0,9926;0,9926;0,9926;6,61
30427;1620893580000;0,9926;0,9926;0,9926;0,9926;0,27
30428;1620893820000;0,9926;0,99834;0,9926;0,99834;14,2
30429;1620895320000;0,99834;0,99834;0,99834;0,99834;21,25
30430;1620895620000;0,99834;0,99834;0,99834;0,99834;8,05
30431;1620899400000;0,99834;0,99834;0,99834;0,99834;4,44
30432;1620912240000;0,99834;0,99834;0,99834;0,99834;0,5
30433;1620916080000;0,98496;0,98496;0,98496;0,98496;1,04
30434;1620926940000;0,99834;0,99991;0,99834;0,99991;11,96
30435;1620929340000;0,9946;0,9946;0,98152;0,98152;2990,63
30436;1620929400000;0,9926;0,99834;0,9926;0,99834;77,91
30437;1620929760000;0,99834;0,99834;0,99834;0,99834;8,27
30438;1620930240000;0,99834;0,99834;0,99834;0,99834;9,22
30439;1620940980000;0,98496;0,98496;0,98496;0,98496;12,09
30440;1620941400000;0,98496;0,98496;0,98496;0,98496;31,65
30441;1620944280000;0,99834;1,0;0,99834;1,0;2146,54
30442;1620958440000;0,99834;0,99834;0,99064;0,99064;0,8
30443;1620999480000;0,99971;1,0;0,99971;1,0;681,64
30444;1621005540000;0,99989;0,99989;0,99989;0,99989;0,03
30445;1621006320000;1,0;1,0;1,0;1,0;27,92
30446;1621009740000;0,99989;0,99989;0,99293;0,99293;116,07
30447;1621009800000;0,99062;0,99492;0,98152;0,99031;2088,64
30448;1621009860000;0,99724;0,99724;0,99724;0,99724;7,18
30449;1621010220000;0,99724;0,99724;0,99724;0,99724;5,11
30450;1621011180000;0,99724;0,99724;0,99724;0,99724;1,09
30451;1621013820000;0,99724;0,99724;0,99724;0,99724;0,52
30452;1621015440000;0,99724;1,0;0,99724;1,0;220,32
30453;1621015560000;0,99524;0,99524;0,99524;0,99524;14,25
30454;1621015620000;0,995;0,995;0,98153;0,995;910,53
30455;1621015740000;0,995;0,995;0,995;0,995;1,52
30456;1621016640000;0,995;0,995;0,995;0,995;3,05
30457;1621017060000;0,995;0,995;0,995;0,995;0,01
30458;1621017120000;0,995;0,995;0,995;0,995;0,49
30459;1621027200000;0,99971;0,99971;0,99971;0,99971;1,0
30460;1621029300000;0,9942;0,9942;0,9942;0,9942;0,04
30461;1621043880000;0,9942;0,9942;0,9942;0,9942;81,33
30462;1621044000000;0,9942;0,9942;0,9942;0,9942;2,61
30463;1621044060000;0,9942;0,9942;0,9942;0,9942;2,54
30464;1621044240000;0,9942;0,9942;0,9942;0,9942;2,61
30465;1621052340000;0,9942;0,9942;0,9942;0,9942;166,58
30466;1621068900000;0,99381;0,99381;0,99381;0,99381;162,7
30467;1621069200000;0,99;0,99;0,99;0,99;1,0
30468;1621080000000;0,99;0,99;0,98178;0,98178;27,92
30469;1621091640000;1,0;1,0;1,0;1,0;162,84
30470;1621091820000;0,98179;1,0;0,98179;1,0;162,8
30471;1621091880000;0,98178;0,98178;0,98178;0,98178;0,13
30472;1621099320000;0,99999;1,0;0,99999;1,0;3000,0
30473;1621111620000;1,0;1,0;1,0;1,0;20,14
30474;1621176600000;1,0;1,0;1,0;1,0;620,21
30475;1621187520000;1,0;1,0;1,0;1,0;20,77
30476;1621197720000;1,0;1,0;1,0;1,0;1,15
30477;1621216140000;1,0;1,0;1,0;1,0;58,0
30478;1621233420000;0,99755;0,99755;0,99242;0,99242;58,0
30479;1621263000000;1,0;1,0;1,0;1,0;519,0
30480;1621290120000;1,0;1,0;1,0;1,0;0,02
30481;1621302840000;1,0;1,0;1,0;1,0;29,2
30482;1621311720000;1,0;1,10519;0,98153;1,09885;3397,41
30483;1621311780000;1,11156;1,11156;1,07388;1,07388;341,16
30484;1621312080000;1,0739;1,0739;1,0739;1,0739;0,01
30485;1621312800000;1,07392;1,07392;1,07392;1,07392;0,01
30486;1621314180000;1,07393;1,07393;1,06773;1,06773;90,42
30487;1621314660000;1,06774;1,06774;1,03154;1,03154;793,04
30488;1621314720000;1,02891;1,02891;1,01311;1,01311;411,26
30489;1621314780000;1,00809;1,00809;1,00232;1,00232;188,79
30490;1621317000000;1,00233;1,00233;1,00233;1,00233;0,1
30491;1621319280000;1,00233;1,01591;0,99755;1,00232;301,25
30492;1621319340000;1,00232;1,01368;1,00232;1,00232;79,7
30493;1621319400000;1,00515;1,00515;1,00515;1,00515;8,18
30494;1621319460000;1,00515;1,00515;1,00515;1,00515;0,57
30495;1621320120000;1,00232;1,00232;1,00232;1,00232;0,45
30496;1621321440000;1,00232;1,00232;1,00232;1,00232;0,4
30497;1621332840000;0,99923;0,99923;0,98153;0,98153;1011,03
30498;1621332900000;0,99283;0,99546;0,98928;0,98964;225,15
30499;1621359900000;0,99381;0,99381;0,98964;0,98994;8,79
30500;1620649980000;0,9999;0,9999;0,9999;0,9999;1,04
30501;1620663600000;0,9999;0,9999;0,9999;0,9999;13,0
30502;1620663780000;0,99331;0,99331;0,98153;0,98153;13,0
30503;1620677160000;0,9999;1,0;0,9999;1,0;65,64
30504;1620694560000;0,999;0,999;0,98153;0,98153;490,28
30505;1620753000000;0,99961;1,0;0,99961;1,0;507,13
30506;1620767640000;0,99871;0,99871;0,99871;0,99871;11,07
30507;1620806640000;0,99871;0,99871;0,99871;0,99871;0,02
30508;1620808440000;1,0;1,0;1,0;1,0;1615,0
30509;1620816960000;1,0;1,0;1,0;1,0;0,3
30510;1620821040000;0,99341;0,99341;0,99311;0,99311;507,13
30511;1620834900000;0,99951;0,99951;0,99951;0,99951;4,61
30512;1620835020000;0,98681;0,98681;0,98651;0,98651;4,61
30513;1620835380000;0,99981;0,99981;0,99981;0,99981;1,49
30514;1620840420000;0,99971;0,99981;0,99971;0,99981;911,63
30515;1620841980000;0,99981;0,99981;0,99981;0,99981;7,57
30516;1620842040000;0,99981;0,99981;0,99981;0,99981;2,33
30517;1620842340000;0,99981;0,99981;0,99981;0,99981;2,19
30518;1620857100000;0,99636;0,99636;0,99636;0,99636;1,49
30519;1620862080000;0,99981;0,99981;0,99981;0,99981;0,01
30520;1620865260000;0,99636;0,99636;0,99636;0,99636;10,04
30521;1620867060000;0,99981;0,99981;0,99981;0,99981;0,01
30522;1620884640000;0,99636;0,99636;0,99636;0,99636;36,11
30523;1620884700000;0,99361;0,99361;0,99361;0,99361;5,65
30524;1620893100000;0,99981;0,99981;0,99981;0,99981;705,13
30525;1620893280000;0,99361;0,99361;0,98153;0,9926;745,28
30526;1620893340000;0,9926;0,9926;0,9926;0,9926;6,61
30527;1620893580000;0,9926;0,9926;0,9926;0,9926;0,27
