;timestamp;open;high;low;close;volume
17133;1619818380000;0,9988;0,9988;0,9987;0,9988;51524,8
17134;1619818440000;0,9988;0,9988;0,9987;0,9987;67309,84
17135;1619818500000;0,9987;0,9987;0,9986;0,9987;110953,22
17136;1619818560000;0,9987;0,9987;0,9986;0,9987;568846,44
17137;1619818620000;0,9989;0,9989;0,9988;0,9989;34864,09
17138;1619818680000;0,9989;0,9989;0,9988;0,9989;62865,2
17139;1619818740000;0,9989;0,9989;0,9988;0,9988;12298,84
17140;1619818800000;0,9988;0,9989;0,9988;0,9989;97600,97
17141;1619818860000;0,9989;0,9989;0,9988;0,9988;8673,02
17142;1619818920000;0,9989;0,9989;0,9988;0,9989;38791,19
17143;1619818980000;0,9989;0,9989;0,9988;0,9989;22673,88
17144;1619819040000;0,9989;0,9989;0,9988;0,9988;37414,93
17145;1619819100000;0,9989;0,9989;0,9988;0,9989;36343,88
17146;1619819160000;0,9989;0,9989;0,9988;0,9988;25332,79
17147;1619819220000;0,9989;0,9989;0,9988;0,9989;7015,24
17148;1619819280000;0,9989;0,9989;0,9988;0,9989;19897,18
17149;1619819340000;0,9989;0,9989;0,9988;0,9989;42556,14
17150;1619819400000;0,9988;0,9989;0,9988;0,9989;33899,13
17151;1619819460000;0,9989;0,9989;0,9988;0,9989;30376,0
17152;1619819520000;0,9988;0,9989;0,9988;0,9989;211233,32
17153;1619819580000;0,9988;0,9989;0,9988;0,9988;25142,27
17154;1619819640000;0,9989;0,9989;0,9988;0,9989;63144,67
17155;1619819700000;0,9989;0,9989;0,9988;0,9988;24417,83
17156;1619819760000;0,9988;0,9989;0,9988;0,9988;12434,66
17157;1619819820000;0,9988;0,9989;0,9988;0,9989;44393,49
17158;1619819880000;0,9989;0,9989;0,9988;0,9988;6006,06
17159;1619819940000;0,9988;0,9989;0,9988;0,9989;14084,65
17160;1619820000000;0,9989;0,9989;0,9988;0,9989;15227,89
17161;1619820060000;0,9989;0,9989;0,9988;0,9988;5472,49
17162;1619820120000;0,9989;0,9989;0,9988;0,9989;12883,66
17163;1619820180000;0,9989;0,9989;0,9988;0,9989;9792,37
17164;1619820240000;0,9989;0,9989;0,9988;0,9989;26520,45
17165;1619820300000;0,9988;0,9989;0,9988;0,9988;56257,46
17166;1619820360000;0,9988;0,9989;0,9988;0,9988;39907,56
17167;1619820420000;0,9988;0,9989;0,9988;0,9988;39340,71
17168;1619820480000;0,9989;0,9989;0,9988;0,9988;35471,46
17169;1619820540000;0,9988;0,9989;0,9988;0,9989;27219,05
17170;1619820600000;0,9989;0,9989;0,9988;0,9988;7245,48
17171;1619820660000;0,9989;0,9989;0,9988;0,9988;22859,93
17172;1619820720000;0,9988;0,9989;0,9988;0,9989;13741,07
17173;1619820780000;0,9988;0,9989;0,9988;0,9988;68480,55
17174;1619820840000;0,9989;0,9989;0,9989;0,9989;16261,07
17175;1619820900000;0,9988;0,9989;0,9988;0,9989;18302,23
17176;1619820960000;0,9989;0,9989;0,9988;0,9988;34628,89
17177;1619821020000;0,9989;0,9989;0,9988;0,9988;34795,41
17178;1619821080000;0,9988;0,9989;0,9988;0,9989;151256,59
17179;1619821140000;0,9988;0,9989;0,9988;0,9989;16260,2
17180;1619821200000;0,9989;0,9989;0,9988;0,9988;14484,6
17181;1619821260000;0,9989;0,9989;0,9988;0,9989;30366,55
17182;1619821320000;0,9989;0,9989;0,9988;0,9989;25892,65
17183;1619821380000;0,9989;0,9989;0,9988;0,9988;20582,16
17184;1619821440000;0,9989;0,9989;0,9988;0,9989;36694,84
17185;1619821500000;0,9988;0,9989;0,9988;0,9988;26473,3
17186;1619821560000;0,9989;0,9989;0,9988;0,9989;31242,73
17187;1619821620000;0,9989;0,9989;0,9988;0,9989;33232,01
17188;1619821680000;0,9989;0,9989;0,9988;0,9989;9966,94
17189;1619821740000;0,9989;0,9989;0,9988;0,9988;97882,29
17190;1619821800000;0,9989;0,9989;0,9988;0,9989;89623,17
17191;1619821860000;0,9989;0,9989;0,9988;0,9989;128534,9
17192;1619821920000;0,9989;0,999;0,9989;0,999;28005,21
17193;1619821980000;0,9989;0,999;0,9989;0,999;62176,02
17194;1619822040000;0,9989;0,999;0,9989;0,9989;46732,02
17195;1619822100000;0,9989;0,999;0,9989;0,999;40037,69
17196;1619822160000;0,9989;0,999;0,9989;0,999;117451,41
17197;1619822220000;0,9989;0,999;0,9989;0,999;20985,53
17198;1619822280000;0,9989;0,999;0,9989;0,999;12064,07
17199;1619822340000;0,999;0,999;0,9989;0,9989;25837,65
17200;1619822400000;0,9989;0,999;0,9989;0,9989;76054,0
17201;1619822460000;0,999;0,999;0,9989;0,999;17269,8
17202;1619822520000;0,9989;0,999;0,9989;0,999;15948,47
17203;1619822580000;0,9989;0,999;0,9989;0,999;22157,66
17204;1619822640000;0,999;0,999;0,9989;0,9989;9113,32
17205;1619822700000;0,9989;0,999;0,9989;0,9989;71179,31
17206;1619822760000;0,9989;0,999;0,9989;0,999;16172,24
17207;1619822820000;0,9989;0,999;0,9989;0,9989;30215,74
17208;1619822880000;0,9989;0,999;0,9989;0,9989;127554,34
17209;1619822940000;0,9989;0,999;0,9989;0,9989;48293,15
17210;1619823000000;0,9989;0,999;0,9989;0,9989;103481,43
17211;1619823060000;0,9989;0,9991;0,9989;0,9991;1054760,82
17212;1619823120000;0,999;0,9991;0,999;0,9991;14701,18
17213;1619823180000;0,999;0,9991;0,999;0,999;3215,55
17214;1619823240000;0,999;0,9991;0,999;0,999;28255,14
17215;1619823300000;0,999;0,9991;0,999;0,999;42776,39
17216;1619823360000;0,999;0,9991;0,999;0,999;6566,19
17217;1619823420000;0,999;0,9991;0,999;0,999;19748,89
17218;1619823480000;0,999;0,9991;0,999;0,9991;47552,55
17219;1619823540000;0,999;0,9991;0,999;0,9991;71536,16
17220;1619823600000;0,999;0,9991;0,999;0,999;88262,74
17221;1619823660000;0,999;0,9991;0,999;0,999;232277,29
17222;1619823720000;0,999;0,9991;0,999;0,999;98082,65
17223;1619823780000;0,9991;0,9991;0,999;0,9991;123798,73
17224;1619823840000;0,999;0,9991;0,999;0,999;182254,84
17225;1619823900000;0,999;0,9991;0,999;0,999;72141,61
17226;1619823960000;0,999;0,9991;0,9989;0,9989;75840,02
17227;1619824020000;0,9989;0,999;0,9989;0,9989;34035,17
17228;1619824080000;0,9989;0,999;0,9989;0,999;51472,11
17229;1619824140000;0,999;0,999;0,9989;0,999;35784,29
17230;1619824200000;0,9989;0,999;0,9989;0,999;105392,99
17231;1619824260000;0,9989;0,9989;0,9988;0,9988;122875,56
17232;1619824320000;0,9989;0,9989;0,9988;0,9988;12412,98
17233;1619824380000;0,9989;0,9989;0,9988;0,9989;29546,57
17234;1619824440000;0,9989;0,9989;0,9988;0,9988;25579,56
17235;1619824500000;0,9989;0,9989;0,9988;0,9989;15749,29
17236;1619824560000;0,9988;0,9989;0,9988;0,9988;20045,25
17237;1619824620000;0,9989;0,9989;0,9988;0,9988;5997,59
17238;1619824680000;0,9988;0,9989;0,9988;0,9989;22319,18
17239;1619824740000;0,9989;0,9989;0,9988;0,9989;26742,3
17240;1619824800000;0,9988;0,9989;0,9988;0,9989;16905,42
17241;1619824860000;0,9989;0,9989;0,9988;0,9988;16961,89
17242;1619824920000;0,9988;0,9989;0,9988;0,9988;31075,67
17243;1619824980000;0,9989;0,9989;0,9988;0,9989;12946,44
17244;1619825040000;0,9989;0,9989;0,9988;0,9988;26324,29
17245;1619825100000;0,9988;0,9989;0,9988;0,9989;1794,65
17246;1619825160000;0,9989;0,9989;0,9988;0,9988;30563,88
17247;1619825220000;0,9988;0,9989;0,9988;0,9988;80360,33
17248;1619825280000;0,9988;0,9989;0,9988;0,9988;33954,17
17249;1619825340000;0,9988;0,9989;0,9988;0,9988;104770,91
17250;1619825400000;0,9989;0,9989;0,9988;0,9989;12660,95
17251;1619825460000;0,9989;0,9989;0,9988;0,9988;610,12
17252;1619825520000;0,9989;0,9989;0,9988;0,9989;269814,82
17253;1619825580000;0,9989;0,9989;0,9988;0,9989;24846,98
17254;1619825640000;0,9989;0,9989;0,9988;0,9988;54356,34
17255;1619825700000;0,9989;0,9989;0,9988;0,9989;98411,72
17256;1619825760000;0,9988;0,9989;0,9988;0,9989;2758,93
17257;1619825820000;0,9988;0,9989;0,9988;0,9989;78944,75
17258;1619825880000;0,9989;0,9989;0,9988;0,9988;7616,99
17259;1619825940000;0,9988;0,9989;0,9988;0,9988;22238,22
17260;1619826000000;0,9988;0,9989;0,9988;0,9989;30670,85
17261;1619826060000;0,9988;0,9989;0,9988;0,9988;4334,77
17262;1619826120000;0,9988;0,9989;0,9988;0,9988;18171,74
17263;1619826180000;0,9989;0,9989;0,9988;0,9989;67473,76
17264;1619826240000;0,9989;0,9989;0,9988;0,9988;31197,52
17265;1619826300000;0,9989;0,9989;0,9988;0,9988;10963,89
17266;1619826360000;0,9988;0,9989;0,9988;0,9989;12853,8
17267;1619826420000;0,9989;0,9989;0,9988;0,9989;78546,74
17268;1619826480000;0,9988;0,9989;0,9988;0,9989;9321,59
17269;1619826540000;0,9988;0,9989;0,9988;0,9989;134928,68
17270;1619826600000;0,9989;0,9989;0,9988;0,9988;146596,12
17271;1619826660000;0,9988;0,9989;0,9988;0,9988;51360,92
17272;1619826720000;0,9988;0,9989;0,9988;0,9988;117824,48
17273;1619826780000;0,9989;0,9989;0,9988;0,9988;43836,68
17274;1619826840000;0,9988;0,9989;0,9988;0,9989;13559,46
17275;1619826900000;0,9989;0,9989;0,9988;0,9989;16897,35
17276;1619826960000;0,9989;0,9989;0,9988;0,9989;46255,19
17277;1619827020000;0,9988;0,9989;0,9988;0,9989;24757,16
17278;1619827080000;0,9989;0,9989;0,9988;0,9988;24528,95
17279;1619827140000;0,9989;0,9989;0,9988;0,9989;54183,08
17280;1619827200000;0,9988;0,9989;0,9988;0,9988;51731,7
17281;1619827260000;0,9988;0,9989;0,9988;0,9989;47716,32
17282;1619827320000;0,9988;0,9989;0,9988;0,9988;16127,18
17283;1619827380000;0,9989;0,9989;0,9988;0,9989;87698,27
17284;1619827440000;0,9988;0,9989;0,9988;0,9989;13225,05
17285;1619827500000;0,9989;0,9989;0,9988;0,9988;142479,53
17286;1619827560000;0,9988;0,9989;0,9988;0,9988;30419,35
17287;1619827620000;0,9989;0,9989;0,9988;0,9988;103706,76
17288;1619827680000;0,9989;0,9989;0,9988;0,9989;15421,62
17289;1619827740000;0,9988;0,9989;0,9988;0,9988;59084,61
17290;1619827800000;0,9988;0,9989;0,9988;0,9989;87706,16
17291;1619827860000;0,9988;0,9989;0,9988;0,9988;63886,26
17292;1619827920000;0,9988;0,9989;0,9987;0,9988;86656,33
17293;1619827980000;0,9988;0,9988;0,9987;0,9987;741918,7
17294;1619828040000;0,9987;0,9988;0,9987;0,9987;31642,94
17295;1619828100000;0,9987;0,9988;0,9987;0,9987;52199,97
17296;1619828160000;0,9987;0,9988;0,9987;0,9988;53748,25
17297;1619828220000;0,9988;0,9988;0,9987;0,9987;1898,29
17298;1619828280000;0,9988;0,9988;0,9987;0,9988;34307,11
17299;1619828340000;0,9988;0,9988;0,9987;0,9987;171974,33
17300;1619828400000;0,9988;0,9988;0,9987;0,9987;54018,14
17301;1619828460000;0,9988;0,9988;0,9987;0,9987;13752,95
17302;1619828520000;0,9988;0,9988;0,9987;0,9988;626807,59
17303;1619828580000;0,9988;0,9988;0,9987;0,9988;53891,01
17304;1619828640000;0,9987;0,9988;0,9987;0,9987;27792,03
17305;1619828700000;0,9987;0,9988;0,9987;0,9988;63629,4
17306;1619828760000;0,9987;0,9988;0,9987;0,9987;312020,23
17307;1619828820000;0,9988;0,9988;0,9987;0,9987;3109,44
17308;1619828880000;0,9987;0,9988;0,9987;0,9988;4561,85
17309;1619828940000;0,9988;0,9988;0,9987;0,9988;106563,86
17310;1619829000000;0,9988;0,9988;0,9987;0,9988;8452,17
17311;1619829060000;0,9988;0,9988;0,9987;0,9988;74598,14
17312;1619829120000;0,9988;0,9988;0,9987;0,9987;26440,18
17313;1619829180000;0,9987;0,9989;0,9987;0,9988;243497,93
17314;1619829240000;0,9988;0,9989;0,9988;0,9988;154169,89
17315;1619829300000;0,9988;0,9989;0,9988;0,9989;291415,25
17316;1619829360000;0,9989;0,9989;0,9988;0,9988;80628,92
17317;1619829420000;0,9988;0,9989;0,9988;0,9989;218463,94
17318;1619829480000;0,9988;0,9989;0,9988;0,9989;69093,8
17319;1619829540000;0,9989;0,9989;0,9988;0,9988;146877,32
17320;1619829600000;0,9988;0,9989;0,9987;0,9988;526657,55
17321;1619829660000;0,9987;0,9988;0,9987;0,9987;69913,78
17322;1619829720000;0,9988;0,9988;0,9987;0,9987;24139,37
17323;1619829780000;0,9987;0,9988;0,9987;0,9987;28338,04
17324;1619829840000;0,9987;0,9988;0,9987;0,9988;10675,48
17325;1619829900000;0,9988;0,9988;0,9987;0,9988;94669,19
17326;1619829960000;0,9987;0,9988;0,9987;0,9988;45314,66
17327;1619830020000;0,9988;0,9988;0,9987;0,9988;62148,08
17328;1619830080000;0,9987;0,9988;0,9987;0,9987;12894,04
17329;1619830140000;0,9988;0,9988;0,9987;0,9988;36390,01
17330;1619830200000;0,9987;0,9988;0,9987;0,9988;25766,79
17331;1619830260000;0,9987;0,9988;0,9987;0,9988;19399,73
17332;1619830320000;0,9988;0,9988;0,9987;0,9988;48323,72
17333;1619830380000;0,9987;0,9988;0,9987;0,9988;60935,02
17334;1619830440000;0,9987;0,9988;0,9987;0,9988;79426,06
17335;1619830500000;0,9988;0,9988;0,9987;0,9988;20502,01
17336;1619830560000;0,9988;0,9988;0,9987;0,9988;71939,99
17337;1619830620000;0,9987;0,9988;0,9987;0,9987;33397,81
17338;1619830680000;0,9987;0,9988;0,9987;0,9988;9357,72
17339;1619830740000;0,9987;0,9988;0,9987;0,9988;209333,21
17340;1619830800000;0,9987;0,9988;0,9987;0,9988;31083,64
17341;1619830860000;0,9988;0,9988;0,9987;0,9987;15929,05
17342;1619830920000;0,9987;0,9988;0,9987;0,9988;20233,02
17343;1619830980000;0,9988;0,9988;0,9987;0,9987;73916,46
17344;1619831040000;0,9988;0,9988;0,9987;0,9988;252594,59
17345;1619831100000;0,9988;0,9988;0,9987;0,9988;18569,64
17346;1619831160000;0,9988;0,9988;0,9987;0,9987;17913,03
17347;1619831220000;0,9988;0,9988;0,9987;0,9988;78466,35
17348;1619831280000;0,9988;0,9988;0,9987;0,9987;12293,57
17349;1619831340000;0,9988;0,9988;0,9987;0,9987;21992,44
17350;1619831400000;0,9987;0,9988;0,9987;0,9987;4778,65
17351;1619831460000;0,9987;0,9988;0,9987;0,9987;41794,18
17352;1619831520000;0,9987;0,9988;0,9987;0,9987;6209,82
17353;1619831580000;0,9988;0,9988;0,9987;0,9988;40698,75
17354;1619831640000;0,9988;0,9988;0,9987;0,9988;6709,65
17355;1619831700000;0,9988;0,9988;0,9987;0,9988;59146,35
17356;1619831760000;0,9988;0,9988;0,9987;0,9987;66584,0
17357;1619831820000;0,9987;0,9988;0,9987;0,9987;3757,02
17358;1619831880000;0,9988;0,9988;0,9987;0,9987;6293,15
17359;1619831940000;0,9988;0,9988;0,9987;0,9987;18627,3
17360;1619832000000;0,9987;0,9988;0,9987;0,9988;38452,16
17361;1619832060000;0,9988;0,9988;0,9987;0,9987;99626,91
17362;1619832120000;0,9988;0,9988;0,9987;0,9988;23129,51
17363;1619832180000;0,9988;0,9988;0,9987;0,9987;11315,98
17364;1619832240000;0,9987;0,9988;0,9987;0,9988;8551,26
17365;1619832300000;0,9987;0,9988;0,9987;0,9987;10136,64
17366;1619832360000;0,9988;0,9988;0,9987;0,9988;706676,1
17367;1619832420000;0,9987;0,9988;0,9987;0,9987;54305,48
17368;1619832480000;0,9987;0,9988;0,9987;0,9988;7776,24
17369;1619832540000;0,9988;0,9988;0,9987;0,9987;14456,39
17370;1619832600000;0,9987;0,9988;0,9987;0,9987;9291,19
17371;1619832660000;0,9987;0,9988;0,9987;0,9987;9609,24
17372;1619832720000;0,9987;0,9988;0,9987;0,9987;11222,14
17373;1619832780000;0,9988;0,9988;0,9987;0,9987;44593,06
17374;1619832840000;0,9988;0,999;0,9987;0,9989;462868,6
17375;1619832900000;0,9989;0,999;0,9989;0,9989;61239,1
17376;1619832960000;0,999;0,999;0,9989;0,999;40199,5
17377;1619833020000;0,999;0,999;0,9989;0,999;7198,41
17378;1619833080000;0,9989;0,999;0,9989;0,9989;11099,0
17379;1619833140000;0,999;0,999;0,9989;0,9989;29032,92
17380;1619833200000;0,9989;0,999;0,9989;0,999;40536,7
17381;1619833260000;0,9989;0,999;0,9989;0,9989;130397,16
17382;1619833320000;0,9989;0,999;0,9989;0,999;28369,65
17383;1619833380000;0,999;0,999;0,9989;0,9989;34337,96
17384;1619833440000;0,999;0,999;0,9989;0,9989;126935,01
17385;1619833500000;0,9989;0,999;0,9989;0,999;24292,77
17386;1619833560000;0,9989;0,999;0,9989;0,999;16977,37
17387;1619833620000;0,9989;0,999;0,9989;0,9989;50315,26
17388;1619833680000;0,9989;0,999;0,9989;0,999;39933,79
17389;1619833740000;0,999;0,999;0,9989;0,9989;5206,85
17390;1619833800000;0,9989;0,999;0,9989;0,9989;11601,0
17391;1619833860000;0,9989;0,999;0,9989;0,9989;23788,33
17392;1619833920000;0,9989;0,999;0,9989;0,9989;80922,65
17393;1619833980000;0,9989;0,999;0,9989;0,999;325514,71
17394;1619834040000;0,9989;0,999;0,9989;0,9989;131456,55
17395;1619834100000;0,9989;0,999;0,9989;0,999;55597,17
17396;1619834160000;0,9989;0,999;0,9989;0,999;4672,06
17397;1619834220000;0,999;0,999;0,9989;0,9989;46280,99
17398;1619834280000;0,9989;0,999;0,9989;0,999;34942,46
17399;1619834340000;0,9989;0,999;0,9989;0,9989;185029,47
17400;1619834400000;0,999;0,999;0,9989;0,999;260290,29
17401;1619834460000;0,9989;0,999;0,9989;0,999;53771,26
17402;1619834520000;0,999;0,999;0,9989;0,999;160480,65
17403;1619834580000;0,9989;0,999;0,9989;0,999;153677,98
17404;1619834640000;0,9989;0,999;0,9989;0,999;88450,58
17405;1619834700000;0,999;0,999;0,9989;0,999;36450,26
17406;1619834760000;0,999;0,999;0,9989;0,999;57123,65
17407;1619834820000;0,999;0,999;0,9989;0,9989;26765,28
17408;1619834880000;0,999;0,999;0,9989;0,999;10820,77
17409;1619834940000;0,9989;0,9991;0,9989;0,999;266060,16
17410;1619835000000;0,9991;0,9991;0,999;0,999;207520,54
17411;1619835060000;0,9991;0,9991;0,999;0,999;177560,64
17412;1619835120000;0,999;0,9991;0,999;0,999;221967,85
17413;1619835180000;0,999;0,9991;0,999;0,999;56469,17
17414;1619835240000;0,999;0,9991;0,999;0,999;24398,71
17415;1619835300000;0,9991;0,9991;0,999;0,999;50572,76
17416;1619835360000;0,9991;0,9991;0,999;0,9991;488903,91
17417;1619835420000;0,9991;0,9991;0,999;0,999;4153,45
17418;1619835480000;0,999;0,9991;0,999;0,9991;20871,81
17419;1619835540000;0,999;0,9991;0,999;0,999;32265,81
17420;1619835600000;0,9991;0,9991;0,999;0,9991;7174,5
17421;1619835660000;0,9991;0,9991;0,999;0,999;44122,8
17422;1619835720000;0,999;0,9991;0,999;0,999;55707,41
17423;1619835780000;0,999;0,9991;0,999;0,999;295929,41
17424;1619835840000;0,999;0,999;0,9989;0,999;35966,73
17425;1619835900000;0,999;0,999;0,9989;0,999;91469,13
17426;1619835960000;0,9989;0,9989;0,9989;0,9989;10604,45
17427;1619836020000;0,999;0,999;0,9989;0,9989;46734,2
17428;1619836080000;0,9989;0,999;0,9989;0,999;24467,35
17429;1619836140000;0,999;0,999;0,9989;0,999;24079,98
17430;1619836200000;0,999;0,999;0,9989;0,9989;14076,35
17431;1619836260000;0,9989;0,999;0,9989;0,999;68343,82
17432;1619836320000;0,999;0,999;0,9989;0,9989;64341,9
17433;1619836380000;0,999;0,999;0,9989;0,9989;53579,01
17434;1619836440000;0,999;0,999;0,9989;0,9989;70650,85
17435;1619836500000;0,9989;0,999;0,9989;0,999;122548,56
17436;1619836560000;0,999;0,999;0,9989;0,9989;74763,98
17437;1619836620000;0,999;0,999;0,9989;0,9989;47495,07
17438;1619836680000;0,9989;0,999;0,9989;0,9989;12293,23
17439;1619836740000;0,999;0,999;0,9989;0,9989;283746,47
17440;1619836800000;0,9989;0,999;0,9989;0,999;37673,68
17441;1619836860000;0,999;0,999;0,9989;0,9989;35379,54
17442;1619836920000;0,999;0,999;0,9989;0,999;24211,39
17443;1619836980000;0,999;0,999;0,9989;0,999;10939,68
17444;1619837040000;0,999;0,999;0,9989;0,999;38736,31
17445;1619837100000;0,999;0,999;0,9989;0,999;32691,66
17446;1619837160000;0,999;0,999;0,9989;0,999;58555,73
17447;1619837220000;0,999;0,999;0,9989;0,999;89281,29
17448;1619837280000;0,999;0,999;0,9989;0,9989;28341,78
17449;1619837340000;0,9989;0,999;0,9989;0,9989;150833,41
17450;1619837400000;0,9989;0,999;0,9989;0,9989;72661,68
17451;1619837460000;0,9989;0,999;0,9989;0,9989;87479,88
17452;1619837520000;0,999;0,999;0,9989;0,9989;72500,01
17453;1619837580000;0,9989;0,999;0,9989;0,999;18161,24
17454;1619837640000;0,9989;0,999;0,9989;0,9989;26461,97
17455;1619837700000;0,9989;0,999;0,9989;0,9989;15192,09
17456;1619837760000;0,9989;0,999;0,9989;0,999;16216,16
17457;1619837820000;0,999;0,999;0,9989;0,9989;152069,99
17458;1619837880000;0,9989;0,999;0,9989;0,999;22434,31
17459;1619837940000;0,999;0,999;0,9989;0,999;83644,9
17460;1619838000000;0,999;0,999;0,9989;0,999;95337,08
17461;1619838060000;0,999;0,999;0,9989;0,999;53877,01
17462;1619838120000;0,9989;0,999;0,9989;0,999;79122,34
17463;1619838180000;0,999;0,999;0,9989;0,9989;18050,99
17464;1619838240000;0,999;0,999;0,9989;0,999;43632,52
17465;1619838300000;0,999;0,999;0,9989;0,9989;15056,85
17466;1619838360000;0,999;0,999;0,9989;0,9989;14118,26
17467;1619838420000;0,9989;0,999;0,9989;0,9989;21563,46
17468;1619838480000;0,999;0,999;0,9989;0,9989;21258,62
17469;1619838540000;0,999;0,999;0,9989;0,9989;187615,13
17470;1619838600000;0,9989;0,999;0,9989;0,999;11914,71
17471;1619838660000;0,9989;0,999;0,9989;0,999;10667,12
17472;1619838720000;0,9989;0,9989;0,9989;0,9989;26327,69
17473;1619838780000;0,999;0,999;0,9989;0,9989;17161,69
17474;1619838840000;0,999;0,999;0,9989;0,999;7583,27
17475;1619838900000;0,999;0,999;0,9989;0,999;39330,15
17476;1619838960000;0,9989;0,999;0,9989;0,999;24009,17
17477;1619839020000;0,999;0,999;0,9989;0,9989;18581,91
17478;1619839080000;0,9989;0,999;0,9989;0,9989;33641,79
17479;1619839140000;0,999;0,999;0,9989;0,9989;10126,09
17480;1619839200000;0,999;0,999;0,9989;0,999;39514,56
17481;1619839260000;0,9989;0,999;0,9989;0,999;40032,24
17482;1619839320000;0,9989;0,999;0,9989;0,999;79018,87
17483;1619839380000;0,999;0,999;0,9989;0,999;96740,15
17484;1619839440000;0,999;0,999;0,9989;0,999;72175,52
17485;1619839500000;0,999;0,999;0,9989;0,999;9556,38
17486;1619839560000;0,999;0,999;0,9989;0,999;29515,34
17487;1619839620000;0,9989;0,999;0,9989;0,9989;18764,38
17488;1619839680000;0,999;0,999;0,9989;0,999;14860,08
17489;1619839740000;0,9989;0,999;0,9989;0,999;21890,13
17490;1619839800000;0,9989;0,999;0,9989;0,9989;58934,49
17491;1619839860000;0,9989;0,999;0,9989;0,9989;33890,67
17492;1619839920000;0,999;0,999;0,9989;0,999;64611,87
17493;1619839980000;0,999;0,999;0,9989;0,9989;16920,64
17494;1619840040000;0,999;0,999;0,9989;0,999;199027,11
17495;1619840100000;0,999;0,999;0,9989;0,999;14538,32
17496;1619840160000;0,999;0,999;0,9989;0,999;161796,6
17497;1619840220000;0,999;0,999;0,9989;0,9989;282078,7
17498;1619840280000;0,9989;0,999;0,9989;0,9989;20681,62
17499;1619840340000;0,999;0,999;0,9989;0,999;32039,39
17500;1619840400000;0,999;0,999;0,9989;0,999;79308,39
17501;1619840460000;0,999;0,999;0,9989;0,999;8559,58
17502;1619840520000;0,999;0,999;0,9989;0,9989;43884,61
17503;1619840580000;0,999;0,999;0,9989;0,9989;4863,53
17504;1619840640000;0,999;0,999;0,9989;0,999;28311,35
17505;1619840700000;0,9989;0,999;0,9989;0,9989;15678,81
17506;1619840760000;0,999;0,999;0,9989;0,9989;10545,08
17507;1619840820000;0,9989;0,999;0,9989;0,9989;26893,52
17508;1619840880000;0,999;0,999;0,999;0,999;839,69
17509;1619840940000;0,9989;0,999;0,9989;0,9989;24013,37
17510;1619841000000;0,9989;0,999;0,9989;0,9989;65265,24
17511;1619841060000;0,999;0,999;0,9989;0,9989;1222,12
17512;1619841120000;0,999;0,999;0,9989;0,9989;307879,95
17513;1619841180000;0,9989;0,999;0,9989;0,9989;54856,34
17514;1619841240000;0,999;0,999;0,9989;0,9989;192746,69
17515;1619841300000;0,9989;0,999;0,9989;0,999;57886,51
17516;1619841360000;0,999;0,999;0,9989;0,999;33362,4
17517;1619841420000;0,9989;0,999;0,9989;0,9989;59645,13
17518;1619841480000;0,9989;0,999;0,9989;0,999;18259,54
17519;1619841540000;0,999;0,999;0,9989;0,999;15350,57
17520;1619841600000;0,9989;0,999;0,9989;0,999;73183,52
17521;1619841660000;0,9989;0,999;0,9989;0,999;34060,36
17522;1619841720000;0,9989;0,999;0,9989;0,999;275205,38
17523;1619841780000;0,9989;0,999;0,9989;0,9989;168102,55
17524;1619841840000;0,9989;0,999;0,9989;0,999;44674,73
17525;1619841900000;0,9989;0,9991;0,9989;0,999;33876,7
17526;1619841960000;0,999;0,9992;0,999;0,9992;148724,52
17527;1619842020000;0,9991;0,9992;0,9991;0,9991;40598,41
17528;1619842080000;0,9992;0,9992;0,9991;0,9991;19017,99
17529;1619842140000;0,9991;0,9992;0,9991;0,9991;26968,22
17530;1619842200000;0,9992;0,9992;0,9991;0,9991;20733,96
17531;1619842260000;0,9992;0,9992;0,9991;0,9991;53986,27
17532;1619842320000;0,9992;0,9992;0,9991;0,9991;56164,13
17533;1619842380000;0,9991;0,9992;0,9991;0,9992;73618,71
17534;1619842440000;0,9992;0,9995;0,9991;0,9992;1095377,62
17535;1619842500000;0,9992;0,9992;0,9991;0,9991;519533,25
17536;1619842560000;0,9991;0,9992;0,9991;0,9992;321827,07
17537;1619842620000;0,9992;0,9992;0,9991;0,9992;84267,58
17538;1619842680000;0,9991;0,9992;0,9991;0,9991;91990,79
17539;1619842740000;0,9991;0,9992;0,9991;0,9991;115929,99
17540;1619842800000;0,9991;0,9992;0,9991;0,9991;17391,74
17541;1619842860000;0,9992;0,9992;0,9991;0,9991;23244,14
17542;1619842920000;0,9991;0,9992;0,9991;0,9991;19526,78
17543;1619842980000;0,9991;0,9992;0,9991;0,9991;5624,18
17544;1619843040000;0,9991;0,9992;0,9991;0,9991;163150,19
17545;1619843100000;0,9991;0,9992;0,999;0,999;79034,13
17546;1619843160000;0,999;0,9991;0,999;0,999;1460,81
17547;1619843220000;0,999;0,999;0,999;0,999;95972,25
17548;1619843280000;0,999;0,999;0,9989;0,9989;17185,94
17549;1619843340000;0,9989;0,999;0,9989;0,9989;158547,69
17550;1619843400000;0,999;0,999;0,9989;0,999;11928,41
17551;1619843460000;0,9989;0,999;0,9989;0,9989;43521,67
17552;1619843520000;0,9989;0,999;0,9989;0,999;72820,39
17553;1619843580000;0,9989;0,999;0,9989;0,9989;7110,45
17554;1619843640000;0,9989;0,999;0,9989;0,9989;6892,63
17555;1619843700000;0,9989;0,999;0,9989;0,9989;19353,51
