;timestamp;open;high;low;close;volume
27513;1620441180000;0,9998;0,9999;0,9998;0,9998;4067,35
27514;1620441240000;0,9998;0,9998;0,9998;0,9998;0,0
27515;1620441300000;0,9998;0,9998;0,9998;0,9998;73,69
27516;1620441360000;0,9999;0,9999;0,9998;0,9998;15871,38
27517;1620441420000;0,9999;0,9999;0,9999;0,9999;5000,23
27518;1620441480000;0,9999;0,9999;0,9999;0,9999;126,58
27519;1620441540000;0,9998;0,9999;0,9998;0,9999;71,49
27520;1620441600000;0,9999;0,9999;0,9999;0,9999;4340,57
27521;1620441660000;0,9999;0,9999;0,9999;0,9999;6895,54
27522;1620441720000;0,9999;0,9999;0,9999;0,9999;0,0
27523;1620441780000;0,9998;0,9999;0,9998;0,9999;434,67
27524;1620441840000;0,9998;0,9998;0,9998;0,9998;2000,4
27525;1620441900000;0,9998;0,9999;0,9998;0,9999;10666,79
27526;1620441960000;0,9999;1,0002;0,9998;1,0002;65812,74
27527;1620442020000;1,0002;1,0002;1,0002;1,0002;0,0
27528;1620442080000;1,0001;1,0001;1,0001;1,0001;23500,0
27529;1620442140000;1,0001;1,0001;1,0001;1,0001;12878,96
27530;1620442200000;1,0001;1,0001;1,0001;1,0001;246,76
27531;1620442260000;1,0001;1,0002;1,0001;1,0001;14798,65
27532;1620442320000;1,0002;1,0002;1,0001;1,0001;4395,11
27533;1620442380000;1,0001;1,0001;1,0001;1,0001;0,0
27534;1620442440000;1,0001;1,0001;1,0001;1,0001;0,0
27535;1620442500000;1,0001;1,0001;1,0001;1,0001;0,0
27536;1620442560000;1,0001;1,0001;1,0;1,0;33112,46
27537;1620442620000;1,0;1,0;1,0;1,0;0,0
27538;1620442680000;1,0;1,0;1,0;1,0;1235,21
27539;1620442740000;1,0001;1,0001;1,0;1,0;216,99
27540;1620442800000;1,0;1,0001;1,0;1,0;2727,35
27541;1620442860000;1,0001;1,0001;1,0001;1,0001;100,0
27542;1620442920000;1,0;1,0;1,0;1,0;10699,43
27543;1620442980000;1,0;1,0;1,0;1,0;2912,83
27544;1620443040000;1,0001;1,0001;1,0001;1,0001;3893,3
27545;1620443100000;1,0;1,0;1,0;1,0;9551,12
27546;1620443160000;1,0;1,0;1,0;1,0;0,0
27547;1620443220000;1,0;1,0;1,0;1,0;0,0
27548;1620443280000;1,0;1,0;0,9999;0,9999;29070,83
27549;1620443340000;0,9999;0,9999;0,9999;0,9999;0,0
27550;1620443400000;0,9999;0,9999;0,9998;0,9998;347,55
27551;1620443460000;0,9999;1,0;0,9998;1,0;494,05
27552;1620443520000;0,9998;1,0;0,9998;1,0;7053,84
27553;1620443580000;0,9998;0,9998;0,9998;0,9998;62,74
27554;1620443640000;0,9998;0,9998;0,9998;0,9998;65,18
27555;1620443700000;0,9999;0,9999;0,9998;0,9998;36,26
27556;1620443760000;0,9999;0,9999;0,9998;0,9998;1499,41
27557;1620443820000;0,9999;0,9999;0,9999;0,9999;5519,17
27558;1620443880000;0,9999;0,9999;0,9999;0,9999;30,68
27559;1620443940000;0,9999;0,9999;0,9998;0,9999;860,26
27560;1620444000000;0,9999;0,9999;0,9999;0,9999;137,76
27561;1620444060000;0,9998;0,9999;0,9998;0,9998;81594,03
27562;1620444120000;0,9996;0,9998;0,9996;0,9996;6093,3
27563;1620444180000;0,9997;0,9997;0,9996;0,9996;15831,92
27564;1620444240000;0,9997;0,9997;0,9997;0,9997;16093,98
27565;1620444300000;0,9998;0,9998;0,9998;0,9998;5344,65
27566;1620444360000;0,9998;0,9998;0,9998;0,9998;43509,88
27567;1620444420000;0,9998;0,9998;0,9998;0,9998;0,0
27568;1620444480000;0,9996;0,9998;0,9996;0,9998;121,24
27569;1620444540000;0,9996;0,9996;0,9996;0,9996;15,0
27570;1620444600000;0,9996;0,9996;0,9994;0,9994;1825,03
27571;1620444660000;0,9998;0,9998;0,9998;0,9998;51,72
27572;1620444720000;0,9997;0,9997;0,9997;0,9997;141,0
27573;1620444780000;0,9997;0,9997;0,9997;0,9997;0,0
27574;1620444840000;0,9998;0,9998;0,9997;0,9997;10332,02
27575;1620444900000;0,9998;0,9998;0,9998;0,9998;141,66
27576;1620444960000;0,9998;0,9998;0,9998;0,9998;0,0
27577;1620445020000;0,9997;0,9997;0,9997;0,9997;44,1
27578;1620445080000;0,9997;0,9998;0,9997;0,9998;4221,01
27579;1620445140000;0,9997;0,9998;0,9997;0,9997;1297,02
27580;1620445200000;0,9997;0,9998;0,9997;0,9998;1400,16
27581;1620445260000;0,9998;0,9998;0,9997;0,9997;150,03
27582;1620445320000;0,9998;0,9998;0,9997;0,9997;3996,63
27583;1620445380000;0,9997;0,9998;0,9997;0,9998;1085,49
27584;1620445440000;0,9997;0,9997;0,9997;0,9997;150,0
27585;1620445500000;0,9997;0,9998;0,9997;0,9998;511,74
27586;1620445560000;0,9998;0,9998;0,9998;0,9998;3010,71
27587;1620445620000;0,9998;0,9998;0,9998;0,9998;1023,2
27588;1620445680000;0,9998;0,9998;0,9998;0,9998;13796,53
27589;1620445740000;0,9997;0,9997;0,9997;0,9997;70,0
27590;1620445800000;0,9997;0,9997;0,9997;0,9997;39,99
27591;1620445860000;0,9998;0,9998;0,9998;0,9998;4435,31
27592;1620445920000;0,9998;0,9998;0,9998;0,9998;0,0
27593;1620445980000;0,9998;1,0001;0,9998;1,0001;2326,14
27594;1620446040000;1,0;1,0;1,0;1,0;37033,33
27595;1620446100000;1,0;1,0;0,9999;0,9999;68,98
27596;1620446160000;0,9999;0,9999;0,9999;0,9999;563,8
27597;1620446220000;0,9999;0,9999;0,9999;0,9999;0,0
27598;1620446280000;0,9999;0,9999;0,9999;0,9999;10361,04
27599;1620446340000;0,9999;0,9999;0,9999;0,9999;221,69
27600;1620446400000;1,0;1,0;0,9999;0,9999;9933,32
27601;1620446460000;0,9999;0,9999;0,9999;0,9999;37,89
27602;1620446520000;1,0;1,0;1,0;1,0;9466,39
27603;1620446580000;1,0;1,0;1,0;1,0;95,0
27604;1620446640000;0,9999;1,0;0,9999;1,0;4044,45
27605;1620446700000;1,0;1,0;1,0;1,0;0,0
27606;1620446760000;0,9999;0,9999;0,9999;0,9999;54,05
27607;1620446820000;0,9999;1,0;0,9999;1,0;10127,62
27608;1620446880000;0,9999;0,9999;0,9999;0,9999;1698,07
27609;1620446940000;1,0;1,0;0,9999;1,0;1718,92
27610;1620447000000;1,0;1,0;1,0;1,0;29,99
27611;1620447060000;1,0;1,0;1,0;1,0;340,68
27612;1620447120000;0,9999;0,9999;0,9996;0,9998;80256,98
27613;1620447180000;0,9998;0,9998;0,9996;0,9997;26937,06
27614;1620447240000;0,9998;0,9999;0,9997;0,9997;78879,38
27615;1620447300000;0,9997;0,9997;0,9996;0,9996;35527,37
27616;1620447360000;0,9998;0,9998;0,9998;0,9998;1000,1
27617;1620447420000;0,9996;0,9996;0,9996;0,9996;1106,25
27618;1620447480000;0,9996;0,9998;0,9995;0,9995;42341,43
27619;1620447540000;0,9995;0,9996;0,9994;0,9996;20305,85
27620;1620447600000;0,9996;0,9997;0,9996;0,9996;9148,37
27621;1620447660000;0,9997;0,9997;0,9996;0,9996;14741,72
27622;1620447720000;0,9996;0,9996;0,9994;0,9996;11634,27
27623;1620447780000;0,9997;0,9997;0,9997;0,9997;25,64
27624;1620447840000;0,9996;0,9996;0,9994;0,9996;12292,92
27625;1620447900000;0,9996;0,9996;0,9996;0,9996;9875,02
27626;1620447960000;0,9996;0,9996;0,9995;0,9995;8897,33
27627;1620448020000;0,9995;0,9995;0,9995;0,9995;0,0
27628;1620448080000;0,9995;0,9995;0,9995;0,9995;753,45
27629;1620448140000;0,9995;0,9995;0,9994;0,9995;5625,23
27630;1620448200000;0,9994;0,9995;0,9994;0,9994;4913,22
27631;1620448260000;0,9994;0,9995;0,9994;0,9995;5984,72
27632;1620448320000;0,9994;0,9995;0,9994;0,9995;2070,22
27633;1620448380000;0,9995;0,9995;0,9994;0,9994;12012,74
27634;1620448440000;0,9995;0,9995;0,9995;0,9995;4756,41
27635;1620448500000;0,9995;0,9995;0,9994;0,9994;4556,66
27636;1620448560000;0,9995;0,9995;0,9994;0,9995;10134,64
27637;1620448620000;0,9995;0,9995;0,9995;0,9995;7489,2
27638;1620448680000;0,9995;0,9997;0,9994;0,9997;5827,94
27639;1620448740000;0,9997;0,9997;0,9996;0,9996;19924,66
27640;1620448800000;0,9997;0,9997;0,9996;0,9996;16708,88
27641;1620448860000;0,9997;0,9997;0,9996;0,9996;1811,89
27642;1620448920000;0,9997;0,9997;0,9996;0,9997;13587,04
27643;1620448980000;0,9997;0,9997;0,9996;0,9996;5560,34
27644;1620449040000;0,9997;0,9997;0,9997;0,9997;6026,76
27645;1620449100000;0,9996;0,9999;0,9996;0,9999;76286,3
27646;1620449160000;0,9999;0,9999;0,9999;0,9999;0,0
27647;1620449220000;0,9999;0,9999;0,9998;0,9998;5366,31
27648;1620449280000;0,9998;0,9998;0,9998;0,9998;202,69
27649;1620449340000;0,9999;0,9999;0,9998;0,9998;13575,17
27650;1620449400000;0,9998;0,9999;0,9998;0,9998;17738,01
27651;1620449460000;0,9998;0,9998;0,9998;0,9998;50,0
27652;1620449520000;0,9998;0,9999;0,9998;0,9999;1823,53
27653;1620449580000;0,9999;0,9999;0,9998;0,9998;3237,53
27654;1620449640000;0,9999;0,9999;0,9999;0,9999;1497,99
27655;1620449700000;0,9999;0,9999;0,9998;0,9998;11191,83
27656;1620449760000;0,9998;0,9998;0,9998;0,9998;4077,06
27657;1620449820000;0,9998;0,9998;0,9998;0,9998;0,0
27658;1620449880000;0,9999;0,9999;0,9999;0,9999;1063,13
27659;1620449940000;0,9998;0,9998;0,9998;0,9998;13,0
27660;1620450000000;0,9999;0,9999;0,9999;0,9999;797,36
27661;1620450060000;0,9999;0,9999;0,9998;0,9998;7065,05
27662;1620450120000;0,9998;0,9999;0,9998;0,9999;2583,39
27663;1620450180000;0,9998;1,0001;0,9998;1,0001;60797,74
27664;1620450240000;1,0001;1,0001;1,0001;1,0001;475,11
27665;1620450300000;1,0001;1,0001;1,0001;1,0001;1240,63
27666;1620450360000;1,0001;1,0002;1,0001;1,0002;73500,14
27667;1620450420000;1,0002;1,0002;1,0001;1,0001;52,86
27668;1620450480000;1,0002;1,0002;1,0001;1,0001;11800,76
27669;1620450540000;1,0001;1,0001;1,0001;1,0001;5910,53
27670;1620450600000;1,0002;1,0002;1,0001;1,0001;792,06
27671;1620450660000;1,0001;1,0001;1,0001;1,0001;6006,67
27672;1620450720000;1,0001;1,0002;1,0001;1,0002;1983,28
27673;1620450780000;1,0002;1,0002;1,0002;1,0002;3976,61
27674;1620450840000;1,0002;1,0002;1,0002;1,0002;10,53
27675;1620450900000;1,0001;1,0001;1,0001;1,0001;1888,47
27676;1620450960000;1,0001;1,0001;1,0001;1,0001;2143,7
27677;1620451020000;1,0002;1,0002;1,0001;1,0002;6683,22
27678;1620451080000;1,0002;1,0002;1,0002;1,0002;35476,0
27679;1620451140000;1,0001;1,0001;1,0001;1,0001;1445,91
27680;1620451200000;1,0001;1,0001;1,0001;1,0001;0,0
27681;1620451260000;1,0001;1,0002;1,0001;1,0001;1122,26
27682;1620451320000;1,0001;1,0001;1,0001;1,0001;0,0
27683;1620451380000;1,0001;1,0001;1,0001;1,0001;2254,91
27684;1620451440000;1,0001;1,0001;1,0001;1,0001;0,0
27685;1620451500000;1,0001;1,0001;1,0001;1,0001;5231,04
27686;1620451560000;1,0002;1,0002;1,0002;1,0002;974,78
27687;1620451620000;1,0002;1,0002;1,0001;1,0001;6616,29
27688;1620451680000;1,0001;1,0002;0,9998;1,0002;81551,24
27689;1620451740000;1,0001;1,0001;1,0001;1,0001;6027,48
27690;1620451800000;1,0001;1,0001;1,0001;1,0001;0,0
27691;1620451860000;1,0001;1,0004;1,0001;1,0003;622449,76
27692;1620451920000;1,0003;1,001;1,0002;1,0003;709391,59
27693;1620451980000;1,0003;1,0003;1,0001;1,0001;14091,56
27694;1620452040000;1,0001;1,0001;1,0001;1,0001;0,0
27695;1620452100000;1,0001;1,0001;1,0001;1,0001;0,0
27696;1620452160000;1,0003;1,0003;1,0001;1,0002;7080,89
27697;1620452220000;1,0002;1,0002;1,0002;1,0002;1783,47
27698;1620452280000;1,0002;1,0002;1,0002;1,0002;13,0
27699;1620452340000;1,0003;1,0003;1,0001;1,0003;33936,73
27700;1620452400000;1,0002;1,0002;1,0001;1,0001;4987,34
27701;1620452460000;1,0002;1,0002;1,0002;1,0002;22,01
27702;1620452520000;1,0002;1,0002;1,0002;1,0002;0,0
27703;1620452580000;1,0002;1,0002;1,0002;1,0002;2612,78
27704;1620452640000;1,0002;1,0002;1,0002;1,0002;246,45
27705;1620452700000;1,0002;1,0002;1,0002;1,0002;26279,9
27706;1620452760000;1,0003;1,0003;1,0002;1,0002;148,59
27707;1620452820000;1,0003;1,0003;1,0002;1,0002;316,29
27708;1620452880000;1,0002;1,0002;1,0002;1,0002;0,0
27709;1620452940000;1,0002;1,0003;1,0002;1,0003;3550,44
27710;1620453000000;1,0002;1,0002;1,0002;1,0002;433,06
27711;1620453060000;1,0002;1,0002;1,0002;1,0002;6087,52
27712;1620453120000;1,0002;1,0002;1,0002;1,0002;12432,57
27713;1620453180000;1,0002;1,0002;1,0002;1,0002;0,0
27714;1620453240000;1,0002;1,0002;1,0002;1,0002;400,0
27715;1620453300000;1,0003;1,0003;1,0003;1,0003;18,49
27716;1620453360000;1,0003;1,0003;1,0002;1,0002;363,16
27717;1620453420000;1,0003;1,0003;1,0002;1,0002;1510,89
27718;1620453480000;1,0002;1,0002;1,0002;1,0002;0,0
27719;1620453540000;1,0002;1,0003;1,0002;1,0002;11877,76
27720;1620453600000;1,0002;1,0002;1,0002;1,0002;2337,97
27721;1620453660000;1,0003;1,0003;1,0002;1,0003;4640,29
27722;1620453720000;1,0002;1,0002;1,0002;1,0002;6211,23
27723;1620453780000;1,0002;1,0002;1,0002;1,0002;0,0
27724;1620453840000;1,0003;1,0003;1,0001;1,0001;17890,01
27725;1620453900000;1,0001;1,0002;1,0001;1,0001;477,46
27726;1620453960000;1,0002;1,0002;1,0002;1,0002;35250,29
27727;1620454020000;1,0003;1,0003;1,0002;1,0002;108,52
27728;1620454080000;1,0002;1,0002;1,0002;1,0002;2579,05
27729;1620454140000;1,0002;1,0002;1,0002;1,0002;0,0
27730;1620454200000;1,0002;1,0002;1,0002;1,0002;21,79
27731;1620454260000;1,0002;1,0003;1,0002;1,0003;358,65
27732;1620454320000;1,0003;1,0003;1,0003;1,0003;0,0
27733;1620454380000;1,0003;1,0003;1,0002;1,0002;3207,92
27734;1620454440000;1,0002;1,0002;1,0002;1,0002;0,0
27735;1620454500000;1,0003;1,0003;1,0003;1,0003;15846,53
27736;1620454560000;1,0002;1,0003;1,0002;1,0003;354,3
27737;1620454620000;1,0003;1,0003;1,0002;1,0002;164,93
27738;1620454680000;1,0002;1,0003;1,0002;1,0003;675,82
27739;1620454740000;1,0002;1,0003;1,0002;1,0003;26730,11
27740;1620454800000;1,0003;1,0003;1,0003;1,0003;579,72
27741;1620454860000;1,0002;1,0003;1,0002;1,0003;7523,82
27742;1620454920000;1,0003;1,0003;1,0003;1,0003;36,99
27743;1620454980000;1,0003;1,0006;1,0002;1,0002;51467,79
27744;1620455040000;1,0002;1,0002;1,0001;1,0001;5214,24
27745;1620455100000;1,0002;1,0003;1,0002;1,0003;35405,73
27746;1620455160000;1,0003;1,0003;1,0003;1,0003;264,88
27747;1620455220000;1,0003;1,0003;1,0003;1,0003;15,19
27748;1620455280000;1,0003;1,0003;1,0003;1,0003;12,79
27749;1620455340000;1,0002;1,0002;1,0002;1,0002;1891,57
27750;1620455400000;1,0002;1,0002;1,0002;1,0002;6805,99
27751;1620455460000;1,0002;1,0002;1,0002;1,0002;0,0
27752;1620455520000;1,0002;1,0003;1,0002;1,0003;1892,21
27753;1620455580000;1,0003;1,0003;1,0003;1,0003;0,0
27754;1620455640000;1,0002;1,0002;1,0002;1,0002;5273,79
27755;1620455700000;1,0002;1,0002;1,0002;1,0002;10733,63
27756;1620455760000;1,0003;1,0003;1,0002;1,0003;32157,13
27757;1620455820000;1,0002;1,0003;1,0002;1,0003;7523,99
27758;1620455880000;1,0003;1,0003;1,0003;1,0003;36,29
27759;1620455940000;1,0003;1,0003;1,0003;1,0003;0,0
27760;1620456000000;1,0003;1,0003;1,0003;1,0003;0,0
27761;1620456060000;1,0002;1,0003;1,0002;1,0003;1201,78
27762;1620456120000;1,0003;1,0003;1,0002;1,0002;165,14
27763;1620456180000;1,0002;1,0003;1,0002;1,0003;3710,14
27764;1620456240000;1,0002;1,0002;1,0002;1,0002;11551,18
27765;1620456300000;1,0002;1,0003;1,0002;1,0003;5856,03
27766;1620456360000;1,0002;1,0003;1,0002;1,0002;134,58
27767;1620456420000;1,0002;1,0002;1,0002;1,0002;0,0
27768;1620456480000;1,0002;1,0002;1,0002;1,0002;4481,0
27769;1620456540000;1,0002;1,0002;1,0002;1,0002;1678,02
27770;1620456600000;1,0002;1,0002;1,0002;1,0002;550,0
27771;1620456660000;1,0003;1,0003;1,0003;1,0003;30,58
27772;1620456720000;1,0003;1,0003;1,0003;1,0003;0,0
27773;1620456780000;1,0002;1,0002;1,0001;1,0001;8797,31
27774;1620456840000;1,0002;1,0002;1,0001;1,0001;6924,44
27775;1620456900000;1,0001;1,0001;1,0001;1,0001;0,0
27776;1620456960000;1,0001;1,0001;1,0001;1,0001;0,0
27777;1620457020000;1,0001;1,0001;1,0001;1,0001;0,0
27778;1620457080000;1,0002;1,0002;1,0001;1,0001;11617,91
27779;1620457140000;1,0003;1,0003;1,0002;1,0003;6579,29
27780;1620457200000;1,0002;1,0002;1,0002;1,0002;1803,2
27781;1620457260000;1,0002;1,0002;1,0002;1,0002;12,0
27782;1620457320000;1,0002;1,0002;1,0002;1,0002;325,1
27783;1620457380000;1,0003;1,0003;1,0003;1,0003;4225,95
27784;1620457440000;1,0003;1,0003;1,0003;1,0003;37198,99
27785;1620457500000;1,0002;1,0003;1,0002;1,0003;83277,54
27786;1620457560000;1,0003;1,0003;1,0003;1,0003;194,66
27787;1620457620000;1,0002;1,0003;1,0002;1,0002;12809,8
27788;1620457680000;1,0002;1,0002;1,0002;1,0002;0,0
27789;1620457740000;1,0003;1,0004;1,0003;1,0003;462583,62
27790;1620457800000;1,0003;1,0003;1,0003;1,0003;14,59
27791;1620457860000;1,0003;1,0003;1,0003;1,0003;0,0
27792;1620457920000;1,0002;1,0002;1,0002;1,0002;50,0
27793;1620457980000;1,0002;1,0002;1,0002;1,0002;0,0
27794;1620458040000;1,0002;1,0003;1,0002;1,0003;730,81
27795;1620458100000;1,0002;1,0003;1,0002;1,0003;2395,32
27796;1620458160000;1,0003;1,0003;1,0003;1,0003;0,0
27797;1620458220000;1,0002;1,0003;1,0002;1,0002;1385,05
27798;1620458280000;1,0002;1,0003;1,0002;1,0002;7151,97
27799;1620458340000;1,0002;1,0002;1,0002;1,0002;6619,55
27800;1620458400000;1,0002;1,0002;1,0002;1,0002;1773,79
27801;1620458460000;1,0002;1,0002;1,0002;1,0002;21029,34
27802;1620458520000;1,0002;1,0002;1,0002;1,0002;1258,82
27803;1620458580000;1,0002;1,0002;1,0002;1,0002;5284,96
27804;1620458640000;1,0003;1,0003;1,0003;1,0003;1789,16
27805;1620458700000;1,0002;1,0003;1,0002;1,0003;6999,13
27806;1620458760000;1,0003;1,0003;1,0002;1,0002;197,78
27807;1620458820000;1,0002;1,0002;1,0002;1,0002;5447,29
27808;1620458880000;1,0003;1,0003;1,0002;1,0002;5805,29
27809;1620458940000;1,0003;1,0003;1,0002;1,0002;7150,64
27810;1620459000000;1,0002;1,0002;1,0002;1,0002;9901,77
27811;1620459060000;1,0002;1,0003;1,0002;1,0002;5404,92
27812;1620459120000;1,0002;1,0003;1,0002;1,0003;7888,67
27813;1620459180000;1,0002;1,0002;1,0;1,0001;34847,61
27814;1620459240000;1,0001;1,0002;1,0001;1,0002;20865,82
27815;1620459300000;1,0002;1,0002;1,0002;1,0002;3546,77
27816;1620459360000;1,0002;1,0002;1,0002;1,0002;0,0
27817;1620459420000;1,0002;1,0002;1,0002;1,0002;3438,34
27818;1620459480000;1,0001;1,0001;1,0001;1,0001;100,0
27819;1620459540000;1,0001;1,0001;1,0;1,0;16661,27
27820;1620459600000;1,0001;1,0001;1,0001;1,0001;731,96
27821;1620459660000;1,0;1,0;1,0;1,0;10,0
27822;1620459720000;1,0001;1,0001;1,0001;1,0001;88,95
27823;1620459780000;1,0001;1,0001;1,0001;1,0001;30,01
27824;1620459840000;1,0;1,0;1,0;1,0;2425,11
27825;1620459900000;1,0001;1,0001;1,0001;1,0001;49,99
27826;1620459960000;1,0;1,0001;0,9999;0,9999;41137,25
27827;1620460020000;0,9999;0,9999;0,9998;0,9998;8628,34
27828;1620460080000;0,9998;1,0;0,9998;1,0;64,12
27829;1620460140000;1,0;1,0;0,9998;1,0;4833,93
27830;1620460200000;0,9998;0,9998;0,9998;0,9998;110,08
27831;1620460260000;0,9998;0,9998;0,9998;0,9998;33208,04
27832;1620460320000;0,9998;0,9998;0,9996;0,9996;59853,05
27833;1620460380000;0,9996;0,9997;0,9996;0,9996;18572,39
27834;1620460440000;0,9998;0,9998;0,9998;0,9998;1543,91
27835;1620460500000;0,9998;0,9998;0,9996;0,9998;8142,95
27836;1620460560000;0,9996;0,9998;0,9995;0,9998;15219,56
27837;1620460620000;0,9998;0,9998;0,9998;0,9998;43,0
27838;1620460680000;0,9996;0,9996;0,9994;0,9994;15907,33
27839;1620460740000;0,9996;0,9998;0,9996;0,9998;22876,28
27840;1620460800000;0,9998;0,9998;0,9998;0,9998;0,0
27841;1620460860000;0,9996;0,9996;0,9996;0,9996;5118,23
27842;1620460920000;0,9997;0,9997;0,9997;0,9997;186,35
27843;1620460980000;0,9997;0,9997;0,9997;0,9997;8862,87
27844;1620461040000;0,9997;0,9998;0,9995;0,9996;38599,97
27845;1620461100000;0,9996;0,9996;0,9996;0,9996;4846,46
27846;1620461160000;0,9997;0,9997;0,9997;0,9997;27,44
27847;1620461220000;0,9996;0,9996;0,9996;0,9996;8564,38
27848;1620461280000;0,9996;0,9997;0,9996;0,9996;4733,26
27849;1620461340000;0,9996;0,9996;0,9996;0,9996;915,97
27850;1620461400000;0,9997;0,9997;0,9997;0,9997;1497,79
27851;1620461460000;0,9997;0,9997;0,9997;0,9997;50,01
27852;1620461520000;0,9996;0,9996;0,9996;0,9996;1561,49
27853;1620461580000;0,9996;0,9996;0,9996;0,9996;6414,39
27854;1620461640000;0,9996;0,9996;0,9996;0,9996;3012,75
27855;1620461700000;0,9996;0,9997;0,9994;0,9994;17922,38
27856;1620461760000;0,9994;0,9997;0,9994;0,9997;58545,2
27857;1620461820000;0,9997;0,9998;0,9997;0,9997;21903,14
27858;1620461880000;0,9997;0,9997;0,9997;0,9997;11220,79
27859;1620461940000;0,9997;0,9998;0,9997;0,9998;13392,22
27860;1620462000000;0,9997;0,9997;0,9996;0,9996;24191,05
27861;1620462060000;0,9996;0,9996;0,9994;0,9996;68903,74
27862;1620462120000;0,9996;0,9997;0,9996;0,9997;5656,36
27863;1620462180000;0,9996;0,9996;0,9995;0,9996;5062,25
27864;1620462240000;0,9995;0,9995;0,9994;0,9994;5333,37
27865;1620462300000;0,9995;0,9995;0,9994;0,9994;4318,33
27866;1620462360000;0,9994;0,9996;0,9994;0,9996;3860,94
27867;1620462420000;0,9994;0,9996;0,9994;0,9996;14780,62
27868;1620462480000;0,9994;0,9996;0,9994;0,9996;217,24
27869;1620462540000;0,9996;0,9996;0,9996;0,9996;88777,3
27870;1620462600000;0,9998;0,9998;0,9998;0,9998;112886,1
27871;1620462660000;0,9998;1,0001;0,9998;1,0001;8394,75
27872;1620462720000;0,9998;1,0;0,9998;0,9998;20750,64
27873;1620462780000;0,9998;0,9998;0,9998;0,9998;100,02
27874;1620462840000;1,0;1,0001;1,0;1,0;37851,73
27875;1620462900000;1,0;1,0;1,0;1,0;6606,83
27876;1620462960000;1,0;1,0;1,0;1,0;28,32
27877;1620463020000;1,0;1,0;1,0;1,0;1670,96
27878;1620463080000;1,0;1,0001;1,0;1,0001;7039,7
27879;1620463140000;1,0;1,0;1,0;1,0;12306,09
27880;1620463200000;1,0;1,0001;1,0;1,0001;12785,42
27881;1620463260000;1,0;1,0001;1,0;1,0001;6609,57
27882;1620463320000;1,0001;1,0001;1,0001;1,0001;11756,86
27883;1620463380000;1,0;1,0001;1,0;1,0001;4575,81
27884;1620463440000;1,0001;1,0001;1,0;1,0;5619,68
27885;1620463500000;1,0001;1,0001;1,0;1,0;2990,98
27886;1620463560000;1,0001;1,0001;1,0;1,0;293,97
27887;1620463620000;1,0001;1,0001;1,0;1,0;2540,69
27888;1620463680000;1,0;1,0002;1,0;1,0002;50119,98
27889;1620463740000;1,0002;1,0002;1,0;1,0;465,85
27890;1620463800000;1,0;1,0;1,0;1,0;0,0
27891;1620463860000;1,0;1,0;1,0;1,0;1424,09
27892;1620463920000;1,0;1,0;1,0;1,0;882,0
27893;1620463980000;1,0002;1,0002;1,0;1,0;62756,02
27894;1620464040000;1,0;1,0;0,9999;0,9999;5079,59
27895;1620464100000;1,0;1,0;0,9999;1,0;2194,75
27896;1620464160000;1,0;1,0;1,0;1,0;2965,83
27897;1620464220000;0,9999;0,9999;0,9999;0,9999;5337,58
27898;1620464280000;1,0;1,0;1,0;1,0;14999,13
27899;1620464340000;1,0;1,0;1,0;1,0;520,0
27900;1620464400000;1,0;1,0;1,0;1,0;6324,58
27901;1620464460000;1,0;1,0;1,0;1,0;460,48
27902;1620464520000;1,0;1,0;0,9999;0,9999;17346,15
27903;1620464580000;1,0;1,0;0,9999;0,9999;79,38
27904;1620464640000;1,0;1,0;0,9999;0,9999;10911,01
27905;1620464700000;0,9999;1,0;0,9999;0,9999;5378,8
27906;1620464760000;1,0;1,0;0,9999;0,9999;14808,0
27907;1620464820000;0,9999;0,9999;0,9999;0,9999;381,91
27908;1620464880000;0,9998;0,9999;0,9998;0,9999;1338,72
27909;1620464940000;0,9999;0,9999;0,9999;0,9999;631,83
27910;1620465000000;0,9998;1,0003;0,9996;1,0003;243493,94
27911;1620465060000;1,0003;1,0003;1,0002;1,0002;16963,08
27912;1620465120000;1,0003;1,0003;1,0003;1,0003;1471,91
27913;1620465180000;1,0003;1,0003;1,0002;1,0002;130,97
27914;1620465240000;1,0002;1,0002;1,0002;1,0002;20044,5
27915;1620465300000;1,0002;1,0002;1,0002;1,0002;0,0
27916;1620465360000;1,0002;1,0002;1,0002;1,0002;0,0
27917;1620465420000;1,0002;1,0002;1,0002;1,0002;373,74
27918;1620465480000;1,0;1,0002;1,0;1,0002;40,64
27919;1620465540000;1,0;1,0;1,0;1,0;21,09
27920;1620465600000;1,0002;1,0002;1,0002;1,0002;27,1
27921;1620465660000;1,0;1,0;1,0;1,0;47,66
27922;1620465720000;1,0002;1,0002;1,0;1,0;1874,88
27923;1620465780000;1,0002;1,0002;1,0;1,0002;24717,65
27924;1620465840000;1,0;1,0;1,0;1,0;10805,48
27925;1620465900000;1,0;1,0;1,0;1,0;12,55
27926;1620465960000;1,0;1,0;1,0;1,0;15814,94
27927;1620466020000;1,0;1,0;1,0;1,0;12947,09
27928;1620466080000;1,0;1,0001;1,0;1,0001;1371,3
27929;1620466140000;1,0001;1,0001;1,0;1,0;2569,52
27930;1620466200000;1,0;1,0;1,0;1,0;99,98
27931;1620466260000;1,0001;1,0001;1,0;1,0001;44352,38
27932;1620466320000;1,0001;1,0002;1,0001;1,0002;5165,43
27933;1620466380000;1,0001;1,0002;0,995;0,9996;707867,09
27934;1620466440000;1,0;1,0001;1,0;1,0001;8111,34
