;timestamp;open;high;low;close;volume
25053;1618738380000;1,0005;1,0006;1,0005;1,0005;11900,56
25054;1618738440000;1,0005;1,0006;1,0005;1,0005;4772,68
25055;1618738500000;1,0005;1,0005;1,0005;1,0005;1669,61
25056;1618738560000;1,0005;1,0006;1,0005;1,0006;2980,18
25057;1618738620000;1,0006;1,0006;1,0005;1,0006;644,99
25058;1618738680000;1,0006;1,0006;1,0005;1,0006;10903,98
25059;1618738740000;1,0006;1,0006;1,0005;1,0005;135836,33
25060;1618738800000;1,0005;1,0005;1,0005;1,0005;7006,46
25061;1618738860000;1,0005;1,0006;1,0005;1,0006;12514,86
25062;1618738920000;1,0006;1,0006;1,0005;1,0006;10953,33
25063;1618738980000;1,0006;1,0006;0,9996;0,9997;411016,8
25064;1618739040000;0,9997;0,9997;0,9981;0,9996;25347,09
25065;1618739100000;0,9996;0,9997;0,999;0,9997;32907,65
25066;1618739160000;0,9997;0,9997;0,9997;0,9997;10014,98
25067;1618739220000;0,9997;1,0002;0,9997;1,0002;123538,9
25068;1618739280000;1,0003;1,0003;1,0;1,0003;39670,98
25069;1618739340000;1,0003;1,0006;1,0002;1,0003;104634,24
25070;1618739400000;1,0003;1,0005;1,0003;1,0004;15053,09
25071;1618739460000;1,0006;1,0006;1,0005;1,0006;117178,54
25072;1618739520000;1,0006;1,0006;1,0005;1,0006;59606,18
25073;1618739580000;1,0006;1,0006;1,0005;1,0005;8346,79
25074;1618739640000;1,0006;1,0006;1,0005;1,0005;4887,27
25075;1618739700000;1,0005;1,0006;1,0005;1,0006;17106,06
25076;1618739760000;1,0006;1,0006;1,0005;1,0006;1379,65
25077;1618739820000;1,0006;1,0006;1,0006;1,0006;26,64
25078;1618739880000;1,0005;1,0005;1,0005;1,0005;2239,52
25079;1618739940000;1,0005;1,0006;1,0005;1,0005;11846,23
25080;1618740000000;1,0006;1,0006;1,0005;1,0005;7128,3
25081;1618740060000;1,0006;1,0006;1,0006;1,0006;16090,05
25082;1618740120000;1,0005;1,0006;1,0005;1,0005;761,06
25083;1618740180000;1,0005;1,0005;1,0005;1,0005;786,76
25084;1618740240000;1,0005;1,0014;1,0005;1,0005;162241,97
25085;1618740300000;1,0005;1,0006;1,0005;1,0005;11704,99
25086;1618740360000;1,0005;1,0006;1,0005;1,0006;4400,77
25087;1618740420000;1,0006;1,0006;1,0005;1,0006;354596,7
25088;1618740480000;1,0007;1,0007;1,0006;1,0007;956,41
25089;1618740540000;1,0007;1,0012;1,0007;1,0012;36096,79
25090;1618740600000;1,0008;1,0008;1,0006;1,0006;83391,3
25091;1618740660000;1,0005;1,0006;1,0005;1,0006;19582,67
25092;1618740720000;1,0005;1,0006;1,0005;1,0005;9139,43
25093;1618740780000;1,0006;1,0006;0,9999;0,9999;243254,63
25094;1618740840000;0,9999;0,9999;0,9979;0,998;213954,59
25095;1618740900000;0,9998;0,9999;0,9998;0,9999;2850,13
25096;1618740960000;0,9999;1,0;0,9998;1,0;47939,49
25097;1618741020000;1,0;1,0003;0,9998;1,0;24306,6
25098;1618741080000;1,0;1,0;1,0;1,0;0,0
25099;1618741140000;1,0;1,0;1,0;1,0;0,0
25100;1618741200000;1,0003;1,0004;1,0003;1,0004;7124,4
25101;1618741260000;1,0003;1,0004;1,0003;1,0003;7170,85
25102;1618741320000;1,0003;1,0004;1,0001;1,0001;21074,58
25103;1618741380000;1,0004;1,0004;1,0004;1,0004;71,09
25104;1618741440000;1,0004;1,0004;1,0004;1,0004;2887,27
25105;1618741500000;1,0004;1,0004;1,0004;1,0004;2428,32
25106;1618741560000;1,0004;1,0004;1,0003;1,0003;73830,49
25107;1618741620000;1,0003;1,0003;1,0003;1,0003;670,5
25108;1618741680000;1,0003;1,0003;1,0002;1,0002;1536,67
25109;1618741740000;1,0003;1,0006;1,0003;1,0006;16539,78
25110;1618741800000;1,0006;1,0006;1,0004;1,0006;16887,98
25111;1618741860000;1,0006;1,0006;1,0006;1,0006;50201,2
25112;1618741920000;1,0006;1,0006;1,0005;1,0005;5290,82
25113;1618741980000;1,0005;1,0005;1,0005;1,0005;7051,76
25114;1618742040000;1,0005;1,0005;1,0004;1,0004;5505,98
25115;1618742100000;1,0004;1,0006;1,0004;1,0006;99687,43
25116;1618742160000;1,0004;1,0006;1,0004;1,0004;888,15
25117;1618742220000;1,0006;1,0006;1,0006;1,0006;8931,11
25118;1618742280000;1,0006;1,0006;1,0004;1,0004;26592,52
25119;1618742340000;1,0004;1,0004;1,0004;1,0004;0,0
25120;1618742400000;1,0006;1,0006;1,0005;1,0005;399,83
25121;1618742460000;1,0006;1,0006;1,0006;1,0006;5053,14
25122;1618742520000;1,0006;1,0006;1,0006;1,0006;0,0
25123;1618742580000;1,0006;1,0006;1,0006;1,0006;0,0
25124;1618742640000;1,0006;1,0006;1,0005;1,0005;58869,25
25125;1618742700000;1,0005;1,0005;1,0005;1,0005;2496,25
25126;1618742760000;1,0005;1,0005;1,0004;1,0004;15092,43
25127;1618742820000;1,0004;1,0004;1,0004;1,0004;201,57
25128;1618742880000;1,0004;1,0005;1,0004;1,0005;7947,9
25129;1618742940000;1,0005;1,0005;1,0004;1,0004;4516,23
25130;1618743000000;1,0004;1,0004;1,0004;1,0004;299,39
25131;1618743060000;1,0005;1,0005;1,0004;1,0004;827,04
25132;1618743120000;1,0004;1,0005;1,0004;1,0005;5403,21
25133;1618743180000;1,0004;1,0005;1,0004;1,0005;42,85
25134;1618743240000;1,0005;1,0005;1,0004;1,0004;185816,66
25135;1618743300000;1,0005;1,0005;1,0004;1,0004;3443,84
25136;1618743360000;1,0005;1,0005;1,0004;1,0004;12132,05
25137;1618743420000;1,0005;1,0005;1,0005;1,0005;3592,19
25138;1618743480000;1,0005;1,0005;1,0004;1,0004;32621,32
25139;1618743540000;1,0005;1,0005;1,0004;1,0005;65579,25
25140;1618743600000;1,0005;1,0005;1,0005;1,0005;5667,71
25141;1618743660000;1,0005;1,0005;1,0005;1,0005;50194,7
25142;1618743720000;1,0004;1,0004;1,0;1,0004;193279,82
25143;1618743780000;1,0003;1,0003;0,9997;1,0001;80876,08
25144;1618743840000;1,0001;1,0001;0,9999;0,9999;5551,38
25145;1618743900000;1,0002;1,0003;1,0002;1,0003;9011,25
25146;1618743960000;0,9999;0,9999;0,9999;0,9999;589,46
25147;1618744020000;1,0001;1,0001;0,9997;0,9997;1130,54
25148;1618744080000;1,0;1,0;1,0;1,0;6027,53
25149;1618744140000;1,0;1,0002;1,0;1,0002;32394,88
25150;1618744200000;1,0002;1,0002;1,0;1,0;4240,34
25151;1618744260000;1,0;1,0;1,0;1,0;2792,51
25152;1618744320000;0,9999;0,9999;0,9999;0,9999;2584,0
25153;1618744380000;0,9999;0,9999;0,9999;0,9999;0,0
25154;1618744440000;1,0;1,0;1,0;1,0;1767,57
25155;1618744500000;1,0;1,0;1,0;1,0;2770,06
25156;1618744560000;0,9999;1,0;0,9999;0,9999;648,83
25157;1618744620000;1,0;1,0;1,0;1,0;3101,1
25158;1618744680000;1,0;1,0;0,9999;0,9999;19551,33
25159;1618744740000;0,9999;0,9999;0,9999;0,9999;11,0
25160;1618744800000;0,9999;0,9999;0,9999;0,9999;0,0
25161;1618744860000;0,9999;0,9999;0,9999;0,9999;0,0
25162;1618744920000;0,9999;1,0;0,9999;1,0;203,64
25163;1618744980000;0,9999;1,0;0,9999;1,0;41687,36
25164;1618745040000;0,9999;1,0;0,9999;0,9999;439,01
25165;1618745100000;0,9999;0,9999;0,9999;0,9999;88,66
25166;1618745160000;0,9999;0,9999;0,9998;0,9998;10207,25
25167;1618745220000;0,9998;0,9998;0,9998;0,9998;16631,48
25168;1618745280000;0,9999;0,9999;0,9998;0,9999;52356,65
25169;1618745340000;0,9998;0,9999;0,9998;0,9998;10494,66
25170;1618745400000;0,9999;1,0;0,9999;1,0;71592,51
25171;1618745460000;1,0;1,0;0,9999;0,9999;2729,96
25172;1618745520000;0,9999;1,0;0,9999;1,0;8147,67
25173;1618745580000;1,0;1,0;0,9999;1,0;21729,21
25174;1618745640000;1,0;1,0001;0,9999;1,0;111063,63
25175;1618745700000;1,0;1,0002;1,0;1,0002;150059,91
25176;1618745760000;1,0002;1,0005;1,0002;1,0004;43541,7
25177;1618745820000;1,0005;1,0005;1,0005;1,0005;13482,11
25178;1618745880000;1,0005;1,0005;1,0005;1,0005;6289,91
25179;1618745940000;1,0005;1,0005;1,0005;1,0005;38120,8
25180;1618746000000;1,0005;1,0005;1,0005;1,0005;18744,08
25181;1618746060000;1,0005;1,0005;1,0002;1,0005;56279,44
25182;1618746120000;1,0002;1,0005;1,0002;1,0005;13138,38
25183;1618746180000;1,0005;1,0005;1,0002;1,0005;19418,64
25184;1618746240000;1,0003;1,0003;1,0003;1,0003;3048,58
25185;1618746300000;1,0003;1,0003;1,0003;1,0003;155,64
25186;1618746360000;1,0003;1,0005;1,0003;1,0005;25170,18
25187;1618746420000;1,0003;1,0003;1,0002;1,0002;96498,18
25188;1618746480000;1,0;1,0;0,9997;0,9998;110700,94
25189;1618746540000;0,9999;0,9999;0,9999;0,9999;331,66
25190;1618746600000;1,0;1,0;0,9996;0,9998;16675,11
25191;1618746660000;1,0;1,0;0,9998;0,9999;17030,45
25192;1618746720000;0,9999;1,0;0,9999;0,9999;6955,16
25193;1618746780000;1,0;1,0;0,9999;0,9999;1907,5
25194;1618746840000;1,0;1,0;0,9999;1,0;68225,58
25195;1618746900000;0,9999;1,0001;0,9999;1,0001;26703,27
25196;1618746960000;1,0;1,0;0,9999;1,0;11994,17
25197;1618747020000;0,9999;0,9999;0,9999;0,9999;85038,75
25198;1618747080000;0,9998;0,9999;0,9998;0,9998;6596,51
25199;1618747140000;0,9999;0,9999;0,9999;0,9999;14908,72
25200;1618747200000;0,9998;0,9999;0,9998;0,9999;4010,77
25201;1618747260000;0,9998;0,9999;0,9998;0,9998;3296,02
25202;1618747320000;0,9999;0,9999;0,9998;0,9998;1220,27
25203;1618747380000;0,9998;0,9999;0,9998;0,9999;1665,7
25204;1618747440000;0,9999;0,9999;0,9991;0,9996;47323,35
25205;1618747500000;0,9997;0,9997;0,9996;0,9996;7667,19
25206;1618747560000;0,9996;0,9997;0,9996;0,9996;10472,54
25207;1618747620000;0,9996;0,9997;0,9996;0,9997;9349,05
25208;1618747680000;0,9997;0,9997;0,9996;0,9996;48456,96
25209;1618747740000;0,9996;0,9997;0,999;0,9997;50137,92
25210;1618747800000;0,9996;0,9996;0,9991;0,9994;48327,59
25211;1618747860000;0,9994;0,9997;0,999;0,9997;196837,38
25212;1618747920000;0,9996;1,0;0,9996;0,9996;49925,0
25213;1618747980000;0,9997;1,0001;0,9997;1,0001;19345,36
25214;1618748040000;1,0001;1,0001;1,0;1,0001;47759,88
25215;1618748100000;1,0;1,0001;1,0;1,0001;49448,07
25216;1618748160000;1,0001;1,0001;1,0;1,0001;49538,32
25217;1618748220000;1,0001;1,0001;1,0;1,0001;15133,32
25218;1618748280000;1,0001;1,0001;1,0;1,0;16038,76
25219;1618748340000;1,0001;1,0001;1,0;1,0001;89732,76
25220;1618748400000;1,0001;1,0001;1,0;1,0001;185097,29
25221;1618748460000;1,0001;1,0001;1,0;1,0;32586,44
25222;1618748520000;1,0;1,0001;1,0;1,0;49683,34
25223;1618748580000;1,0;1,0001;1,0;1,0;91794,83
25224;1618748640000;1,0;1,0001;0,9996;0,9996;141338,95
25225;1618748700000;0,9996;0,9999;0,9996;0,9996;10547,03
25226;1618748760000;0,9996;0,9999;0,9996;0,9996;28687,9
25227;1618748820000;0,9996;0,9999;0,9986;0,9996;85468,67
25228;1618748880000;0,9996;0,9997;0,9991;0,9996;70373,23
25229;1618748940000;0,9996;0,9997;0,9996;0,9996;19880,1
25230;1618749000000;0,9996;0,9998;0,9996;0,9998;51211,41
25231;1618749060000;0,9998;0,9998;0,9997;0,9997;37464,47
25232;1618749120000;0,9997;0,9997;0,9996;0,9996;126975,81
25233;1618749180000;0,9997;0,9998;0,9996;0,9996;19661,31
25234;1618749240000;0,9997;0,9998;0,9996;0,9997;14417,16
25235;1618749300000;0,9998;0,9998;0,9996;0,9998;26563,2
25236;1618749360000;0,9998;0,9998;0,9997;0,9997;80647,29
25237;1618749420000;0,9997;1,0001;0,9997;1,0001;30638,17
25238;1618749480000;1,0;1,0001;0,9999;0,9999;22978,28
25239;1618749540000;1,0;1,0001;1,0;1,0;26053,67
25240;1618749600000;1,0;1,0001;1,0;1,0001;3213,31
25241;1618749660000;1,0001;1,0001;1,0;1,0001;102153,46
25242;1618749720000;1,0001;1,0001;1,0;1,0001;7798,87
25243;1618749780000;1,0001;1,0001;1,0;1,0001;22787,18
25244;1618749840000;1,0001;1,0001;1,0001;1,0001;1038,83
25245;1618749900000;1,0001;1,0001;1,0001;1,0001;260,56
25246;1618749960000;1,0001;1,0001;1,0;1,0;55060,41
25247;1618750020000;1,0;1,0001;1,0;1,0001;1822,59
25248;1618750080000;1,0;1,0001;1,0;1,0001;9816,98
25249;1618750140000;1,0001;1,0001;1,0;1,0001;720,9
25250;1618750200000;1,0001;1,0001;1,0;1,0001;21416,79
25251;1618750260000;1,0001;1,0001;1,0;1,0001;42021,86
25252;1618750320000;1,0001;1,0001;1,0;1,0;972,83
25253;1618750380000;1,0;1,0;1,0;1,0;8552,82
25254;1618750440000;1,0001;1,0001;1,0001;1,0001;1061,19
25255;1618750500000;1,0001;1,0001;1,0001;1,0001;23821,1
25256;1618750560000;1,0001;1,0001;1,0001;1,0001;2992,43
25257;1618750620000;1,0;1,0001;1,0;1,0001;1596,69
25258;1618750680000;1,0001;1,0001;1,0001;1,0001;15211,06
25259;1618750740000;1,0001;1,0001;1,0;1,0001;13110,9
25260;1618750800000;1,0001;1,0001;1,0;1,0001;4967,1
25261;1618750860000;1,0001;1,0001;1,0;1,0001;7310,73
25262;1618750920000;1,0001;1,0001;0,9996;0,9998;257420,65
25263;1618750980000;0,9999;0,9999;0,9998;0,9999;2665,09
25264;1618751040000;0,9999;1,0;0,9999;1,0;16543,42
25265;1618751100000;0,9999;1,0001;0,9999;1,0001;43209,02
25266;1618751160000;1,0001;1,0001;0,9996;0,9998;156507,29
25267;1618751220000;0,9999;1,0;0,9998;0,9999;58228,82
25268;1618751280000;0,9999;0,9999;0,9998;0,9998;158004,14
25269;1618751340000;0,9999;0,9999;0,9999;0,9999;51095,98
25270;1618751400000;1,0;1,0;0,9999;0,9999;473,81
25271;1618751460000;1,0;1,0001;0,9999;1,0001;65595,29
25272;1618751520000;1,0001;1,0001;1,0;1,0;1049,52
25273;1618751580000;1,0;1,0001;1,0;1,0001;44059,58
25274;1618751640000;1,0;1,0001;1,0;1,0001;209698,46
25275;1618751700000;1,0001;1,0001;0,9998;0,9999;106905,36
25276;1618751760000;0,9999;0,9999;0,9998;0,9998;41249,53
25277;1618751820000;0,9999;0,9999;0,9998;0,9999;51868,65
25278;1618751880000;0,9999;1,0001;0,9998;0,9998;112154,95
25279;1618751940000;0,9999;0,9999;0,9999;0,9999;8949,82
25280;1618752000000;1,0;1,0;1,0;1,0;1477,9
25281;1618752060000;1,0;1,0002;1,0;1,0001;113624,19
25282;1618752120000;1,0;1,0;1,0;1,0;6173,0
25283;1618752180000;1,0001;1,0001;1,0;1,0;51002,92
25284;1618752240000;1,0001;1,0001;1,0;1,0;33432,46
25285;1618752300000;1,0;1,0001;1,0;1,0;3258,33
25286;1618752360000;1,0;1,0;0,9996;0,9998;191504,93
25287;1618752420000;0,9999;0,9999;0,9998;0,9998;1226,09
25288;1618752480000;0,9999;0,9999;0,9999;0,9999;49876,62
25289;1618752540000;0,9998;0,9998;0,9998;0,9998;59488,49
25290;1618752600000;0,9998;0,9998;0,9998;0,9998;0,0
25291;1618752660000;0,9999;0,9999;0,9999;0,9999;950,61
25292;1618752720000;0,9999;0,9999;0,9999;0,9999;12712,97
25293;1618752780000;0,9999;0,9999;0,9999;0,9999;7903,96
25294;1618752840000;1,0001;1,0002;1,0001;1,0001;11953,94
25295;1618752900000;1,0;1,0001;1,0;1,0;8682,8
25296;1618752960000;1,0001;1,0001;1,0;1,0;20653,59
25297;1618753020000;1,0001;1,0001;1,0;1,0;2321,52
25298;1618753080000;1,0001;1,0001;1,0001;1,0001;4643,51
25299;1618753140000;1,0001;1,0001;1,0001;1,0001;13197,61
25300;1618753200000;1,0;1,0002;1,0;1,0002;9966,02
25301;1618753260000;1,0002;1,0002;1,0002;1,0002;41535,06
25302;1618753320000;1,0002;1,0002;1,0002;1,0002;638,86
25303;1618753380000;1,0002;1,0002;1,0002;1,0002;4342,48
25304;1618753440000;1,0001;1,0002;1,0001;1,0002;106740,56
25305;1618753500000;1,0002;1,0002;1,0002;1,0002;0,0
25306;1618753560000;1,0002;1,0002;1,0001;1,0002;30932,35
25307;1618753620000;1,0002;1,0002;1,0001;1,0002;9603,22
25308;1618753680000;1,0002;1,0002;1,0001;1,0002;8146,07
25309;1618753740000;1,0002;1,0005;1,0002;1,0005;150373,76
25310;1618753800000;1,0009;1,0017;1,0004;1,0004;55839,45
25311;1618753860000;1,0005;1,0005;1,0005;1,0005;13849,6
25312;1618753920000;1,0005;1,0005;1,0004;1,0005;8280,08
25313;1618753980000;1,0004;1,0005;1,0004;1,0005;7040,21
25314;1618754040000;1,0005;1,0005;1,0005;1,0005;6289,29
25315;1618754100000;1,0005;1,0005;1,0005;1,0005;4350,54
25316;1618754160000;1,0005;1,0005;1,0005;1,0005;44910,91
25317;1618754220000;1,0005;1,0005;1,0004;1,0005;14501,4
25318;1618754280000;1,0005;1,0005;1,0004;1,0004;31289,92
25319;1618754340000;1,0003;1,0004;1,0002;1,0002;201127,0
25320;1618754400000;1,0001;1,0003;1,0001;1,0001;10934,1
25321;1618754460000;1,0;1,0002;1,0;1,0;20138,74
25322;1618754520000;1,0;1,0003;1,0;1,0002;61807,28
25323;1618754580000;1,0002;1,0002;1,0002;1,0002;0,0
25324;1618754640000;1,0002;1,0002;1,0002;1,0002;30647,84
25325;1618754700000;1,0002;1,0002;1,0002;1,0002;2390,76
25326;1618754760000;1,0003;1,0003;1,0003;1,0003;2827,42
25327;1618754820000;1,0003;1,0003;1,0002;1,0002;381,43
25328;1618754880000;1,0003;1,0003;1,0003;1,0003;8421,18
25329;1618754940000;1,0003;1,0003;1,0003;1,0003;5280,06
25330;1618755000000;1,0002;1,0003;1,0002;1,0003;6745,55
25331;1618755060000;1,0003;1,0003;1,0003;1,0003;2989,49
25332;1618755120000;1,0002;1,0003;1,0002;1,0003;2736,61
25333;1618755180000;1,0003;1,0003;1,0003;1,0003;5743,18
25334;1618755240000;1,0002;1,0003;1,0002;1,0003;5962,55
25335;1618755300000;1,0002;1,0003;1,0002;1,0003;18026,21
25336;1618755360000;1,0003;1,0003;1,0002;1,0003;7352,34
25337;1618755420000;1,0003;1,0003;1,0002;1,0003;52082,64
25338;1618755480000;1,0003;1,0003;1,0002;1,0003;1519,91
25339;1618755540000;1,0003;1,0003;1,0003;1,0003;1994,64
25340;1618755600000;1,0003;1,0003;1,0002;1,0003;2877,6
25341;1618755660000;1,0002;1,0003;1,0002;1,0002;35040,44
25342;1618755720000;1,0002;1,0002;1,0002;1,0002;17484,63
25343;1618755780000;1,0002;1,0003;1,0002;1,0002;3086,05
25344;1618755840000;1,0002;1,0003;1,0002;1,0003;2660,75
25345;1618755900000;1,0002;1,0003;1,0002;1,0002;725,26
25346;1618755960000;1,0002;1,0002;1,0002;1,0002;23143,39
25347;1618756020000;1,0002;1,0003;1,0002;1,0002;40921,74
25348;1618756080000;1,0002;1,0004;1,0002;1,0003;204829,01
25349;1618756140000;1,0003;1,0004;1,0003;1,0003;91830,76
25350;1618756200000;1,0003;1,0003;1,0002;1,0002;1133,55
25351;1618756260000;1,0003;1,0003;1,0003;1,0003;185,97
25352;1618756320000;1,0003;1,0003;1,0003;1,0003;130,57
25353;1618756380000;1,0003;1,0003;1,0002;1,0002;26718,91
25354;1618756440000;1,0003;1,0003;1,0002;1,0002;7081,58
25355;1618756500000;1,0002;1,0002;1,0002;1,0002;1282,4
25356;1618756560000;1,0002;1,0002;1,0002;1,0002;1254,02
25357;1618756620000;1,0003;1,0003;1,0002;1,0002;3743,41
25358;1618756680000;1,0003;1,0003;1,0003;1,0003;34950,55
25359;1618756740000;1,0003;1,0003;1,0002;1,0002;39182,21
25360;1618756800000;1,0002;1,0003;1,0002;1,0003;4829,99
25361;1618756860000;1,0002;1,0003;1,0002;1,0002;982,62
25362;1618756920000;1,0004;1,0004;1,0002;1,0002;5674,7
25363;1618756980000;1,0004;1,0004;1,0002;1,0004;2735,4
25364;1618757040000;1,0004;1,0004;1,0002;1,0004;2726,42
25365;1618757100000;1,0004;1,0004;1,0002;1,0003;8347,91
25366;1618757160000;1,0003;1,0004;1,0003;1,0004;26448,45
25367;1618757220000;1,0004;1,0004;1,0003;1,0004;45898,45
25368;1618757280000;1,0004;1,0004;1,0004;1,0004;10073,23
25369;1618757340000;1,0004;1,0004;1,0003;1,0004;60826,66
25370;1618757400000;1,0003;1,0004;1,0003;1,0004;7086,48
25371;1618757460000;1,0004;1,0004;1,0003;1,0003;11251,13
25372;1618757520000;1,0004;1,0004;1,0003;1,0003;661,21
25373;1618757580000;1,0004;1,0004;1,0003;1,0004;2190,01
25374;1618757640000;1,0003;1,0004;1,0002;1,0004;12426,5
25375;1618757700000;1,0002;1,0004;1,0002;1,0004;736,86
25376;1618757760000;1,0004;1,0004;1,0002;1,0002;7632,44
25377;1618757820000;1,0002;1,0002;1,0002;1,0002;0,0
25378;1618757880000;1,0004;1,0004;1,0002;1,0004;6171,16
25379;1618757940000;1,0004;1,0004;1,0004;1,0004;340,12
25380;1618758000000;1,0004;1,0004;1,0003;1,0003;869,98
25381;1618758060000;1,0003;1,0003;1,0003;1,0003;51288,82
25382;1618758120000;1,0003;1,0004;1,0003;1,0004;4050,9
25383;1618758180000;1,0004;1,0004;1,0004;1,0004;1742,48
25384;1618758240000;1,0004;1,0004;1,0004;1,0004;45,11
25385;1618758300000;1,0004;1,0004;1,0003;1,0003;12902,96
25386;1618758360000;1,0004;1,0004;1,0004;1,0004;1981,51
25387;1618758420000;1,0004;1,0004;1,0004;1,0004;0,0
25388;1618758480000;1,0004;1,0004;1,0004;1,0004;862,43
25389;1618758540000;1,0004;1,0004;1,0004;1,0004;149,93
25390;1618758600000;1,0004;1,0004;1,0004;1,0004;57,32
25391;1618758660000;1,0003;1,0004;1,0003;1,0004;214,99
25392;1618758720000;1,0004;1,0004;1,0004;1,0004;892,37
25393;1618758780000;1,0004;1,0004;1,0004;1,0004;0,0
25394;1618758840000;1,0003;1,0003;1,0003;1,0003;9412,38
25395;1618758900000;1,0003;1,0004;1,0003;1,0003;16978,97
25396;1618758960000;1,0003;1,0003;1,0003;1,0003;6387,63
25397;1618759020000;1,0003;1,0003;1,0003;1,0003;800,0
25398;1618759080000;1,0004;1,0004;1,0004;1,0004;122,75
25399;1618759140000;1,0004;1,0004;1,0003;1,0003;8863,74
25400;1618759200000;1,0003;1,0004;1,0003;1,0003;4125,58
25401;1618759260000;1,0004;1,0004;1,0003;1,0003;10808,13
25402;1618759320000;1,0004;1,0004;1,0003;1,0004;953,19
25403;1618759380000;1,0003;1,0003;1,0003;1,0003;10,0
25404;1618759440000;1,0003;1,0004;1,0003;1,0004;9242,69
25405;1618759500000;1,0004;1,0004;1,0004;1,0004;3119,38
25406;1618759560000;1,0004;1,0004;1,0003;1,0003;10481,8
25407;1618759620000;1,0004;1,0004;1,0004;1,0004;7838,39
25408;1618759680000;1,0004;1,0004;1,0004;1,0004;8725,95
25409;1618759740000;1,0004;1,0004;1,0004;1,0004;2742,77
25410;1618759800000;1,0003;1,0003;1,0003;1,0003;2722,01
25411;1618759860000;1,0003;1,0003;1,0002;1,0002;12195,78
25412;1618759920000;1,0003;1,0003;1,0002;1,0002;6309,36
25413;1618759980000;1,0003;1,0003;1,0002;1,0002;20593,82
25414;1618760040000;1,0003;1,0003;1,0002;1,0003;9245,44
25415;1618760100000;1,0003;1,0003;1,0002;1,0003;4066,03
25416;1618760160000;1,0003;1,0003;1,0003;1,0003;2089,1
25417;1618760220000;1,0003;1,0003;1,0002;1,0003;18286,47
25418;1618760280000;1,0003;1,0003;1,0003;1,0003;592,19
25419;1618760340000;1,0002;1,0004;1,0002;1,0004;12066,94
25420;1618760400000;1,0004;1,0004;1,0003;1,0004;1305,33
25421;1618760460000;1,0004;1,0004;1,0004;1,0004;2517,39
25422;1618760520000;1,0004;1,0004;1,0004;1,0004;2383,87
25423;1618760580000;1,0003;1,0004;1,0003;1,0004;62237,58
25424;1618760640000;1,0004;1,0004;1,0003;1,0004;64571,83
25425;1618760700000;1,0004;1,0004;1,0003;1,0004;13208,98
25426;1618760760000;1,0004;1,0004;1,0003;1,0004;3728,19
25427;1618760820000;1,0004;1,0004;1,0003;1,0003;2386,57
25428;1618760880000;1,0003;1,0003;1,0003;1,0003;45585,95
25429;1618760940000;1,0002;1,0002;1,0002;1,0002;5994,3
25430;1618761000000;1,0002;1,0002;1,0002;1,0002;12037,8
25431;1618761060000;1,0002;1,0003;1,0002;1,0003;13380,18
25432;1618761120000;1,0002;1,0003;1,0002;1,0003;1811,64
25433;1618761180000;1,0003;1,0003;1,0003;1,0003;0,0
25434;1618761240000;1,0003;1,0003;1,0003;1,0003;39,98
25435;1618761300000;1,0003;1,0003;1,0002;1,0003;294,1
25436;1618761360000;1,0003;1,0003;1,0002;1,0003;251,5
25437;1618761420000;1,0003;1,0003;1,0002;1,0002;1703,27
25438;1618761480000;1,0003;1,0004;1,0003;1,0004;70667,74
25439;1618761540000;1,0002;1,0002;1,0001;1,0001;89998,6
25440;1618761600000;1,0001;1,0002;1,0001;1,0002;3695,06
25441;1618761660000;1,0001;1,0002;1,0;1,0002;10472,8
25442;1618761720000;1,0;1,0002;1,0;1,0001;5380,85
25443;1618761780000;1,0002;1,0002;1,0001;1,0002;5544,68
25444;1618761840000;1,0002;1,0002;1,0;1,0002;7228,34
25445;1618761900000;1,0;1,0;1,0;1,0;21336,57
25446;1618761960000;1,0002;1,0002;1,0;1,0;638,44
25447;1618762020000;1,0002;1,0002;1,0;1,0;3690,18
25448;1618762080000;1,0;1,0002;1,0;1,0001;17470,28
25449;1618762140000;1,0001;1,0001;1,0001;1,0001;5724,6
25450;1618762200000;1,0001;1,0001;1,0001;1,0001;0,0
25451;1618762260000;1,0001;1,0002;1,0001;1,0002;11653,99
25452;1618762320000;1,0002;1,0002;1,0001;1,0002;2987,59
25453;1618762380000;1,0002;1,0002;1,0001;1,0001;12656,28
25454;1618762440000;1,0002;1,0002;1,0001;1,0001;862,58
25455;1618762500000;1,0001;1,0002;1,0001;1,0002;957,14
25456;1618762560000;1,0001;1,0002;1,0001;1,0002;16718,3
25457;1618762620000;1,0001;1,0002;1,0001;1,0002;1699,7
25458;1618762680000;1,0002;1,0002;1,0001;1,0002;4876,49
25459;1618762740000;1,0002;1,0002;1,0001;1,0002;12073,73
25460;1618762800000;1,0002;1,0002;1,0001;1,0001;4429,67
25461;1618762860000;1,0002;1,0003;1,0001;1,0001;25487,67
25462;1618762920000;1,0003;1,0004;1,0003;1,0004;129138,33
25463;1618762980000;1,0004;1,0004;1,0002;1,0002;1500,02
25464;1618763040000;1,0002;1,0004;1,0002;1,0004;74140,69
25465;1618763100000;1,0004;1,0004;1,0004;1,0004;0,0
25466;1618763160000;1,0004;1,0004;1,0003;1,0003;1092,52
25467;1618763220000;1,0004;1,0004;1,0004;1,0004;7455,66
25468;1618763280000;1,0004;1,0004;1,0003;1,0004;7356,99
25469;1618763340000;1,0004;1,0004;1,0004;1,0004;3601,27
25470;1618763400000;1,0004;1,0004;1,0003;1,0003;20007,68
